step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4525881846871926,1,0.0,0.05057088837388047,1,0.0,0.058795006671874823,0,0.0,0.19596485370799843,0,0.0,0.38037751130879305,2,0.0,-0.45
10.0,1,0.0,0.0,7.327615952243454,0,0.0,0.4451097487262398,0,0.0,0.6246991626327866,0,0.0,0.46488446150341894,1,0.0,0.5464083240354024,1,0.0,-0.225
15.0,1,0.0,0.0,9.053000916363164,0,0.0,0.6682433848846943,0,0.0,0.638910587572707,0,0.0,0.7309171213510832,1,0.0,0.5420058460142705,1,0.0,-0.225
20.0,7,8.0,0.16326530612244897,8.687501698228873,2,0.0,0.6595904182848068,1,0.0,0.6601614148047096,1,3.0,0.7548793390151558,3,5.0,0.4696997363293572,7,8.0,-1.5750000000000002
25.0,8,27.0,0.4909090909090909,9.099232591555044,2,5.0,0.630521980035985,2,6.0,0.6994169807792994,1,0.0,0.6652457600596218,3,18.0,0.6113550863444847,8,29.0,-1.8
30.0,13,70.0,1.1475409836065573,7.795952803917657,2,9.0,0.7303691309384467,5,22.0,0.45530647549897,2,4.0,0.413274727053321,4,37.0,0.5615435290444586,13,72.0,-2.925
35.0,24,160.0,2.191780821917808,6.078703269535503,2,7.0,0.594574360667802,9,59.0,0.3785557916306053,5,24.0,0.44370676863372555,8,65.0,0.2924852856699019,24,155.0,-5.4
40.0,30,279.0,3.4444444444444446,5.394805622380527,4,24.0,0.4210732197723756,9,101.0,0.35653794360696983,7,54.0,0.40337873661242857,10,106.0,0.3873496410793422,30,285.0,-6.75
45.0,36,394.0,4.426966292134831,4.656276838638054,6,40.0,0.30451280867473224,10,137.0,0.28507780743721506,7,89.0,0.406464253665724,13,150.0,0.34088450380297947,36,416.0,-8.1
50.0,44,550.0,5.392156862745098,4.871172789487052,8,70.0,0.3990404653349896,14,174.0,0.28442028476770514,9,112.0,0.3851751314121196,13,210.0,0.34594430474528304,44,566.0,-9.9
55.0,46,660.0,5.945945945945946,5.06097400134849,12,116.0,0.47807907815949224,13,220.0,0.3233992517581404,10,156.0,0.37247441546680077,11,244.0,0.28708583853891884,46,736.0,-10.350000000000001
60.0,54,839.0,6.766129032258065,4.826854221329493,11,157.0,0.4399045173852649,15,244.0,0.3225180140093627,15,217.0,0.30099204721759615,13,268.0,0.28001859287323577,54,886.0,-12.15
65.0,54,961.0,7.5078125,4.786731044703901,16,212.0,0.2860400836204611,15,305.0,0.3747942356465818,10,218.0,0.3875638420642837,13,317.0,0.28028638481201223,54,1052.0,-12.15
70.0,65,1140.0,8.142857142857142,4.316340720516458,17,245.0,0.21636941647947372,20,390.0,0.2653556109706041,11,196.0,0.39282667208328814,17,395.0,0.28619503760332765,65,1226.0,-14.625
75.0,82,1500.0,10.135135135135135,3.927232913632162,21,320.0,0.18629110009437633,26,504.0,0.20109818169834495,13,250.0,0.3602894844078739,22,496.0,0.24016872166976563,82,1570.0,-18.450000000000003
80.0,84,1615.0,10.221518987341772,3.276538105733564,18,394.0,0.19029631935041758,21,515.0,0.16106328958985588,20,330.0,0.2910655925265447,25,605.0,0.17697138969366144,84,1844.0,-18.9
85.0,96,1841.0,10.703488372093023,3.409168960927356,20,468.0,0.2037489726646066,24,588.0,0.16624841793261827,23,402.0,0.26514827978739575,29,733.0,0.15406324048618777,96,2191.0,-21.6
90.0,103,1980.0,11.186440677966102,3.2490233685593557,24,580.0,0.16428825136030295,27,694.0,0.1644007707047671,25,477.0,0.24018462129076523,27,763.0,0.1894757245649043,103,2514.0,-23.175
95.0,97,1863.0,10.180327868852459,3.3392869268977177,28,710.0,0.1183858144044027,26,779.0,0.19051269077240562,22,517.0,0.21776072933096477,21,712.0,0.242584093098319,97,2718.0,-21.825000000000003
