step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.387489183538128,1,0.0,0.060756150121557044,1,0.0,0.05955722315014325,0,0.0,0.21548260701683897,0,0.0,0.3494726623681226,2,0.0,-0.45
10.0,1,0.0,0.0,7.268336388872529,0,0.0,0.4556578023693141,0,0.0,0.5583949643139993,0,0.0,0.48041345544473035,1,0.0,0.5772767303534196,1,0.0,-0.225
15.0,1,0.0,0.0,9.111236336990672,0,0.0,0.6713269000614708,0,0.0,0.66280418925313,0,0.0,0.7558635910608965,1,0.0,0.4983524967783992,1,0.0,-0.225
20.0,7,5.0,0.10204081632653061,8.731883006206088,2,0.0,0.6449033325683343,1,0.0,0.6633734887542345,0,0.0,0.711002476040062,4,5.0,0.46682526622872456,7,5.0,-1.575
25.0,9,31.0,0.5535714285714286,9.071241372903259,2,2.0,0.6416148349919952,1,4.0,0.6397290181927975,3,6.0,0.6655377164611337,3,19.0,0.6134715235322338,9,31.0,-2.025
30.0,17,69.0,1.0952380952380953,6.572116425161062,5,14.0,0.5242037760762635,5,15.0,0.41904269420366613,2,7.0,0.31634154633879846,5,40.0,0.5413840226134213,17,76.0,-3.825
35.0,28,162.0,2.219178082191781,5.587497667819822,6,29.0,0.5067914275164338,8,43.0,0.36860589093996693,5,22.0,0.3814747596671109,9,71.0,0.28666456673801727,28,165.0,-6.3
40.0,34,292.0,3.5609756097560976,4.954781873630973,11,72.0,0.3905249297230327,5,65.0,0.31415387007469653,7,51.0,0.383636501096934,11,117.0,0.28554844245609634,34,305.0,-7.65
45.0,42,391.0,4.443181818181818,4.850339814858336,10,109.0,0.3023336746796096,8,90.0,0.36444161342330783,9,80.0,0.3928891780816559,15,154.0,0.29754377553521405,42,433.0,-9.45
50.0,39,440.0,4.4,5.4823002198841575,10,137.0,0.41143080704107204,10,137.0,0.34276688557503926,9,99.0,0.4339536115402993,10,158.0,0.3587462912935096,39,531.0,-8.775
