step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3116557240049587,1,0.0,0.04636263395615407,1,0.0,0.05006882091115688,0,0.0,0.19195636652648712,0,0.0,0.38044441380305205,2,0.0,-0.45
10.0,1,0.0,0.0,7.247916242744405,0,0.0,0.452552481391982,0,0.0,0.6000363090012151,0,0.0,0.478475224678125,1,0.0,0.527083502629759,1,0.0,-0.225
15.0,1,0.0,0.0,9.277554996573631,0,0.0,0.7113716760383575,0,0.0,0.6214284590321706,0,0.0,0.7579521628624437,1,0.0,0.5568067902347045,1,0.0,-0.225
20.0,5,1.0,0.021739130434782608,9.674110815613526,2,0.0,0.6650349830005321,1,0.0,0.7014518272661376,1,1.0,0.7259901676476358,1,0.0,0.6548109904140513,5,1.0,-1.125
25.0,2,3.0,0.05555555555555555,9.967548714912558,1,5.0,0.6918818774616843,0,0.0,0.7555502643176648,1,0.0,0.6407901536742652,0,0.0,0.7555009559912135,2,5.0,-0.45
30.0,10,16.0,0.25806451612903225,8.382432024479913,3,4.0,0.6772686372112673,2,4.0,0.49550916168675074,3,6.0,0.4624843189829194,2,4.0,0.7224454859788703,10,18.0,-2.25
35.0,19,52.0,0.7222222222222222,6.705840293703919,4,14.0,0.536405689659368,7,23.0,0.36798818868315797,2,15.0,0.42745498485415606,6,10.0,0.44039360649217735,19,62.0,-4.275
40.0,25,141.0,1.7407407407407407,6.234977982579827,10,47.0,0.3896247731588127,4,43.0,0.4183179371232549,5,24.0,0.5042938634768545,6,37.0,0.4039869269554852,25,151.0,-5.625
45.0,32,232.0,2.6666666666666665,6.033936208407188,10,82.0,0.36152694725030976,7,64.0,0.3833586439661343,3,29.0,0.5483290396298566,12,82.0,0.42088044952883447,32,257.0,-7.2
50.0,40,358.0,3.6161616161616164,5.470999584011694,12,125.0,0.3635203724282419,6,77.0,0.38670862955036756,9,45.0,0.33764080216389875,13,138.0,0.40555308191686035,40,385.0,-9.0
55.0,41,472.0,4.37037037037037,5.361693147906369,15,188.0,0.33173901057669797,4,80.0,0.4938487958240583,10,91.0,0.34153890724614644,12,172.0,0.3717792072261045,41,531.0,-9.225
60.0,51,651.0,5.336065573770492,5.08385520018171,16,251.0,0.3648543288780703,8,106.0,0.3490232806447859,12,131.0,0.33258743242784183,15,197.0,0.32467063106285454,51,685.0,-11.475
65.0,54,809.0,6.5772357723577235,5.196526295285739,13,275.0,0.22593633413474884,11,155.0,0.37695196472333503,13,193.0,0.4821362141987476,17,258.0,0.28293296947479984,54,881.0,-12.15
70.0,58,754.0,5.669172932330827,4.567799041926065,14,282.0,0.11384663027156193,12,184.0,0.347935401112121,14,259.0,0.3888395584177632,18,283.0,0.29705807113543214,58,1008.0,-13.05
75.0,65,817.0,5.794326241134752,4.0325396744689925,11,310.0,0.20655511078232705,14,178.0,0.25862033267329565,21,342.0,0.2873246469863428,19,307.0,0.29248107934755624,65,1137.0,-14.625
80.0,76,1041.0,7.033783783783784,3.7363230516960546,12,299.0,0.21410499908413447,15,214.0,0.21329289560411496,24,453.0,0.2683888540620748,25,369.0,0.27762943674645724,76,1335.0,-17.1
85.0,80,989.0,6.104938271604938,3.139214519634755,12,328.0,0.16632291040309813,20,253.0,0.20268445428060167,23,505.0,0.22310423000450397,25,399.0,0.20212397534434376,80,1485.0,-18.0
90.0,85,1249.0,7.347058823529411,3.569471237560543,17,380.0,0.23767546153312985,16,305.0,0.288528817253198,26,583.0,0.22080354365222368,26,414.0,0.20565201912329822,85,1682.0,-19.125
95.0,88,1388.0,7.626373626373627,3.381730772699571,15,427.0,0.25689017890995436,21,389.0,0.25207860830360074,26,659.0,0.23119617484398758,26,480.0,0.18032625013057924,88,1955.0,-19.8
100.0,99,1638.0,8.53125,3.298001931216843,17,448.0,0.2562814765192717,21,427.0,0.22270959930055295,31,766.0,0.20435781442330955,30,564.0,0.19008033718056613,99,2205.0,-22.275000000000002
105.0,105,1678.0,8.694300518134716,3.066365863318545,16,478.0,0.26003265563927247,25,460.0,0.20879699968439694,31,812.0,0.17718666365728367,33,686.0,0.15536842992223687,105,2436.0,-23.625
110.0,106,1600.0,8.37696335078534,3.078923268306242,14,448.0,0.30120269336587774,27,552.0,0.16112308251552462,29,767.0,0.17985126871010007,36,804.0,0.12367478695629061,106,2571.0,-23.85
115.0,104,1775.0,9.39153439153439,2.642149291872397,13,430.0,0.23666838454826833,28,616.0,0.1263612072464786,26,870.0,0.14985129567517852,37,952.0,0.09490691103491429,104,2868.0,-23.400000000000002
120.0,116,2143.0,11.459893048128341,2.118822099585855,17,485.0,0.17533017427284464,33,705.0,0.1097005353766865,27,956.0,0.0630971723398215,39,1114.0,0.10584143008838781,116,3260.0,-26.1
