step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.0797983250377006,1,0.0,0.05970021287894853,1,0.0,0.04705984088284808,0,0.0,0.1765820847092015,0,0.0,0.25726951916317403,2,0.0,-0.45
10.0,1,0.0,0.0,7.288919732023484,0,0.0,0.5007983448892697,0,0.0,0.6330715932837757,0,0.0,0.48597467039375575,1,0.0,0.5398426076112031,1,0.0,-0.225
15.0,1,0.0,0.0,8.783640384809603,0,0.0,0.6576408854488791,0,0.0,0.630379107213581,0,0.0,0.8350751268498455,1,0.0,0.4971635513765221,1,0.0,-0.225
20.0,7,7.0,0.14583333333333334,8.830048741080516,1,0.0,0.7116640850329489,1,0.0,0.6801817017799935,1,1.0,0.7683898536494962,4,6.0,0.46908866006741556,7,7.0,-1.575
25.0,6,26.0,0.4727272727272727,9.05430316141114,1,2.0,0.7181735771502791,1,4.0,0.6731151705033109,1,0.0,0.7001214397235572,3,20.0,0.598958331073035,6,26.0,-1.35
30.0,12,65.0,1.0317460317460319,7.323646699679815,2,6.0,0.639011696889028,4,18.0,0.4832914720653268,2,4.0,0.4745990749315849,4,39.0,0.5281410650264121,12,67.0,-2.7
35.0,25,154.0,2.1095890410958904,5.575298627042366,6,29.0,0.5012731209067527,7,43.0,0.3968947193144723,3,17.0,0.43197755317706993,9,67.0,0.26258198834951196,25,156.0,-5.625
40.0,26,252.0,3.073170731707317,5.853039784019537,7,49.0,0.45091508907140226,5,69.0,0.39034032165476745,5,36.0,0.4831597096430643,9,110.0,0.34242998006361447,26,264.0,-5.85
45.0,35,377.0,4.188888888888889,5.661322440279372,11,79.0,0.32437252723687,8,108.0,0.45531656003174076,6,61.0,0.389730135700475,10,145.0,0.4414852098163787,35,393.0,-7.875
