step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5958373726927673,1,0.0,0.07862432271650331,1,0.0,0.06935730226466186,0,0.0,0.2267343553828195,0,0.0,0.3848559078411006,2,0.0,-0.45
10.0,1,0.0,0.0,7.564525270676337,0,0.0,0.5119298790859951,0,0.0,0.614451365364195,0,0.0,0.4668234242712949,1,0.0,0.5880560196444271,1,0.0,-0.225
15.0,1,0.0,0.0,9.425073729602065,0,0.0,0.6931502066052371,0,0.0,0.6308161240625837,0,0.0,0.7640279602267969,1,0.0,0.5600324687625958,1,0.0,-0.225
20.0,7,9.0,0.19148936170212766,9.48752301451341,2,0.0,0.6756766858687098,1,0.0,0.7336164164486625,1,2.0,0.7275325456485842,3,7.0,0.5256137760419409,7,9.0,-1.5750000000000002
25.0,7,34.0,0.6296296296296297,9.419072340748297,1,3.0,0.7279900725035732,0,0.0,0.7466186093741874,3,10.0,0.5482061737469714,3,21.0,0.6068490117940482,7,34.0,-1.5750000000000002
30.0,16,85.0,1.3709677419354838,7.330226995878351,3,9.0,0.6324138913953461,3,7.0,0.5170370414158494,5,28.0,0.299399086318716,5,41.0,0.5587859678921682,16,85.0,-3.6
35.0,26,182.0,2.493150684931507,6.093039866799292,4,26.0,0.5770002224881086,6,26.0,0.44135008517698715,7,59.0,0.32872638189190734,9,72.0,0.31372851799116175,26,183.0,-5.85
40.0,31,308.0,3.802469135802469,5.6061601721478596,9,56.0,0.4038375564248648,6,53.0,0.4330742056535435,7,94.0,0.32502521695693026,9,106.0,0.3785899838463879,31,309.0,-6.975
45.0,38,440.0,4.888888888888889,4.967114575897948,11,96.0,0.30720116052414753,6,70.0,0.45304472655792716,10,136.0,0.33119379126595755,11,151.0,0.32371105905997727,38,453.0,-8.55
50.0,46,551.0,5.349514563106796,5.397095949481104,13,157.0,0.3604039830780401,10,101.0,0.39376535119386613,12,186.0,0.3002004487158975,11,174.0,0.3986146659488874,46,618.0,-10.350000000000001
