step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4389120102918245,1,0.0,0.0672152144238595,1,0.0,0.07472890303674413,0,0.0,0.2225835879696382,0,0.0,0.3559298401804874,2,0.0,-0.45
10.0,1,0.0,0.0,7.04801342558617,0,0.0,0.4627460636754397,0,0.0,0.5980795083477687,0,0.0,0.4654895840505449,1,0.0,0.5146277723027295,1,0.0,-0.225
15.0,1,0.0,0.0,9.135098657495652,0,0.0,0.6407508998484543,0,0.0,0.6472487073954943,0,0.0,0.7539371289446233,1,0.0,0.5923794428991841,1,0.0,-0.225
20.0,5,0.0,0.0,9.137381584843467,2,0.0,0.6732264741755268,1,0.0,0.6514671463071082,0,0.0,0.774703050251982,2,0.0,0.5493088719996588,5,0.0,-1.125
25.0,4,10.0,0.18518518518518517,9.738374629590478,0,0.0,0.7049867959390045,1,4.0,0.7125354942635076,3,6.0,0.6167058118308352,0,0.0,0.8217263970086394,4,10.0,-0.9
30.0,13,47.0,0.7704918032786885,7.811038849153022,3,5.0,0.6050665957044243,4,18.0,0.5200446543907465,5,23.0,0.34786748159154135,1,1.0,0.7696961164413584,13,47.0,-2.9250000000000003
35.0,22,119.0,1.6527777777777777,6.080750371032836,2,16.0,0.5052116323311056,7,41.0,0.36943369412965704,7,55.0,0.3419107047658187,6,10.0,0.426153114169877,22,122.0,-4.95
40.0,28,225.0,2.7439024390243905,5.627929458413936,8,33.0,0.42638749146078586,6,72.0,0.3245314063043572,8,95.0,0.3167423445033368,6,27.0,0.4366961114292928,28,227.0,-6.300000000000001
45.0,32,285.0,3.2386363636363638,5.568523332365277,7,37.0,0.38143849004192487,8,111.0,0.4091892216279742,7,114.0,0.3602735036118438,10,67.0,0.42258130291114077,32,329.0,-7.2
50.0,41,447.0,4.382352941176471,5.493867737033939,8,62.0,0.4369892783318363,11,161.0,0.34861823241123263,9,122.0,0.2959582732101496,13,119.0,0.3885520781636558,41,464.0,-9.225
55.0,42,486.0,4.458715596330276,5.306392629650937,11,98.0,0.4285079253692074,8,150.0,0.3604748290289441,13,174.0,0.2556560716591191,10,158.0,0.3846371355164667,42,580.0,-9.450000000000001
60.0,52,654.0,5.404958677685951,5.103382353177796,12,151.0,0.4004286353963532,10,159.0,0.3502028499731234,15,230.0,0.259128479730271,15,176.0,0.301696011829397,52,716.0,-11.7
65.0,50,766.0,6.128,4.568048429879701,13,202.0,0.2246428757356662,8,196.0,0.3521762982731431,16,310.0,0.2957985532271827,13,189.0,0.2900256521070629,50,897.0,-11.25
70.0,61,979.0,7.360902255639098,4.263777631957148,19,285.0,0.11809034547906776,13,245.0,0.2688202183275011,16,375.0,0.32663920808128644,13,198.0,0.31405412827808016,61,1103.0,-13.725000000000001
