step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.7785840425145576,1,0.0,0.10076490141944346,1,0.0,0.09879346237210768,0,0.0,0.22016067180697993,0,0.0,0.39703738888569073,2,0.0,-0.45
10.0,1,0.0,0.0,7.293360982964467,0,0.0,0.4972430850261416,0,0.0,0.6188135948399878,0,0.0,0.4439709575223783,1,0.0,0.5622800378327734,1,0.0,-0.225
15.0,1,0.0,0.0,9.275699833685564,0,0.0,0.6469489317879504,0,0.0,0.6524361513203623,0,0.0,0.7409626104492651,1,0.0,0.5682436717060892,1,0.0,-0.225
20.0,5,1.0,0.02127659574468085,9.947940112893114,1,0.0,0.6818289064837733,2,1.0,0.6681031020198621,0,0.0,0.8410247204577399,2,0.0,0.5902057978418173,5,1.0,-1.125
25.0,4,10.0,0.18181818181818182,10.542646095811207,1,3.0,0.7497322096551827,1,6.0,0.7345015627995215,2,1.0,0.7145953807346084,0,0.0,0.7458927723608023,4,10.0,-0.9
30.0,7,18.0,0.29508196721311475,7.999220740330881,3,10.0,0.6239225619483616,1,2.0,0.509227320709491,1,0.0,0.4170232312362764,2,8.0,0.6705267474620068,7,20.0,-1.5750000000000002
35.0,22,72.0,1.0285714285714285,6.300302160579797,5,27.0,0.5257325071820643,6,21.0,0.4393129034909942,5,16.0,0.43571930513001134,6,15.0,0.3775026256611707,22,79.0,-4.95
40.0,32,187.0,2.367088607594937,5.454763218744343,11,63.0,0.42210967829889817,5,37.0,0.34428645485466364,7,44.0,0.45495555955896005,9,49.0,0.34125529523965203,32,193.0,-7.2
45.0,40,320.0,3.595505617977528,5.057366703909458,13,108.0,0.3141363274054428,8,72.0,0.38365215872275116,8,69.0,0.383133800099455,11,77.0,0.38649263616886836,40,326.0,-9.0
50.0,43,435.0,4.264705882352941,5.506100259974504,15,170.0,0.3522606445273514,7,93.0,0.4598613396251421,10,86.0,0.31001824153434904,11,125.0,0.4364081425900712,43,474.0,-9.675
55.0,39,470.0,4.196428571428571,5.800352199354458,13,199.0,0.3844992099522577,7,100.0,0.445229838978944,10,134.0,0.3392336356656077,9,134.0,0.44372334795311086,39,567.0,-8.775
60.0,49,616.0,5.008130081300813,5.34378626383316,16,223.0,0.3312949788706928,10,127.0,0.3762952554924457,13,191.0,0.26518763122503897,10,140.0,0.4013027776767041,49,681.0,-11.025
65.0,54,741.0,5.834645669291339,4.873671725280714,19,303.0,0.17789453684006268,9,155.0,0.38725307157632705,14,262.0,0.3568240089956035,12,131.0,0.3508610947538986,54,851.0,-12.15
70.0,65,983.0,7.227941176470588,4.35281179678211,21,382.0,0.08195690219599806,11,197.0,0.37372438109114053,18,341.0,0.33743458030945533,15,161.0,0.31137020951928746,65,1081.0,-14.625
75.0,75,1308.0,8.95890410958904,3.9730773852522487,21,465.0,0.13526424018916355,17,254.0,0.25965214170467776,18,428.0,0.3364853792239323,19,239.0,0.24334033579494857,75,1386.0,-16.875
80.0,83,1399.0,9.025806451612903,3.6594661498560876,22,557.0,0.2122357229567318,20,328.0,0.19604443624423964,18,430.0,0.3277913283270009,23,309.0,0.23350148464425785,83,1624.0,-18.675
