step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,3.468477957374126,0,0.0,0.16640112464723025,1,0.0,0.22143773693285002,1,0.0,0.31141086609014923,0,0.0,0.18108099142804773,0,0.0,0.3941206455090615,0,0.0,1.0,0,0.0,0.37689513431177135,1,0.0,0.08306346728053075,1,0.0,0.22615685981069253,4,0.0,-0.2222222222222222
10.0,7,0.0,0.0,6.8172768623608855,1,0.0,0.3717437727831312,2,0.0,0.5201648175453479,0,0.0,0.7889176569627626,1,0.0,0.3183635649366623,0,0.0,0.6524663032116338,2,0.0,0.24092922788043744,0,0.0,0.7017560514101198,0,0.0,0.5235652348687453,1,0.0,0.49362567919763906,7,0.0,-0.3888888888888889
15.0,7,0.0,0.0,8.692425379070166,1,0.0,0.5224056904304117,1,0.0,0.6109835145430392,0,0.0,0.7766145809324052,2,0.0,0.5541989543822894,1,0.0,0.5474985135752674,1,0.0,0.5390110764979809,0,0.0,0.8381588034338614,0,0.0,0.8793388187112379,1,0.0,0.6809669224294551,7,0.0,-0.3888888888888889
20.0,14,20.0,0.2222222222222222,8.204915104387085,2,2.0,0.6209403848923852,1,3.0,0.6171281012376661,2,0.0,0.6098168621050745,0,0.0,0.651462267476163,5,10.0,0.3814412947681829,0,0.0,0.6763717256833561,1,3.0,0.18550391755036763,1,1.0,0.5805125178564644,2,1.0,0.6379847292624415,14,20.0,-0.7777777777777778
25.0,26,101.0,0.9351851851851852,7.145182099063396,2,9.0,0.4982489177934758,3,15.0,0.6184217554161112,1,1.0,0.5689147512104595,3,10.0,0.4945629736628852,6,31.0,0.3970569861789149,3,2.0,0.5525746083600434,2,12.0,0.3319917455723688,3,11.0,0.3713198684111111,3,10.0,0.5879444049251885,26,101.0,-1.4444444444444444
30.0,46,269.0,1.9214285714285715,5.83656506517691,7,33.0,0.4780129925042697,5,36.0,0.374977931916913,5,10.0,0.4825892041891662,4,26.0,0.26443966622003384,8,65.0,0.487865117234513,4,19.0,0.477898320293098,2,22.0,0.26687387564219706,5,30.0,0.2524182739239048,6,29.0,0.4315942490004128,46,270.0,-2.5555555555555554
35.0,65,532.0,3.2048192771084336,5.291887333949133,8,68.0,0.3734502691272717,9,75.0,0.34653015580479624,4,28.0,0.60927742470512,6,52.0,0.40545760202043846,11,108.0,0.30628906940818584,9,51.0,0.3785001994877675,3,37.0,0.402213091237675,7,58.0,0.3107182747953528,8,56.0,0.3030410885828481,65,533.0,-3.611111111111111
40.0,92,908.0,4.804232804232805,4.717210515827299,15,126.0,0.23198539482844818,12,127.0,0.34292487088559304,8,57.0,0.4951746629656354,7,82.0,0.3945370462943911,14,170.0,0.18185395048347866,14,106.0,0.3016598636748141,4,56.0,0.4460899182957926,8,88.0,0.37035423174860455,10,100.0,0.3629040211802956,92,912.0,-5.111111111111111
45.0,111,1343.0,6.456730769230769,3.895160358162602,19,208.0,0.14322769722301787,14,190.0,0.24979832112326733,12,100.0,0.37295607885258764,7,116.0,0.34146609211141643,17,235.0,0.1620379042450189,19,184.0,0.22026007797978434,7,81.0,0.39141847462416834,7,118.0,0.3650937385960224,9,139.0,0.3376462927469827,111,1371.0,-6.166666666666667
