step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,145,1894.0,8.059574468085106,3.471060842571,17,167.0,0.1981624562879559,16,254.0,0.27211889700151254,16,191.0,0.16615103731930994,23,320.0,0.17888528706157553,10,129.0,0.25829718526413087,23,318.0,0.2228005000634696,10,126.0,0.3570825074989582,12,188.0,0.25517612209209406,18,219.0,0.2704229209203478,145,1912.0,-8.055555555555555
55.0,160,2574.0,9.9,3.244037097407466,20,253.0,0.12075700839544001,22,342.0,0.25870722723936984,19,281.0,0.17266970751154118,25,435.0,0.21172932977057637,7,158.0,0.32738330967729046,24,436.0,0.20219618978237822,12,183.0,0.37845926963466037,16,255.0,0.23235596830513597,15,276.0,0.2613606858041152,160,2619.0,-8.88888888888889
60.0,186,3393.0,12.161290322580646,2.8988935332919326,20,347.0,0.1562272423325455,26,450.0,0.20160168149391952,21,379.0,0.20726635571015162,28,566.0,0.1336768680536792,10,195.0,0.26257628313572773,30,573.0,0.14491875795227968,16,253.0,0.2961000524939091,17,334.0,0.2323289659516065,18,340.0,0.23274054929182503,186,3437.0,-10.333333333333334
65.0,209,4342.0,14.570469798657719,2.2671495370979975,21,447.0,0.19388160341739502,30,585.0,0.18197812752098763,24,486.0,0.12311675545738812,32,716.0,0.11082820346604234,8,225.0,0.13683329507144934,33,731.0,0.07160443106819853,19,340.0,0.18196458031212473,21,428.0,0.2011029222145768,21,430.0,0.21383912767194083,209,4388.0,-11.61111111111111
70.0,241,5459.0,16.745398773006134,2.161538344284652,25,560.0,0.15058751210574992,34,746.0,0.17323946794322906,26,605.0,0.11105264322267219,35,879.0,0.13852082212677333,12,278.0,0.2327948985711289,37,910.0,0.08917709564203204,23,446.0,0.10305512471356917,24,544.0,0.19930237090671657,25,544.0,0.18886104141525972,241,5512.0,-13.38888888888889
75.0,255,6316.0,17.84180790960452,2.0742796504974876,27,649.0,0.13085490129591518,37,877.0,0.11979425254417826,31,744.0,0.13381043410040794,36,1052.0,0.1319328825588263,10,324.0,0.2601087002569912,31,1014.0,0.14606047614610945,26,568.0,0.1379270161762485,28,669.0,0.18549907258292792,29,674.0,0.14068075153911294,255,6571.0,-14.166666666666666
80.0,267,7326.0,19.17801047120419,2.1736661473537593,25,740.0,0.1368546696135315,36,1028.0,0.09660058426440707,30,894.0,0.16659557192706637,41,1251.0,0.12797997931473631,11,383.0,0.3759521302191876,32,1097.0,0.16307979021583896,27,696.0,0.15975068639613033,33,823.0,0.1473762595712419,32,820.0,0.17255374672454935,267,7732.0,-14.833333333333334
85.0,288,8341.0,20.34390243902439,2.125263168633171,26,865.0,0.20497736278428494,39,1156.0,0.1244701246125602,29,989.0,0.15138344346604446,46,1468.0,0.08857298375379828,13,442.0,0.34533825223170883,35,1265.0,0.12191554563069648,28,831.0,0.1950251803686619,41,1009.0,0.0915124315175586,31,971.0,0.1931990717663816,288,8996.0,-16.0
90.0,317,9585.0,22.03448275862069,2.0427463960347785,29,993.0,0.21990040294970037,41,1314.0,0.13376870948316996,27,1025.0,0.21104210392942607,50,1711.0,0.06748729205621894,19,516.0,0.20379287429525925,37,1443.0,0.10896456621330768,31,980.0,0.16767526276858485,47,1232.0,0.06053661810907945,36,1141.0,0.19391290499120864,317,10355.0,-17.61111111111111
95.0,344,11169.0,24.227765726681127,1.8970595688364598,33,1145.0,0.2094804662563815,41,1461.0,0.1514342566890783,26,1148.0,0.21675733964881322,52,1968.0,0.07355050372917774,23,620.0,0.14604116268523618,43,1642.0,0.06061657299566653,35,1147.0,0.12558884148021135,49,1473.0,0.06825444924391844,42,1335.0,0.15944262162502512,344,11939.0,-19.11111111111111
100.0,371,12617.0,26.285416666666666,1.5957875062468843,43,1346.0,0.16536559394904918,42,1587.0,0.15854047446203431,31,1288.0,0.13013207879062044,54,2234.0,0.07290122803779242,25,743.0,0.14291511337445656,43,1857.0,0.023135537133309923,39,1333.0,0.062110161268623974,46,1603.0,0.07923034380917433,48,1550.0,0.1242404944793926,371,13541.0,-20.61111111111111
105.0,383,13851.0,28.44147843942505,1.5263147207504548,52,1590.0,0.10940445026107555,40,1740.0,0.12095403856963084,37,1462.0,0.0909630219435895,59,2522.0,0.05892741694074484,24,850.0,0.18371458297325097,45,2080.0,0.03746891896687033,41,1535.0,0.0758862465562909,41,1616.0,0.11268861543144514,44,1670.0,0.13217055061152733,383,15065.0,-21.27777777777778
110.0,403,15236.0,31.41443298969072,1.1972656706440592,58,1870.0,0.0719895689275741,44,1913.0,0.08323190466131565,40,1660.0,0.102085166446293,61,2822.0,0.04001235872762123,27,965.0,0.13839976184161532,46,2310.0,0.045264050162416206,44,1750.0,0.04278896724309337,38,1754.0,0.07830525436154769,45,1886.0,0.08008022835029023,403,16930.0,-22.38888888888889
115.0,433,16953.0,34.95463917525773,0.6795968846828099,61,2169.0,0.018070385936452098,49,2113.0,0.038991940330468045,40,1859.0,0.06402105452865264,62,3131.0,0.015003228107925098,30,1108.0,0.0730979505084003,46,2540.0,0.08121334354914256,44,1970.0,0.026941114582079408,46,1962.0,0.03564557243041774,55,2143.0,0.02640734227161168,433,18995.0,-24.055555555555557
120.0,443,18615.0,38.460743801652896,0.44385577930112413,65,2490.0,0.014986737457648188,48,2198.0,0.01285388722360332,43,2071.0,0.04209251648773258,63,3444.0,3.047511012756519e-06,34,1268.0,0.027824057115799543,46,2768.0,0.05880711759938804,47,2201.0,7.82339679106988e-05,46,2192.0,0.034387298157261346,51,2399.0,0.020499125047583312,443,21031.0,-24.61111111111111
125.0,454,20387.0,42.38461538461539,0.30224680741033977,65,2815.0,0.010698036249508646,48,2246.0,0.0204207161668983,48,2303.0,8.477010854420246e-06,63,3759.0,0.0,34,1440.0,0.05397196650811313,49,3007.0,0.03206220683657751,47,2436.0,0.009221426252191854,43,2406.0,0.03930783926785539,57,2673.0,0.00582014243252568,454,23085.0,-25.22222222222222
130.0,453,22156.0,46.15833333333333,0.21952434068879773,66,3142.0,0.0,42,2447.0,0.03283400632696732,48,2547.0,0.015131873507095377,63,4074.0,0.0,35,1614.0,0.059895174123802276,47,3154.0,0.006033788044296684,48,2674.0,1.870692494454684e-05,43,2623.0,0.026935649725652606,61,2976.0,2.467443768417729e-05,453,25251.0,-25.166666666666668
135.0,452,23989.0,49.97708333333333,0.2303710600681814,66,3471.0,0.0,39,2605.0,0.04173350016427214,48,2787.0,0.04034418714023964,63,4389.0,0.0,37,1794.0,0.05630128543285305,48,3357.0,0.0,48,2914.0,0.0,44,2839.0,0.006396894605275298,59,3277.0,0.000988166774468018,452,27433.0,-25.11111111111111
140.0,461,26214.0,54.4989604989605,0.0850752747373176,66,3801.0,0.0,41,2773.0,0.02286586794076362,50,3030.0,0.0179764838767083,63,4704.0,0.0,38,1982.0,0.0015132217736173455,47,3587.0,0.0,48,3154.0,0.0,47,3069.0,0.0030727791272521007,61,3584.0,0.006266654044725199,461,29684.0,-25.61111111111111
145.0,470,28424.0,58.97095435684647,0.05108278995061628,66,4131.0,0.0,44,2989.0,0.0072279293527789746,52,3288.0,0.018291221563705395,63,5019.0,0.0,40,2181.0,7.666975874633561e-07,47,3822.0,0.0,48,3394.0,0.0,50,3316.0,0.00041194886942213523,60,3881.0,0.008868919316591815,470,32021.0,-26.11111111111111
150.0,472,30368.0,62.873706004140786,0.07828979943317459,61,4318.0,0.0077024794670177334,49,3224.0,0.0008183306195343782,53,3553.0,0.012563785373731897,63,5336.0,0.005812600394199228,40,2381.0,0.0,47,4057.0,0.0,48,3634.0,0.0,52,3575.0,4.613368448576407e-06,59,4176.0,0.011355996391876453,472,34254.0,-26.22222222222222
155.0,471,32358.0,66.99378881987577,0.09992630741647597,57,4577.0,0.006726008747754078,51,3477.0,0.01781286594646707,54,3820.0,3.707531463329178e-06,63,5651.0,0.015358262359721627,40,2581.0,0.0,47,4292.0,0.0,48,3874.0,0.0,52,3835.0,0.0,59,4463.0,0.001646313446164287,471,36570.0,-26.166666666666668
160.0,472,34656.0,71.75155279503106,0.06577893471392175,59,4867.0,0.003020114945908399,51,3732.0,0.019190353792036517,54,4090.0,0.0,63,5966.0,0.00015168297724198809,40,2781.0,0.0,47,4527.0,0.0,48,4114.0,0.0,52,4095.0,0.0,58,4753.0,0.0011856153401022431,472,38925.0,-26.22222222222222
165.0,482,37046.0,76.69979296066252,0.026687163589379292,63,5173.0,5.460261619140302e-05,52,3988.0,3.707726694905803e-05,54,4360.0,0.0,64,6286.0,0.0,40,2981.0,0.0,47,4762.0,0.0,48,4354.0,1.3772555053344227e-07,52,4355.0,0.0,62,5056.0,3.7923825259843585e-05,482,41315.0,-26.77777777777778
170.0,482,39456.0,81.85892116182572,5.552904184301665e-06,63,5488.0,1.929266841160485e-06,52,4248.0,0.0,54,4630.0,0.0,64,6606.0,0.0,40,3181.0,0.0,47,4997.0,0.0,48,4594.0,0.0,52,4615.0,0.0,62,5366.0,1.1192691267078638e-06,482,43725.0,-26.77777777777778
175.0,478,41388.0,85.86721991701245,0.03738849005320035,63,5803.0,0.0,52,4508.0,0.0,54,4900.0,0.0,64,6928.0,0.006696789029279192,40,3381.0,0.0,47,5232.0,0.0,44,4588.0,0.009574044865596544,52,4875.0,0.0,62,5676.0,0.0,478,45891.0,-26.555555555555557
180.0,473,43268.0,89.76763485477179,0.07377428044571481,63,6118.0,0.0,52,4768.0,0.0,54,5170.0,0.0,64,7248.0,0.003576478614380506,40,3581.0,0.0,47,5467.0,0.0,39,4561.0,0.029698216459897543,52,5135.0,0.0,62,5986.0,0.0,473,48034.0,-26.27777777777778
185.0,473,45210.0,93.79668049792531,0.0638163628789082,63,6433.0,0.0,52,5028.0,0.0,54,5440.0,0.0,67,7578.0,5.020106812432643e-05,40,3781.0,0.0,47,5702.0,0.0,36,4744.0,0.03139016085185315,52,5395.0,0.0,62,6296.0,0.0,473,50397.0,-26.27777777777778
190.0,471,47277.0,98.0850622406639,0.06401979704727873,63,6748.0,0.0,52,5288.0,0.0,54,5710.0,0.0,67,7913.0,1.5805413967906986e-07,40,3981.0,0.0,47,5937.0,0.0,34,4919.0,0.0284574260398204,52,5655.0,0.0,62,6606.0,0.0,471,52757.0,-26.166666666666668
195.0,467,48711.0,101.27027027027027,0.06992625225581953,63,7063.0,0.0,52,5550.0,0.008132082518419119,54,5980.0,0.0,67,8248.0,0.0,34,3869.0,0.014062447519429852,47,6172.0,0.0,37,5099.0,0.025800025052698537,51,5846.0,0.0,62,6916.0,0.0,467,54743.0,-25.944444444444443
200.0,456,49519.0,102.95010395010395,0.23676935157267537,63,7378.0,0.0,47,5592.0,0.0441063049373415,54,6250.0,0.0,67,8585.0,0.014664136111760819,24,3460.0,0.06923742934658098,47,6407.0,0.0,41,5295.0,0.004933797549291123,51,6101.0,0.01307298998489914,62,7226.0,1.1396562762467554e-07,456,56294.0,-25.333333333333332
205.0,456,51102.0,106.4625,0.2852127744155283,63,7695.0,0.008422814763168815,42,5516.0,0.07574373293806078,54,6520.0,0.0,68,8921.0,0.0062659784972358855,24,3577.0,0.09583974256149068,47,6642.0,0.0,45,5511.0,0.0003013457743378913,51,6356.0,0.018732418520962548,62,7536.0,0.0,456,58274.0,-25.333333333333332
210.0,464,53226.0,110.8875,0.13433538062598505,64,8013.0,3.4306936188561106e-06,42,5719.0,0.04572150239644372,54,6790.0,0.0,69,9265.0,3.9622767202482994e-07,30,3714.0,0.04110388308128921,47,6877.0,0.0,45,5736.0,9.351569339079588e-06,51,6611.0,0.01124483344985643,62,7846.0,0.0,464,60571.0,-25.77777777777778
215.0,467,54552.0,113.65,0.12962111998678302,64,8333.0,0.0,45,5937.0,0.001634722739104885,48,6684.0,0.026234874209607757,69,9610.0,0.0,36,3887.0,0.026021330526865255,47,7112.0,0.0,45,5961.0,0.00243006972747845,51,6866.0,0.0,62,8156.0,0.0,467,62546.0,-25.944444444444443
220.0,467,56088.0,117.33891213389121,0.1915198880819468,64,8653.0,0.0,47,6171.0,0.03697057691505475,45,6160.0,0.05113359772198358,69,9955.0,0.0,36,4067.0,0.00024606853284804846,47,7347.0,0.0,46,6191.0,2.5502929129903693e-07,51,7121.0,0.0,62,8466.0,0.0,467,64131.0,-25.944444444444443
225.0,466,58088.0,121.52301255230125,0.156666431991202,64,8973.0,0.0,48,6407.0,0.04320275235501343,42,6010.0,0.014927774879086128,69,10300.0,0.0,37,4252.0,0.0,47,7582.0,0.0,46,6421.0,0.0,51,7376.0,0.0,62,8776.0,0.0,466,66097.0,-25.88888888888889
230.0,461,58921.0,123.52410901467505,0.11878815630556984,64,9293.0,0.0,50,6652.0,0.0007705370460383047,41,6221.0,0.016541262956257824,69,10645.0,0.0,37,4437.0,0.0,47,7817.0,0.0,46,6651.0,0.0,51,7631.0,0.0,56,8774.0,0.011375418579641373,461,68121.0,-25.61111111111111
235.0,456,59837.0,125.44444444444444,0.21021630315070886,64,9613.0,0.0,51,6906.0,1.1277490026739268e-06,40,6428.0,0.017997164829653852,69,10990.0,0.0,37,4622.0,0.0,47,8052.0,0.0,46,6881.0,0.0,51,7886.0,0.0,51,8780.0,0.02086535289569497,456,70158.0,-25.333333333333332
240.0,456,61402.0,129.54008438818565,0.18867913570689165,64,9933.0,0.0,51,7161.0,0.0,43,6636.0,0.015352969572078679,69,11335.0,0.0,37,4807.0,0.0,45,8057.0,0.0,46,7111.0,0.0,51,8141.0,0.0,50,8845.0,0.005525157883231517,456,72026.0,-25.333333333333332
245.0,462,63700.0,134.6723044397463,0.13909223223021874,64,10253.0,0.0,51,7416.0,0.0,46,6862.0,0.025587905788738242,69,11680.0,0.0,37,4992.0,0.0,45,8282.0,0.0,46,7341.0,0.0,51,8396.0,0.0,53,9105.0,0.001182894465124817,462,74327.0,-25.666666666666668
250.0,468,66026.0,139.885593220339,0.09965613039880858,64,10573.0,0.0,51,7671.0,0.0,49,7099.0,0.018140762876024345,69,12025.0,0.0,37,5177.0,0.0,45,8507.0,0.0,46,7571.0,0.0,51,8651.0,0.0,56,9379.0,1.4761344986423761e-05,468,76653.0,-26.0
255.0,468,68366.0,145.4595744680851,0.026519703342340495,64,10893.0,0.0,51,7926.0,0.0,49,7344.0,0.00018748763488807995,69,12370.0,0.0,37,5362.0,0.0,45,8732.0,0.0,46,7801.0,0.0,51,8906.0,0.0,56,9659.0,0.0,468,78993.0,-26.0
260.0,469,70711.0,150.76972281449895,2.359209370935826e-07,64,11213.0,0.0,51,8181.0,0.0,50,7594.0,1.7249763812260325e-07,69,12715.0,0.0,37,5547.0,0.0,45,8957.0,0.0,46,8031.0,0.0,51,9161.0,0.0,56,9939.0,0.0,469,81338.0,-26.055555555555557
265.0,466,72463.0,154.50533049040513,0.024608642434067504,64,11533.0,0.0,51,8436.0,0.0,50,7844.0,0.0,69,13060.0,0.0,37,5732.0,0.0,45,9182.0,0.0,46,8261.0,0.0,51,9416.0,0.0,53,10007.0,0.006598815271027241,466,83471.0,-25.88888888888889
270.0,465,74625.0,159.11513859275053,0.06411731724485983,64,11853.0,0.0,51,8691.0,0.0,50,8094.0,0.0,69,13405.0,0.0,37,5917.0,0.0,45,9407.0,0.0,46,8491.0,0.0,51,9673.0,0.017422784848207456,52,9719.0,1.8954272965666588e-07,465,85250.0,-25.833333333333332
275.0,466,76954.0,164.0810234541578,0.06380864206148101,64,12173.0,0.0,51,8946.0,0.0,50,8344.0,0.0,69,13750.0,0.0,37,6102.0,0.0,45,9632.0,0.0,46,8721.0,0.0,52,9932.0,0.04144088561577747,52,9979.0,0.0,466,87579.0,-25.88888888888889
280.0,467,79286.0,169.05330490405117,0.005861880405115037,64,12493.0,0.0,51,9201.0,0.0,50,8594.0,0.0,69,14095.0,0.0,37,6287.0,0.0,45,9857.0,0.0,46,8951.0,0.0,53,10194.0,0.0036289327559072115,52,10239.0,0.0,467,89911.0,-25.944444444444443
285.0,469,81627.0,174.044776119403,5.8668564461214784e-05,64,12813.0,0.0,51,9456.0,0.0,50,8844.0,0.0,69,14440.0,0.0,37,6472.0,0.0,45,10082.0,0.0,46,9181.0,0.0,55,10465.0,3.593483366071993e-05,52,10499.0,0.0,469,92252.0,-26.055555555555557
290.0,469,83972.0,179.044776119403,4.4003331849376713e-07,64,13133.0,0.0,51,9711.0,0.0,50,9094.0,0.0,69,14785.0,0.0,37,6657.0,1.8729608090628048e-07,45,10307.0,0.0,46,9411.0,0.0,55,10740.0,1.3814337036886452e-07,52,10759.0,0.0,469,94597.0,-26.055555555555557
295.0,463,84878.0,180.9765458422175,0.04132726833123424,64,13453.0,0.0,51,9966.0,0.0,50,9344.0,0.0,69,15130.0,0.0,31,6305.0,0.017611709926147127,45,10532.0,0.0,46,9641.0,0.0,55,11015.0,0.0,52,11019.0,0.0,463,96405.0,-25.72222222222222
300.0,456,85823.0,182.99147121535182,0.20058442902498796,64,13773.0,0.0,51,10223.0,0.019086486047237967,50,9594.0,0.0,69,15475.0,0.0,24,5532.0,0.07129949796620388,45,10759.0,0.03963523671160317,46,9871.0,0.0,55,11290.0,0.011517759010454386,52,11279.0,0.0,456,97796.0,-25.333333333333332
305.0,456,87402.0,186.3582089552239,0.16830854559098737,64,14093.0,0.0,51,10478.0,0.017676191982223984,50,9844.0,0.0,66,15544.0,0.003606676791565299,27,5659.0,0.011658461239569724,45,10984.0,0.03935023552225474,46,10101.0,0.0,55,11565.0,0.03262240930333483,52,11539.0,0.0,456,99807.0,-25.333333333333332
310.0,461,89702.0,191.67094017094018,0.15321883114834783,64,14415.0,0.02581839412838916,52,10737.0,0.015603270408423804,50,10094.0,0.0,66,15442.0,0.0,31,5810.0,8.735254300516099e-06,45,11207.0,0.0,46,10331.0,0.00887655982294705,55,11840.0,0.016170936887321442,52,11799.0,0.010945881013480012,461,101675.0,-25.61111111111111
315.0,462,91715.0,195.97222222222223,0.10108668795740477,64,14735.0,0.020924807369621688,53,10998.0,2.0119366174225966e-05,51,10345.0,1.3428450355337345e-05,65,15479.0,0.0020987932534571106,31,5965.0,0.0,45,11432.0,0.0,46,10561.0,0.03240502592196309,55,12115.0,0.0,52,12059.0,0.0027753908547893612,462,103689.0,-25.666666666666668
320.0,459,92635.0,197.93803418803418,0.07626556287483238,65,15056.0,0.0005157857229358318,53,11263.0,0.0,50,10595.0,0.015730524886883604,61,15791.0,0.0062005530706844975,31,6120.0,0.0,45,11657.0,0.0,46,10791.0,0.028602368585009762,55,12390.0,0.0,53,12323.0,7.209367091143867e-06,459,105986.0,-25.5
325.0,422,84342.0,180.21794871794873,0.33779180454073165,66,15385.0,4.384466805637483e-07,47,10938.0,0.023366114221531096,45,10278.0,0.03079020809078214,54,15506.0,0.015511928784112564,25,5757.0,0.031876529163962754,39,11280.0,0.017862149732265718,44,10745.0,0.015241341737547934,49,12068.0,0.014448949542633933,53,12588.0,0.0,422,104545.0,-23.444444444444443
330.0,387,76259.0,163.6459227467811,1.0972792434331375,66,15715.0,0.0,39,10032.0,0.08685967422667064,41,9942.0,0.05014188209391962,46,14151.0,0.05343981451665222,18,4964.0,0.25761627922594665,35,10064.0,0.06710385277879787,46,10747.0,0.09730314117350004,43,11267.0,0.060480170056158584,53,12853.0,0.029421854103089302,387,99735.0,-21.5
335.0,374,72600.0,155.793991416309,0.993862564432115,66,16045.0,0.008660578493947753,38,9241.0,0.05845238115376983,40,10142.0,0.06792058074151462,43,13821.0,0.04112527403680693,14,4387.0,0.27793189787951766,34,10027.0,0.028043403648942405,41,10695.0,0.11000803523246835,45,11244.0,0.03610805055923809,53,13118.0,0.0484787937621317,374,98720.0,-20.77777777777778
340.0,385,69767.0,150.68466522678185,0.7056920399990029,67,16380.0,0.016859510944733817,37,8732.0,0.010505832246221807,43,10347.0,0.0468330182713465,42,13263.0,0.03652295300815304,16,3496.0,0.15867029878583916,35,10202.0,0.04708391932669085,41,10884.0,0.021966250209498845,48,11481.0,0.051665936058380324,56,13393.0,0.026984384833628486,385,98178.0,-21.38888888888889
345.0,397,68536.0,148.02591792656588,0.6010538684625005,68,16718.0,0.002045004814800616,35,8617.0,0.0227894470670774,49,10581.0,0.03585324210917497,44,13479.0,0.024584267123275962,20,3182.0,0.16005394668411435,34,10372.0,0.045778379356151165,42,10817.0,0.009839623510088017,48,11721.0,0.07280734440193183,57,13675.0,0.0055536317434350885,397,99162.0,-22.055555555555557
350.0,400,67996.0,147.81739130434784,0.43039548508162373,69,17062.0,8.837170036843657e-07,34,8787.0,0.020135938091022897,47,10331.0,0.011484954464850032,47,13706.0,0.03836710986289798,23,3291.0,0.08937917276469176,31,10529.0,0.027163285505118897,41,10776.0,0.008494627892125172,49,11966.0,0.05411219921663388,59,13967.0,1.30912272649337e-05,400,100415.0,-22.22222222222222
355.0,393,62106.0,135.60262008733625,0.40334406259510835,69,17407.0,0.0,33,8952.0,0.019648373582663945,42,10413.0,0.022893510312195445,50,13635.0,0.043826784606943975,27,3420.0,0.0023276338856056456,30,10045.0,0.014928924004021016,36,10362.0,0.017492888902756732,47,11613.0,0.018088294275728695,59,14262.0,0.0,393,100109.0,-21.833333333333332
360.0,386,56184.0,123.21052631578948,0.6697788698230809,64,17199.0,0.0069457938673455595,31,8632.0,0.03259845709291524,48,10645.0,0.04983668165458192,53,13894.0,0.01469143546480488,29,3567.0,0.10828597828925308,27,8898.0,0.07291782743819746,32,10244.0,0.038311949296594344,43,11203.0,0.025813617998569977,59,14559.0,0.009828313645234463,386,98841.0,-21.444444444444443
365.0,385,53722.0,118.07032967032967,0.8057461374090864,61,17251.0,0.017540551967477627,34,8322.0,0.00616533637790056,46,10874.0,0.0770270751532308,53,14158.0,0.016978704095734126,27,3665.0,0.22129959119584106,26,7516.0,0.09285103969920776,39,10423.0,0.006710431721495654,39,10485.0,0.04054522059912163,60,14857.0,2.723401925453869e-07,385,97551.0,-21.38888888888889
370.0,403,53456.0,118.00441501103752,0.6415019574056615,64,17565.0,0.0019466150563427634,37,8500.0,0.0006660186142550519,54,11131.0,0.02581176075799988,59,14442.0,0.03294496809665866,29,3805.0,0.17436041206207997,22,7323.0,0.13918406956738133,43,10630.0,0.0009148817661299031,35,10066.0,0.06946359050301343,60,15157.0,0.0,403,98619.0,-22.38888888888889
375.0,410,52740.0,117.2,0.557590448850892,60,17314.0,0.010651290144665464,39,8693.0,8.22455422680644e-06,55,11410.0,0.010725453842444473,62,14746.0,0.005311463836149083,33,3962.0,0.1173188857326416,24,7436.0,0.14521328318902882,45,10854.0,5.184749365436205e-05,34,9643.0,0.10303353244342069,58,15197.0,0.006061137134402234,410,99255.0,-22.77777777777778
380.0,410,53212.0,118.24888888888889,0.5770324411345844,56,16483.0,0.025483969516710992,39,8888.0,0.023193987850488013,55,11674.0,0.0027906068992825535,65,15075.0,0.028278972309735084,29,3564.0,0.13162151354397875,29,7569.0,0.10591934280937344,45,11079.0,4.269305901922556e-07,34,9248.0,0.08556053517506754,58,15239.0,0.0,410,98819.0,-22.77777777777778
