step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,128,1709.0,7.272340425531915,3.797235403941918,13,141.0,0.2269553046676694,14,232.0,0.303270471493882,10,72.0,0.28350012238848954,22,316.0,0.1506390352412571,18,260.0,0.23974636117192336,23,362.0,0.1923594853884275,8,112.0,0.3760627324271741,6,70.0,0.3683109978004055,14,189.0,0.3011332258490593,128,1754.0,-8.533333333333333
55.0,153,2319.0,8.919230769230769,3.81362340808834,18,215.0,0.2701837430174276,18,309.0,0.2776906332269972,13,134.0,0.23267170581022006,25,434.0,0.1783417360495786,16,297.0,0.23187061828598352,26,483.0,0.18710212272079108,13,170.0,0.36576938213898225,8,69.0,0.3405484479868718,16,255.0,0.3230774163518443,153,2366.0,-10.2
60.0,161,3030.0,10.978260869565217,3.768292126726981,16,294.0,0.27115407440705275,19,396.0,0.28523766925656324,15,202.0,0.20362219275035662,29,566.0,0.18592623503845265,18,356.0,0.33203341729920105,28,617.0,0.1878461042332603,12,227.0,0.31055536580324355,6,101.0,0.3436451854254246,18,329.0,0.2205399036737012,161,3088.0,-10.733333333333333
65.0,186,3871.0,13.256849315068493,2.916458679586212,18,377.0,0.21062150512345218,21,488.0,0.2175802656573238,16,277.0,0.15711875726365018,30,716.0,0.16819396214129695,23,449.0,0.21899132046124847,32,767.0,0.060807417872953254,17,301.0,0.21070824855680606,9,122.0,0.3368197601695473,20,422.0,0.20332370115883677,186,3919.0,-12.399999999999999
70.0,224,4878.0,15.24375,2.417699291215886,19,468.0,0.23350538002154433,28,609.0,0.15530963134246725,19,362.0,0.14969575371007307,34,879.0,0.14114226738597604,28,571.0,0.16308695027508782,37,938.0,0.06351006903042965,20,391.0,0.16464516899034154,13,166.0,0.30750075375620606,26,536.0,0.1502548688242132,224,4920.0,-14.933333333333334
75.0,247,6038.0,17.552325581395348,2.212459387540614,24,576.0,0.20267742535478356,32,748.0,0.12051299801413706,22,460.0,0.15082334564711705,38,1066.0,0.12247681394785717,30,715.0,0.11463630249229864,35,1113.0,0.11146947470946925,23,498.0,0.14677973725947852,14,231.0,0.2753814058048844,29,673.0,0.15710730331937026,247,6080.0,-16.466666666666665
80.0,267,7034.0,18.959568733153638,2.426813903421854,31,716.0,0.21129931837391377,33,906.0,0.10357511530228428,22,568.0,0.21738504674369888,40,1247.0,0.12458910348274818,36,882.0,0.11503502909267199,34,1190.0,0.08884345407717449,24,614.0,0.2080876943230035,15,302.0,0.3096806335146417,32,821.0,0.16600851674030537,267,7246.0,-17.799999999999997
85.0,284,8223.0,20.71284634760705,2.6123980181836237,33,873.0,0.2139119444733448,35,1075.0,0.12084362574405642,23,681.0,0.2528442360591228,45,1457.0,0.15222572788438307,39,1071.0,0.13222650146129167,32,1187.0,0.11380882941014211,27,739.0,0.2579278325134579,19,385.0,0.26928218349285404,31,972.0,0.19170408934192917,284,8440.0,-18.933333333333334
90.0,296,9556.0,22.69833729216152,2.6314597311529964,37,1047.0,0.18793576464643785,36,1240.0,0.15944569790572563,24,796.0,0.271268811774837,47,1683.0,0.1588899434962746,43,1274.0,0.14602272356835808,26,1306.0,0.14262421582342755,26,870.0,0.20473359429604196,24,490.0,0.19816001949265905,33,1131.0,0.18542029724086412,296,9837.0,-19.733333333333334
95.0,330,11115.0,25.033783783783782,2.0833923712028826,42,1246.0,0.14200949370767516,40,1434.0,0.1665802701787725,24,911.0,0.19813231427817626,51,1927.0,0.10290392783731032,48,1496.0,0.08168091308784545,34,1455.0,0.08807893614018004,33,1017.0,0.14133536014033388,24,610.0,0.1875496958298363,34,1299.0,0.18296614371301678,330,11395.0,-22.0
100.0,366,12853.0,27.82034632034632,1.815421950972078,46,1468.0,0.14362220536790665,45,1646.0,0.140682864569329,27,1036.0,0.1410992856937231,56,2195.0,0.11716849706167935,49,1739.0,0.09887462407910333,40,1642.0,0.07681695580521392,37,1194.0,0.10906484263957043,26,735.0,0.19642264627556225,40,1479.0,0.13343864606605407,366,13134.0,-24.4
105.0,391,14748.0,31.6480686695279,1.431092486539364,51,1713.0,0.1264565926399066,48,1879.0,0.1114383689875912,28,1170.0,0.0874730204703552,59,2484.0,0.06940887329037902,51,1987.0,0.07893564819939626,45,1862.0,0.011451330238275294,40,1386.0,0.08307248851366496,28,871.0,0.16787496899648321,41,1678.0,0.11501709772447892,391,15030.0,-26.066666666666666
110.0,418,16795.0,36.04077253218884,0.8872729093330705,54,1973.0,0.07951191946947422,51,2129.0,0.06022380071706506,29,1314.0,0.08712353005242364,63,2790.0,0.05241727310624289,55,2255.0,0.049676309616106,51,2114.0,0.02469912742432867,42,1595.0,0.021881475994491667,30,1019.0,0.07940270361894418,43,1889.0,0.049256710590427875,418,17078.0,-27.866666666666664
115.0,439,18958.0,40.76989247311828,0.45816146454552886,56,2249.0,0.022787071781136987,53,2389.0,0.014092526518003624,30,1464.0,0.03095361531933375,66,3113.0,0.060414077614339805,57,2537.0,0.009747215140372627,52,2373.0,0.019727134027577597,45,1817.0,0.017044666848126496,34,1182.0,0.008610993949688117,46,2117.0,0.04042155364498428,439,19241.0,-29.266666666666666
120.0,456,21201.0,45.593548387096774,0.20075565499981476,60,2541.0,4.7611279105461665e-05,55,2659.0,9.655804414352364e-05,32,1620.0,3.300364613259146e-05,68,3447.0,0.02781880927173232,60,2832.0,0.006530294070825856,54,2638.0,3.2852863144882564e-05,46,2045.0,0.020709045877832198,35,1355.0,3.3017698943825246e-07,46,2347.0,0.02072487197791149,456,21484.0,-30.399999999999995
125.0,459,23490.0,50.625,0.10029238425677164,60,2841.0,0.0,55,2934.0,1.7271366867609533e-07,32,1766.0,0.0,70,3793.0,0.00011658454600860829,61,3135.0,1.0023354589659403e-06,54,2908.0,0.0,46,2275.0,0.02010209245153879,35,1530.0,0.027043984745937152,46,2577.0,0.0,459,23759.0,-30.599999999999998
130.0,457,25703.0,55.51403887688985,0.096920359074576,60,3141.0,0.0,55,3209.0,0.0,30,1913.0,0.02606640379261797,71,4148.0,1.6510006346370127e-06,61,3440.0,0.0,54,3178.0,0.0,45,2467.0,0.0,35,1705.0,0.038529976733476995,46,2807.0,0.0,457,26008.0,-30.466666666666665
135.0,460,27996.0,60.5974025974026,0.0544493164603746,60,3441.0,0.0,55,3484.0,0.0,32,2068.0,0.00022507166166680295,71,4505.0,0.010956717941512857,61,3745.0,0.0,54,3448.0,0.0,45,2692.0,0.0,36,1883.0,0.026209692066008844,46,3037.0,0.0,460,28303.0,-30.666666666666668
140.0,460,30296.0,65.57575757575758,0.007970547816345002,60,3741.0,0.0,55,3759.0,0.0,32,2228.0,2.0640577958068685e-07,71,4860.0,0.0026824189366951245,61,4050.0,0.0,54,3718.0,0.0,45,2917.0,0.0,36,2063.0,0.00037736148932091527,46,3267.0,0.0,460,30603.0,-30.666666666666668
145.0,462,32604.0,70.57142857142857,4.410801948025349e-06,60,4041.0,0.0,55,4034.0,0.0,32,2388.0,0.0,72,5219.0,2.2373598676565139e-07,61,4355.0,0.0,54,3988.0,0.0,45,3142.0,0.0,37,2247.0,4.291969907206703e-06,46,3497.0,0.0,462,32911.0,-30.799999999999997
150.0,462,34914.0,75.57142857142857,0.0,60,4341.0,0.0,55,4309.0,0.0,32,2548.0,0.0,72,5579.0,0.0,61,4660.0,0.0,54,4258.0,0.0,45,3367.0,0.0,37,2432.0,0.0,46,3727.0,0.0,462,35221.0,-30.799999999999997
155.0,462,37224.0,80.57142857142857,0.0,60,4641.0,0.0,55,4584.0,0.0,32,2708.0,0.0,72,5939.0,0.0,61,4965.0,0.0,54,4528.0,0.0,45,3592.0,0.0,37,2617.0,0.0,46,3957.0,0.0,462,37531.0,-30.799999999999997
160.0,459,39113.0,84.66017316017316,0.018946858555144226,60,4941.0,0.0,52,4712.0,0.005002386912098585,32,2868.0,0.0,72,6299.0,0.0,61,5272.0,0.005314963867384599,54,4798.0,0.0,45,3817.0,0.0,37,2802.0,0.0,46,4187.0,0.0,459,39696.0,-30.599999999999998
165.0,455,40890.0,88.50649350649351,0.06784429603493845,60,5241.0,0.0,48,4684.0,0.01940009616586495,32,3028.0,0.0,72,6659.0,0.0,61,5577.0,0.012966545640801545,54,5068.0,0.0,45,4042.0,0.0,37,2987.0,0.0,46,4417.0,0.0,455,41703.0,-30.333333333333332
170.0,447,41851.0,90.58658008658008,0.07670848125590445,60,5541.0,0.0,44,4910.0,0.022445289486909967,32,3188.0,0.0,72,7019.0,0.0,63,5889.0,0.0010393968721042254,48,5043.0,0.01172414164291911,45,4267.0,0.0,37,3172.0,0.0,46,4649.0,0.007869052620033363,447,43678.0,-29.799999999999997
175.0,439,43031.0,93.14069264069263,0.22237804602606254,60,5841.0,0.0,43,5128.0,0.024753738345915474,32,3350.0,0.05306689417211873,72,7379.0,0.0,64,6209.0,1.0423295652664263e-06,40,4759.0,0.04204850922679549,45,4492.0,0.0,37,3357.0,0.0,46,4879.0,0.03180408419069399,439,45394.0,-29.266666666666666
180.0,440,45072.0,97.7700650759219,0.20026510010881182,60,6141.0,0.0,45,5347.0,0.02003867090356187,32,3510.0,0.07318971709418501,72,7739.0,0.0,64,6529.0,0.0,39,4746.0,0.03497093481831831,45,4717.0,0.0,37,3542.0,0.0,46,5109.0,0.03391995241846812,440,47380.0,-29.333333333333332
185.0,453,47311.0,102.62689804772235,0.026438519706351096,60,6441.0,0.0,49,5584.0,0.0034565543863522563,33,3673.0,0.01903817673702497,72,8099.0,0.0,64,6849.0,0.0,45,4959.0,0.00037804165256079963,45,4942.0,0.0,37,3727.0,0.0,48,5345.0,0.0004726445129948614,453,49619.0,-30.200000000000003
190.0,460,49601.0,107.59436008676789,0.010281230952285685,60,6741.0,0.0,52,5836.0,0.00013328160437150495,35,3847.0,0.00969656132446929,72,8459.0,0.0,64,7169.0,0.0,46,5189.0,1.197157406849056e-06,45,5167.0,0.0,37,3912.0,0.0,49,5590.0,3.3907409386894946e-06,460,51910.0,-30.666666666666668
195.0,461,51904.0,112.59002169197397,6.459340313363962e-06,60,7041.0,0.0,52,6096.0,2.4294744072548724e-06,36,4025.0,2.3237695520764716e-06,72,8819.0,0.0,64,7489.0,0.0,46,5419.0,0.0,45,5392.0,0.0,37,4097.0,0.0,49,5835.0,0.0,461,54213.0,-30.73333333333333
200.0,461,54209.0,117.59002169197397,3.4568999638374304e-07,60,7341.0,0.0,52,6356.0,2.394345444719946e-07,36,4205.0,0.0,72,9179.0,0.0,64,7809.0,0.0,46,5649.0,0.0,45,5617.0,0.0,37,4282.0,0.0,49,6080.0,0.0,461,56518.0,-30.73333333333333
205.0,461,56514.0,122.59002169197397,0.0,60,7641.0,0.0,52,6616.0,0.0,36,4385.0,0.0,72,9539.0,0.0,64,8129.0,0.0,46,5879.0,0.0,45,5842.0,0.0,37,4467.0,0.0,49,6325.0,0.0,461,58823.0,-30.73333333333333
210.0,461,58819.0,127.59002169197397,0.0,60,7941.0,0.0,52,6876.0,0.0,36,4565.0,0.0,72,9899.0,0.0,64,8449.0,0.0,46,6109.0,0.0,45,6067.0,0.0,37,4652.0,0.0,49,6570.0,0.0,461,61128.0,-30.73333333333333
215.0,452,59530.0,129.13232104121474,0.07084408900798159,60,8241.0,0.0,46,6764.0,0.013261809264249,33,4554.0,0.009915990080477454,72,10259.0,0.0,64,8769.0,0.0,46,6341.0,0.008674181760042051,45,6292.0,0.0,37,4837.0,0.0,49,6815.0,0.0,452,62872.0,-30.133333333333333
220.0,440,59910.0,129.95661605206072,0.15535800315692921,60,8541.0,0.0,38,6331.0,0.01944928531591147,28,4355.0,0.08103575328073309,72,10619.0,0.0,64,9091.0,0.0017890562842209211,47,6573.0,0.0048594631221168805,45,6517.0,0.0,37,5022.0,0.0,49,7060.0,0.0,440,64109.0,-29.333333333333332
225.0,449,62139.0,134.79175704989154,0.13105581926120297,60,8841.0,0.0,41,6530.0,0.02831303643519206,30,4500.0,0.08514289110460055,72,10979.0,0.0,66,9419.0,1.6250638554126715e-06,49,6815.0,3.5056449974680304e-05,45,6742.0,0.0,37,5207.0,0.0,49,7305.0,0.0,449,66338.0,-29.93333333333333
230.0,451,63474.0,137.68763557483732,0.06487884839076334,55,8761.0,0.010166780817435092,45,6751.0,0.008789612624503597,33,4655.0,0.020489956533651706,72,11339.0,0.0,66,9749.0,0.0,49,7060.0,0.0,45,6967.0,0.0,37,5392.0,0.0,49,7550.0,0.0,451,68224.0,-30.06666666666667
235.0,451,64813.0,140.59219088937093,0.10887915044039932,50,8472.0,0.02264430128581768,47,6985.0,0.011009903124689458,36,4829.0,3.2849852801922006e-05,72,11699.0,0.0,66,10079.0,0.0,49,7305.0,0.0,45,7192.0,0.0,37,5577.0,0.0,49,7795.0,0.0,451,69933.0,-30.066666666666663
240.0,446,65167.0,141.36008676789587,0.13854060486498881,48,8715.0,0.020852937756886115,50,7229.0,0.00010232284619218514,36,5009.0,0.0,72,12059.0,0.0,60,9965.0,0.010295787642285682,49,7552.0,0.00799970629703696,45,7417.0,0.0,37,5762.0,0.0,49,8040.0,0.0,446,71748.0,-29.73333333333333
245.0,434,64921.0,140.82646420824295,0.2884764772326365,45,8945.0,0.02458963348484206,50,7479.0,0.0,36,5189.0,0.0,72,12421.0,0.023474675633470103,51,9406.0,0.03920257505884359,49,7797.0,0.0325298651188081,45,7642.0,0.0,37,5947.0,0.0,49,8285.0,0.0,434,73111.0,-28.93333333333333
250.0,425,64691.0,140.63260869565218,0.32124921288216407,49,9183.0,0.019266541470554125,50,7729.0,0.0,36,5369.0,0.0,67,12492.0,0.04665411100664467,43,9445.0,0.04900875215988762,49,8042.0,0.04238871046302196,45,7867.0,0.0,37,6132.0,0.0,49,8530.0,0.0,425,74789.0,-28.333333333333332
255.0,431,66100.0,144.0087145969499,0.17943613853651208,52,9437.0,0.025436846802903063,50,7979.0,0.0,36,5549.0,0.0,68,12562.0,0.02310418400453074,43,9656.0,0.03383020935263131,51,8291.0,0.008726668540299222,45,8092.0,0.0,37,6317.0,0.0,49,8775.0,0.0,431,76658.0,-28.73333333333333
260.0,432,66585.0,145.0653594771242,0.163373180468486,55,9704.0,0.018477907271908484,50,8229.0,0.0,34,5694.0,0.005397620969560406,70,12906.0,0.0018509281335189688,49,9890.0,0.028668992010569667,52,8549.0,9.002703911331619e-06,45,8317.0,0.0,33,6196.0,0.016270477766229096,44,8548.0,0.01167696169563688,432,78033.0,-28.799999999999997
265.0,439,67765.0,147.9585152838428,0.2797640576012917,58,9987.0,5.148789188891292e-05,50,8479.0,0.0,34,5840.0,0.0,72,13264.0,5.932121970662994e-06,55,10155.0,0.013235121603979855,53,8814.0,0.03544235170977783,45,8543.0,0.03781566261358732,33,6119.0,0.02423008159825829,39,8127.0,0.028087409073547866,439,79328.0,-29.266666666666666
270.0,442,69274.0,151.25327510917032,0.20431125283199383,58,10277.0,6.856699482781415e-07,50,8729.0,0.0,34,6010.0,0.0,72,13624.0,0.0,60,10446.0,0.00011656409205325267,53,9079.0,0.02426753097700041,45,8768.0,0.011589183134678901,33,6284.0,0.052545584147888284,37,8314.0,0.030141797316015795,442,81531.0,-29.466666666666665
275.0,448,71340.0,155.764192139738,0.12166382789934695,58,10567.0,2.4784643247476325e-07,50,8979.0,0.0,34,6180.0,0.0,72,13984.0,1.229224789546567e-07,60,10746.0,3.6281162917002434e-06,55,9349.0,5.963993985571417e-06,48,9003.0,2.309774821205793e-05,33,6449.0,0.04406220729910996,38,8498.0,0.014265187837688365,448,83755.0,-29.866666666666667
280.0,451,73589.0,160.67467248908298,0.10185329209429766,58,10857.0,1.6485425412726347e-07,50,9229.0,0.0,34,6350.0,0.0,72,14344.0,0.0,60,11046.0,0.007176579472020618,55,9624.0,0.0,48,9243.0,0.0,33,6614.0,0.0,41,8697.0,0.0018713608821006166,451,86004.0,-30.066666666666663
285.0,455,75856.0,166.35087719298247,0.030706420809192926,58,11147.0,0.0,50,9479.0,0.0,34,6520.0,0.0,72,14704.0,0.0,61,11348.0,3.687914964984993e-05,55,9899.0,0.0,48,9483.0,0.0,33,6779.0,0.0,44,8912.0,6.179976210468446e-05,455,88271.0,-30.333333333333332
290.0,455,78131.0,171.33991228070175,0.03200351857844882,58,11437.0,0.0,50,9729.0,0.0,34,6690.0,0.0,72,15064.0,0.0,61,11653.0,0.0,55,10174.0,0.0,48,9723.0,0.0,33,6944.0,0.0,44,9132.0,5.625643258423007e-07,455,90546.0,-30.333333333333332
295.0,452,80204.0,176.27252747252749,0.021268066792873408,58,11727.0,1.0882627676208377e-07,47,9788.0,0.007093531297649796,34,6860.0,0.0,72,15424.0,0.0,61,11958.0,0.0,55,10449.0,0.0,48,9963.0,0.0,33,7109.0,0.0,44,9352.0,0.0,452,92630.0,-30.133333333333333
300.0,451,82395.0,181.0879120879121,0.08470212889773202,58,12017.0,1.3264864611959337e-07,46,9653.0,0.013868378165181845,34,7032.0,0.046744939973187495,72,15784.0,0.0,61,12263.0,0.0,55,10724.0,0.0,48,10203.0,0.0,33,7274.0,0.0,44,9572.0,0.0,451,94522.0,-30.066666666666663
305.0,451,84650.0,186.04395604395606,0.08921963097369107,58,12307.0,0.0,46,9706.0,0.0,34,7202.0,0.07971229948228076,72,16144.0,0.0,61,12568.0,0.0,55,10999.0,0.0,48,10443.0,0.0,33,7439.0,0.0,44,9792.0,0.0,451,96600.0,-30.066666666666663
310.0,453,86912.0,191.43612334801762,0.006584433934763847,58,12597.0,0.0,46,9936.0,0.0,36,7379.0,0.006572777639012511,72,16504.0,1.1090054620608293e-07,61,12873.0,0.0,55,11274.0,0.0,48,10683.0,0.0,33,7604.0,0.0,44,10012.0,0.0,453,98862.0,-30.200000000000003
315.0,454,89181.0,196.4339207048458,3.706251449928759e-06,58,12887.0,0.0,46,10166.0,0.0,37,7563.0,3.7116664524392737e-06,72,16864.0,0.0,61,13178.0,0.0,55,11549.0,0.0,48,10923.0,0.0,33,7769.0,0.0,44,10232.0,0.0,454,101131.0,-30.266666666666666
320.0,454,91451.0,201.4339207048458,0.0,58,13177.0,0.0,46,10396.0,0.0,37,7748.0,0.0,72,17224.0,0.0,61,13483.0,0.0,55,11824.0,0.0,48,11163.0,0.0,33,7934.0,0.0,44,10452.0,0.0,454,103401.0,-30.266666666666666
325.0,451,92981.0,204.80396475770925,0.026002315902445974,58,13467.0,0.0,46,10626.0,0.0,34,7654.0,0.010545340581999081,72,17584.0,0.0,61,13788.0,0.0,55,12099.0,0.0,48,11403.0,0.0,33,8099.0,0.0,44,10672.0,0.0,451,105392.0,-30.066666666666663
330.0,451,95236.0,209.77092511013217,0.0830670490052991,58,13757.0,0.0,46,10856.0,0.0,34,7358.0,0.0,72,17944.0,0.0,61,14093.0,0.0,55,12376.0,0.03251412560111029,48,11643.0,0.0,33,8264.0,0.0,44,10892.0,0.0,451,107183.0,-30.066666666666663
335.0,451,97491.0,214.73788546255506,0.030894172279255297,58,14047.0,0.0,46,11086.0,0.0,34,7528.0,0.0,72,18304.0,0.0,61,14398.0,0.0,55,12651.0,0.01790600754739816,48,11883.0,0.0,33,8429.0,0.0,44,11112.0,0.0,451,109438.0,-30.066666666666663
340.0,454,99756.0,219.72687224669605,7.026208978420155e-07,58,14337.0,0.0,46,11316.0,0.0,34,7698.0,0.0,72,18664.0,0.0,61,14703.0,0.0,58,12936.0,3.7273441611542116e-07,48,12123.0,0.0,33,8594.0,0.0,44,11332.0,0.0,454,111703.0,-30.266666666666666
345.0,448,100419.0,221.18722466960352,0.04334185666162358,58,14627.0,0.0,46,11546.0,0.0,34,7868.0,0.0,72,19024.0,0.0,61,15008.0,0.0,58,13226.0,0.0,48,12365.0,0.007165785712181264,27,8196.0,0.018772519336230004,44,11552.0,0.0,448,113412.0,-29.86666666666666
350.0,447,101694.0,223.99559471365637,0.06210139233654609,58,14917.0,0.0,46,11776.0,0.0,34,8038.0,0.0,72,19384.0,0.0,61,15313.0,0.0,58,13516.0,0.0,48,12605.0,0.022666884170566108,25,7785.0,0.029128797950710612,45,11776.0,2.8102887635779396e-05,447,115110.0,-29.799999999999997
355.0,451,103940.0,228.94273127753303,0.02962626307129243,58,15207.0,0.0,46,12006.0,0.0,34,8208.0,0.0,72,19744.0,0.0,61,15618.0,0.0,58,13806.0,0.0,49,12849.0,0.01932089222738519,28,7917.0,0.0008407625180285259,45,12001.0,0.0,451,117356.0,-30.066666666666663
360.0,453,106204.0,233.9295154185022,0.018754513108058944,58,15497.0,0.0,46,12236.0,0.0,34,8378.0,0.0,72,20104.0,0.0,61,15923.0,0.0,58,14096.0,0.0,50,13099.0,0.0,29,8061.0,5.313184789129391e-07,45,12226.0,0.0,453,119620.0,-30.200000000000003
365.0,453,108469.0,238.91850220264317,0.02850150238328102,58,15787.0,0.0,46,12466.0,0.0,34,8548.0,0.0,72,20464.0,0.0,61,16228.0,0.0,58,14386.0,0.0,50,13349.0,0.0,29,8206.0,0.0,45,12451.0,0.0,453,121885.0,-30.200000000000003
370.0,453,110734.0,243.90748898678413,0.026514965571889974,58,16077.0,0.0,46,12696.0,0.0,34,8718.0,0.0,72,20824.0,0.0,61,16533.0,0.0,58,14676.0,0.0,50,13599.0,0.0,29,8351.0,0.0,45,12676.0,0.0,453,124150.0,-30.200000000000003
375.0,453,112999.0,248.89647577092512,0.027628122344453245,58,16367.0,0.0,46,12926.0,0.0,34,8888.0,0.0,72,21184.0,0.0,61,16838.0,0.0,58,14966.0,0.0,50,13849.0,0.0,29,8496.0,0.0,45,12901.0,0.0,453,126415.0,-30.200000000000003
380.0,447,113199.0,249.33700440528634,0.06991833692619251,58,16657.0,0.0,46,13156.0,0.0,34,9058.0,0.0,72,21544.0,0.0,61,17145.0,0.006901592733676321,52,14541.0,0.01070810675564302,50,14099.0,0.0,29,8641.0,0.0,45,13126.0,0.0,447,127967.0,-29.799999999999997
385.0,435,111004.0,245.0419426048565,0.23756960869218596,58,16947.0,0.0,46,13386.0,0.0,34,9228.0,0.0,72,21904.0,0.0,61,17450.0,0.02635176502548284,45,13115.0,0.03216854017327871,50,14349.0,0.0,29,8786.0,0.0,40,12680.0,0.02985075167337968,435,127845.0,-29.0
390.0,432,109545.0,241.82119205298014,0.2528593359406262,58,17237.0,0.0,46,13616.0,0.0,34,9398.0,0.0,72,22264.0,0.0,61,17755.0,0.030813859477095574,44,13336.0,0.038740767726798256,50,14599.0,0.0,29,8931.0,0.0,38,12871.0,0.04949815393035193,432,130007.0,-28.799999999999997
395.0,433,109627.0,242.00220750551875,0.13496826258681485,58,17527.0,0.0,46,13846.0,0.01363842224579463,34,9568.0,0.0,72,22624.0,0.0,61,18058.0,0.0,45,13558.0,0.009444273471806026,50,14849.0,0.0,29,9076.0,0.022066777670936868,38,13060.0,0.01601622333421149,433,132166.0,-28.866666666666667
400.0,435,110136.0,243.12582781456953,0.1156979870720941,58,17817.0,0.0,47,14077.0,0.00012066995834592628,34,9738.0,0.0,72,22984.0,0.0,61,18363.0,0.0,44,13780.0,0.012295124089677955,50,15099.0,0.0,29,9221.0,0.030863308820652084,40,13258.0,0.002478054022474304,435,134337.0,-29.0
