step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,182,3911.0,13.302721088435375,2.7786296798608587,10,273.0,0.27809599433625143,20,525.0,0.24086037892323459,17,349.0,0.12092598738557986,30,645.0,0.15326685896084238,24,565.0,0.18969925124088258,31,766.0,0.06745027256557976,17,329.0,0.24322883979425594,14,279.0,0.23873177283314606,19,389.0,0.24901654936844564,182,4120.0,-12.133333333333333
70.0,219,4868.0,14.932515337423313,2.248143256781529,12,326.0,0.236369163819873,24,620.0,0.21242006181280237,20,436.0,0.13913646833913812,33,800.0,0.11061581345220224,29,698.0,0.11693436107984617,37,931.0,0.05872907940695508,23,434.0,0.1358191356075636,15,341.0,0.25115560923072777,26,498.0,0.15166976597392579,219,5084.0,-14.600000000000001
75.0,248,5999.0,17.09116809116809,2.381965541106088,16,392.0,0.23782288113218472,32,750.0,0.11280751173144399,21,533.0,0.16767745034231954,37,975.0,0.1446732828409614,33,856.0,0.15243766955484325,35,1106.0,0.12042245603856827,26,559.0,0.14711694679218243,18,405.0,0.2599142421040336,30,634.0,0.15994559737816316,248,6210.0,-16.533333333333335
80.0,272,7262.0,18.911458333333332,2.42187124423995,24,490.0,0.2292453360297476,36,914.0,0.09205943794661078,22,639.0,0.2299462549905131,37,1154.0,0.18706633291451202,38,1032.0,0.10230602245015477,39,1289.0,0.08255533320857503,28,692.0,0.2011785608885576,16,484.0,0.2611752091524596,32,780.0,0.17920930213149924,272,7474.0,-18.133333333333333
85.0,286,8313.0,20.375,2.470580148292881,28,606.0,0.21485246656078988,33,971.0,0.10108416984421574,22,751.0,0.2068328928069889,41,1335.0,0.1614238170691569,42,1235.0,0.11014375924592076,40,1486.0,0.072909408185859,28,829.0,0.25310768080623935,22,578.0,0.19608898584453438,30,930.0,0.19464491205460357,286,8721.0,-19.066666666666666
90.0,294,9370.0,21.790697674418606,2.4122427177264085,31,746.0,0.20060094665451067,27,936.0,0.17720029384590524,24,865.0,0.26394421938131835,41,1542.0,0.12333007331724419,46,1453.0,0.07501252174865908,42,1695.0,0.05364130035273742,26,905.0,0.21458551873611922,24,694.0,0.1912922654709165,33,1089.0,0.1835085073586824,294,9925.0,-19.599999999999998
95.0,315,10539.0,23.264900662251655,2.148833329811857,32,899.0,0.16983199201758947,29,1053.0,0.17114325471475264,24,980.0,0.22192083016051412,49,1782.0,0.0949533527974686,50,1692.0,0.07504200523799859,42,1774.0,0.06486137604877326,29,985.0,0.16886180933794726,26,822.0,0.1957622673367696,34,1255.0,0.17793249514599402,315,11242.0,-21.0
100.0,356,11870.0,25.042194092827003,1.9801164704875047,42,1088.0,0.15919798436196383,38,1219.0,0.1765676371122435,28,1108.0,0.1766321070552416,54,2044.0,0.0963991870220224,53,1950.0,0.08512601006438911,40,1761.0,0.0682121593521539,33,1139.0,0.08942599864271408,28,955.0,0.1719301353727107,40,1434.0,0.1270316956860347,356,12698.0,-23.733333333333334
105.0,384,13515.0,28.392857142857142,1.6183484888371844,47,1314.0,0.138526817381725,44,1423.0,0.1210958345436524,29,1246.0,0.10502307096223149,56,2323.0,0.06885413976813154,57,2221.0,0.06924790184286149,40,1928.0,0.04260300809091098,39,1326.0,0.09264908806560318,31,1103.0,0.14521744239867582,41,1634.0,0.15705493838582052,384,14518.0,-25.599999999999998
110.0,413,15429.0,32.4821052631579,1.1370734727857723,54,1570.0,0.06787474194685347,50,1662.0,0.0714869426621706,32,1399.0,0.07019357783143058,60,2615.0,0.0588648890623634,58,2505.0,0.08821845647435517,42,2130.0,0.04510768644613638,43,1530.0,0.05813513176219311,31,1258.0,0.07871853263715539,43,1845.0,0.06767618299409059,413,16514.0,-27.53333333333333
115.0,437,17568.0,37.29936305732484,0.4650493482299311,57,1849.0,0.0037482237409529446,53,1924.0,0.019823458050620215,32,1559.0,0.011934333128510019,61,2916.0,0.02979713502220325,61,2803.0,0.03025669707899843,45,2351.0,0.02614292774843426,45,1749.0,0.015702793524877117,34,1422.0,0.044491878203701346,49,2080.0,0.03758071221714855,437,18653.0,-29.133333333333333
120.0,453,19687.0,41.79830148619958,0.3077020672517135,60,2147.0,0.013077171011734117,54,2193.0,1.7937785897432964e-06,31,1673.0,0.017044127475207456,64,3232.0,0.042166820475380055,63,3116.0,0.0012311551103334907,50,2593.0,0.0018642061115135185,47,1979.0,0.015032737764484508,35,1595.0,0.05211890758567679,49,2325.0,0.01902353659813189,453,20853.0,-30.200000000000003
125.0,452,21683.0,46.03609341825902,0.24568440281158924,61,2449.0,3.083015020948869e-06,51,2371.0,0.005215681067884821,27,1794.0,0.029698200549130232,64,3552.0,0.015863245276245847,65,3440.0,3.0052363344579602e-05,52,2852.0,3.837364071797894e-05,47,2214.0,0.020565130689722783,36,1771.0,0.05128592761149502,49,2570.0,0.0,452,23013.0,-30.133333333333333
130.0,452,23674.0,50.69379014989293,0.15759909670558592,61,2754.0,0.0,46,2446.0,0.026014097204581508,30,1943.0,0.030702607282862684,66,3880.0,0.006814930171235649,65,3765.0,0.002600351184655379,52,3112.0,1.361770253962017e-06,47,2449.0,0.014621208402547006,36,1951.0,0.02535572798479805,49,2815.0,0.0,452,25115.0,-30.133333333333333
135.0,457,25738.0,55.113490364025694,0.08577803393741036,61,3059.0,0.0,44,2670.0,0.025511596757538828,34,2108.0,0.024091357033134066,67,4213.0,1.4608581475985242e-05,66,4093.0,1.0098294054575055e-06,52,3372.0,0.0,48,2685.0,0.014603015214726778,36,2131.0,0.0,49,3060.0,0.0,457,27391.0,-30.466666666666665
140.0,459,27831.0,59.59528907922912,0.04055018376615875,61,3364.0,0.0,43,2886.0,0.025857123943442438,36,2286.0,6.184248294275519e-06,67,4548.0,0.0,66,4423.0,0.0,52,3632.0,0.0,49,2927.0,2.1771529995763724e-06,36,2311.0,0.0,49,3305.0,0.0,459,29682.0,-30.599999999999998
145.0,461,30092.0,64.43683083511777,0.023061284362288364,61,3669.0,0.0,45,3106.0,0.013592681834549637,36,2466.0,0.0,67,4883.0,0.0,66,4753.0,0.0,52,3892.0,0.0,49,3172.0,0.0,36,2491.0,0.0,49,3550.0,0.0,461,31982.0,-30.73333333333333
150.0,465,32409.0,69.3982869379015,0.002930322000789905,61,3974.0,0.0,49,3343.0,0.001669440804658602,36,2646.0,0.0,67,5218.0,0.0,66,5083.0,0.0,52,4152.0,0.0,49,3417.0,0.0,36,2671.0,0.0,49,3795.0,0.0,465,34299.0,-31.0
155.0,463,34414.0,73.69164882226981,0.04206492275584056,57,4095.0,0.007695081427924232,51,3594.0,0.008138283456543969,36,2826.0,0.0,67,5553.0,0.0,66,5413.0,0.0,52,4412.0,0.0,49,3662.0,0.0,36,2851.0,0.0,49,4040.0,0.0,463,36446.0,-30.86666666666666
160.0,454,36190.0,77.49464668094218,0.09517525363828933,52,4174.0,0.02310729719193514,51,3849.0,0.009358644350770414,32,2887.0,0.01670320795010771,67,5888.0,0.0,66,5743.0,0.0,52,4672.0,0.0,49,3907.0,0.0,36,3031.0,0.0,49,4285.0,0.0,454,38436.0,-30.266666666666666
165.0,455,38049.0,81.47537473233405,0.07306957824926368,49,4425.0,0.024743847459359883,54,4115.0,4.52030965395217e-05,33,3093.0,0.0038998479013750173,67,6223.0,0.0,66,6073.0,0.0,52,4932.0,0.0,49,4152.0,0.0,36,3211.0,0.0,49,4530.0,0.0,455,40754.0,-30.333333333333332
170.0,453,39575.0,84.74304068522484,0.10826029868800417,48,4669.0,0.025330910868863205,54,4385.0,0.0,36,3268.0,7.352807878184119e-05,67,6558.0,0.0,66,6403.0,0.0,52,5192.0,0.0,45,4120.0,0.008475617617164453,36,3391.0,0.0,49,4775.0,0.0,453,42761.0,-30.200000000000003
175.0,446,40752.0,87.26338329764454,0.1601361132402306,51,4917.0,0.02011679980544576,54,4655.0,0.0,36,3448.0,4.358438885688341e-06,63,6774.0,0.003450243388394951,66,6733.0,0.0,52,5452.0,0.0,39,4097.0,0.01645124701927997,36,3573.0,0.023255141702381712,49,5020.0,0.0,446,44669.0,-29.73333333333333
180.0,446,42301.0,90.77467811158799,0.08675638898887947,54,5183.0,0.006914327144039934,54,4925.0,0.0,36,3628.0,0.0,63,7042.0,0.0052271382014925614,66,7063.0,0.0,52,5712.0,0.0,35,4280.0,0.01347296589754231,37,3758.0,0.017365641083532897,49,5265.0,0.0,446,46856.0,-29.73333333333333
185.0,446,44032.0,94.4892703862661,0.0887668165058539,58,5467.0,0.0012004984487321,54,5195.0,0.0,33,3739.0,0.011239502347836277,64,7361.0,4.207232461896754e-06,66,7393.0,0.0,52,5972.0,0.0,32,4448.0,0.014779268395572627,38,3948.0,0.0237874881080831,49,5510.0,0.0,446,49033.0,-29.733333333333334
190.0,440,44942.0,96.6494623655914,0.10136846272606409,60,5766.0,3.5519576874412114e-05,54,5465.0,0.0,34,3904.0,0.0008557414004748526,60,7480.0,0.009498483315957238,60,7379.0,0.011921172031370112,52,6234.0,0.00862106194948562,32,4607.0,0.0190429056632452,39,4140.0,1.885647941947755e-05,49,5755.0,0.0,440,50730.0,-29.333333333333332
195.0,433,45282.0,97.38064516129032,0.2323806005865455,60,6066.0,9.382831408553222e-07,54,5735.0,0.0,33,3904.0,0.011658672289931503,62,7785.0,0.02675007791175514,50,7023.0,0.03763451249619913,52,6494.0,0.0341654132812664,34,4772.0,0.00973586669852798,39,4335.0,0.0,49,6000.0,0.0,433,52114.0,-28.866666666666667
200.0,423,45026.0,97.03879310344827,0.34837366892735333,54,6028.0,0.010382377023114455,54,6007.0,0.03164876289812365,28,3730.0,0.03328909905000712,62,8095.0,0.043493544947406225,44,7112.0,0.054862441271852865,53,6756.0,0.01904116063537721,40,4961.0,0.005775371752596643,39,4530.0,0.0,49,6245.0,0.0,423,53464.0,-28.2
205.0,418,44494.0,95.89224137931035,0.40558436662630537,50,6087.0,0.025845128402505326,54,6279.0,0.06400835222638399,26,3862.0,0.03867271396429271,63,8408.0,0.0393908704388798,47,7340.0,0.03483636678420709,48,6664.0,0.01488913994622251,42,5163.0,0.0017394858813402872,39,4725.0,0.0,49,6490.0,0.0,418,55018.0,-27.866666666666664
210.0,425,45010.0,97.21382289416847,0.36590703458461643,51,6244.0,0.005933350351225461,54,6547.0,0.04310837503836887,28,4000.0,0.0705144756033682,65,8729.0,0.004236269133120758,53,7599.0,0.0396631686271313,40,6098.0,0.0427557641428826,46,5385.0,0.0004270846495319636,39,4920.0,0.0,49,6735.0,0.0,425,56257.0,-28.333333333333332
215.0,442,46783.0,101.04319654427646,0.281315524807616,54,6508.0,0.00045495909701927055,56,6822.0,0.0002445559689853482,31,4151.0,0.07701373844953248,68,9062.0,9.141548865268824e-05,59,7887.0,0.05799982242235552,39,6034.0,0.03161864636465939,47,5620.0,4.947141327017586e-05,39,5115.0,0.0,49,6980.0,0.0,442,58179.0,-29.466666666666665
220.0,445,48498.0,105.20173535791757,0.20265859609769782,55,6783.0,3.920296282740586e-06,57,7107.0,1.0348036388376147e-06,33,4313.0,0.01882323944635039,68,9402.0,0.013857233686258515,60,8185.0,0.03053616168438904,37,6227.0,0.0256894785664679,47,5855.0,1.1195815371575995e-06,39,5310.0,0.0,49,7225.0,0.0,445,60407.0,-29.666666666666668
225.0,449,50485.0,109.98910675381264,0.11218553623805307,55,7058.0,1.8669596683155803e-07,57,7392.0,0.012428457539269359,34,4480.0,8.638174962303737e-06,68,9742.0,0.027168927129407574,60,8485.0,1.2525045720464989e-07,40,6423.0,0.02336532499519413,47,6090.0,0.0,39,5505.0,0.0,49,7470.0,0.0,449,62645.0,-29.93333333333333
230.0,451,52634.0,114.67102396514161,0.05035524898739005,55,7333.0,0.0,58,7678.0,0.00010090343788522926,34,4650.0,0.0,68,10082.0,0.0025611190740890137,60,8785.0,1.7010396242740035e-07,43,6630.0,0.014184685216492096,45,6129.0,0.005936024110995869,39,5700.0,0.0,49,7715.0,0.0,451,64702.0,-30.066666666666663
235.0,458,54810.0,119.41176470588235,0.0007822834337946552,55,7608.0,0.0,58,7968.0,0.0,34,4820.0,0.0,70,10430.0,1.5584177359300905e-06,60,9085.0,0.0,46,6852.0,0.0005500409685273901,46,6355.0,1.4130726911902587e-05,40,5899.0,6.900053590885907e-06,49,7960.0,0.0,458,66977.0,-30.533333333333335
240.0,459,57103.0,124.4074074074074,4.857471255746752e-05,55,7883.0,0.0,58,8258.0,0.0,34,4990.0,0.0,70,10780.0,0.0,60,9385.0,0.0,47,7085.0,2.6611264720703823e-05,46,6585.0,1.1610541254710956e-05,40,6099.0,0.0,49,8205.0,0.0,459,69270.0,-30.599999999999998
245.0,459,59398.0,129.40740740740742,1.6414317282789315e-05,55,8158.0,0.0,58,8548.0,0.0,34,5160.0,0.0,70,11130.0,0.0,60,9685.0,0.0,47,7320.0,0.0,46,6815.0,1.2907173926665722e-05,40,6299.0,0.0,49,8450.0,0.0,459,71565.0,-30.599999999999998
250.0,459,61693.0,134.40740740740742,2.6558867459883273e-06,55,8433.0,0.0,58,8838.0,0.0,34,5330.0,0.0,70,11480.0,0.0,60,9985.0,0.0,47,7555.0,0.0,46,7045.0,1.7843337293831438e-06,40,6499.0,0.0,49,8695.0,0.0,459,73860.0,-30.599999999999998
255.0,459,63988.0,139.40740740740742,0.0,55,8708.0,0.0,58,9128.0,0.0,34,5500.0,0.0,70,11830.0,0.0,60,10285.0,0.0,47,7790.0,0.0,46,7275.0,0.0,40,6699.0,0.0,49,8940.0,0.0,459,76155.0,-30.599999999999998
260.0,459,66283.0,144.40740740740742,0.0,55,8983.0,0.0,58,9418.0,0.0,34,5670.0,0.0,70,12180.0,0.0,60,10585.0,0.0,47,8025.0,0.0,46,7505.0,0.0,40,6899.0,0.0,49,9185.0,0.0,459,78450.0,-30.599999999999998
265.0,459,68578.0,149.40740740740742,0.0,55,9258.0,0.0,58,9708.0,0.0,34,5840.0,0.0,70,12530.0,0.0,60,10885.0,0.0,47,8260.0,0.0,46,7735.0,0.0,40,7099.0,0.0,49,9430.0,0.0,459,80745.0,-30.599999999999998
270.0,459,70873.0,154.40740740740742,0.0,55,9533.0,0.0,58,9998.0,0.0,34,6010.0,0.0,70,12880.0,0.0,60,11185.0,0.0,47,8495.0,0.0,46,7965.0,0.0,40,7299.0,0.0,49,9675.0,0.0,459,83040.0,-30.599999999999998
275.0,459,73168.0,159.40740740740742,0.0,55,9808.0,0.0,58,10288.0,0.0,34,6180.0,0.0,70,13230.0,0.0,60,11485.0,0.0,47,8730.0,0.0,46,8195.0,0.0,40,7499.0,0.0,49,9920.0,0.0,459,85335.0,-30.599999999999998
280.0,453,74012.0,161.24618736383442,0.046336585000285625,55,10083.0,0.0,58,10578.0,0.0,34,6350.0,0.0,70,13580.0,0.0,60,11785.0,0.0,41,8450.0,0.013772903701936665,46,8425.0,0.0,40,7699.0,0.0,49,10167.0,0.007477268893296491,453,87117.0,-30.200000000000003
285.0,443,74539.0,162.39433551198258,0.21105244223856293,55,10358.0,0.0,58,10868.0,0.0,34,6522.0,0.05989628027645183,70,13930.0,0.0,60,12085.0,0.0,31,7467.0,0.0482706662393159,46,8655.0,0.0,40,7899.0,0.0,49,10412.0,0.03133831608720155,443,88196.0,-29.533333333333335
290.0,445,76671.0,167.0392156862745,0.13546353737132488,55,10633.0,0.0,58,11158.0,0.0,34,6692.0,0.05525176430483538,70,14280.0,0.0,60,12385.0,0.0,32,7621.0,0.04307217942271015,46,8885.0,0.0,40,8099.0,0.0,50,10659.0,0.01570011395771095,445,90412.0,-29.666666666666668
295.0,457,78928.0,171.95642701525054,0.020005769062400702,55,10908.0,0.0,58,11448.0,0.0,37,6869.0,0.016187980280316608,70,14630.0,0.0,60,12685.0,0.0,39,7801.0,0.0007018272889883789,46,9115.0,0.0,40,8299.0,0.0,52,10914.0,6.718509458069088e-06,457,92669.0,-30.466666666666665
300.0,452,79909.0,174.09368191721134,0.04184529484129893,55,11183.0,0.0,58,11738.0,0.0,37,7054.0,0.00040391764713080603,70,14980.0,0.0,60,12985.0,0.0,40,8000.0,7.883496708989908e-06,46,9345.0,0.0,34,8041.0,0.017431959230922656,52,11176.0,0.007232441305628081,452,94502.0,-30.133333333333333
305.0,450,81586.0,177.74727668845316,0.18220849963380542,55,11458.0,0.0,58,12028.0,0.0,38,7243.0,4.12197836139162e-07,70,15330.0,0.0,60,13285.0,0.0,40,8200.0,0.0,46,9577.0,0.03639472481448595,31,7347.0,0.03776434817955185,52,11436.0,0.03060551333826372,450,95904.0,-30.0
310.0,454,83844.0,182.66666666666666,0.08791424944170358,55,11733.0,0.0,58,12318.0,0.0,38,7433.0,0.0,70,15680.0,0.0,60,13585.0,0.00991363704011047,40,8400.0,0.0,46,9807.0,0.04009517540166436,34,7509.0,9.149455579864179e-05,53,11697.0,0.006676391106271135,454,98162.0,-30.266666666666666
315.0,458,86122.0,188.03930131004367,4.566782076503474e-06,55,12008.0,0.0,58,12608.0,0.0,38,7623.0,0.0,70,16030.0,0.0,62,13890.0,1.3266412444942823e-06,40,8600.0,0.0,47,10036.0,0.0,34,7679.0,2.7072235952725097e-07,54,11964.0,9.518390721285134e-07,458,100438.0,-30.533333333333335
320.0,458,88412.0,193.03930131004367,0.0,55,12283.0,0.0,58,12898.0,0.0,38,7813.0,0.0,70,16380.0,0.0,62,14200.0,0.0,40,8800.0,0.0,47,10271.0,0.0,34,7849.0,0.0,54,12234.0,0.0,458,102728.0,-30.533333333333335
325.0,458,90702.0,198.03930131004367,0.0,55,12558.0,0.0,58,13188.0,0.0,38,8003.0,0.0,70,16730.0,0.0,62,14510.0,0.0,40,9000.0,0.0,47,10506.0,0.0,34,8019.0,0.0,54,12504.0,0.0,458,105018.0,-30.533333333333335
330.0,452,92213.0,201.33842794759826,0.05311748387523005,55,12833.0,0.0,58,13478.0,0.0,38,8193.0,0.0,70,17080.0,0.0,56,14269.0,0.014119649543005094,40,9202.0,0.010950758887986425,47,10741.0,0.0,34,8189.0,0.0,54,12774.0,0.0,452,106759.0,-30.133333333333333
335.0,442,93187.0,203.4650655021834,0.21720055962424215,55,13108.0,0.0,58,13770.0,0.01857263410580486,38,8383.0,0.0,70,17430.0,0.008393388240488511,46,13220.0,0.04456580494650774,40,9402.0,0.042239270028238164,47,10976.0,0.0,34,8359.0,0.0,54,13044.0,0.0,442,107692.0,-29.466666666666665
340.0,440,94866.0,207.13100436681222,0.18808738883113785,55,13383.0,0.0,60,14066.0,0.013429513261063177,38,8573.0,0.0,70,17780.0,0.012670474216665126,41,13168.0,0.05604231852724094,41,9603.0,0.03330526982877656,47,11211.0,0.0,34,8529.0,0.0,54,13314.0,0.0,440,109627.0,-29.333333333333332
345.0,441,96276.0,210.20960698689956,0.09262968756679522,55,13658.0,0.0,56,13943.0,0.006051198380932367,38,8763.0,0.0,70,18130.0,0.0001518718195617699,45,13385.0,0.03252399957254619,42,9811.0,0.01356892364956215,47,11446.0,0.0,34,8699.0,0.0,54,13584.0,0.0,441,111419.0,-29.400000000000002
350.0,442,95641.0,208.8231441048035,0.08914480428625048,55,13933.0,0.0,54,14220.0,0.00697202060465209,38,8953.0,0.0,71,18487.0,0.006192046196283431,46,12987.0,0.012462959346931314,43,10023.0,8.271710682105476e-06,47,11681.0,0.0,34,8869.0,0.0,54,13854.0,0.0,442,113007.0,-29.466666666666665
355.0,433,94000.0,205.68927789934355,0.2285714629811916,55,14208.0,0.0,52,14487.0,0.007510772247190384,38,9143.0,0.0,71,18842.0,0.023330338640890173,39,11998.0,0.050846396920076996,43,10238.0,0.0,47,11916.0,0.0,34,9041.0,0.026457415982071828,54,14124.0,0.0,433,113997.0,-28.866666666666667
360.0,428,93490.0,204.57330415754925,0.2470173117064145,55,14483.0,1.2909568182768114e-07,51,14747.0,0.006743356508143015,38,9333.0,0.0,71,19197.0,0.026647650167462976,35,11895.0,0.06052488497253411,43,10453.0,0.04037169658070824,47,12151.0,0.0,34,9211.0,0.003844908806074047,54,14394.0,0.0,428,115864.0,-28.533333333333335
365.0,438,94643.0,207.09628008752736,0.09740144415606267,55,14758.0,0.0,55,15014.0,0.003949117804219972,38,9523.0,0.0,73,19557.0,0.0006966229803385185,37,11833.0,0.03403919073060795,44,10670.0,0.008716694456510011,47,12386.0,0.0,35,9385.0,2.2100025967392042e-07,54,14664.0,0.0,438,117790.0,-29.200000000000003
370.0,448,96319.0,211.22587719298247,0.049723250438306506,55,15033.0,0.0,59,15300.0,0.0006391342056875255,38,9713.0,0.0,74,19925.0,1.0989698674730262e-06,41,12025.0,0.03405727369650737,45,10894.0,8.319931114684654e-07,47,12621.0,0.0,35,9560.0,0.0,54,14934.0,0.0,448,120005.0,-29.866666666666667
375.0,448,97297.0,213.37061403508773,0.06356270105424565,55,15308.0,0.0,58,15436.0,0.0010307233666211454,38,9903.0,0.0,74,20295.0,0.0,42,12225.0,0.03592178856260083,45,11119.0,0.0,47,12856.0,0.0,35,9735.0,0.0,54,15204.0,0.0,448,122081.0,-29.866666666666667
380.0,451,99538.0,218.28508771929825,0.047216108962113014,55,15583.0,0.0,58,15567.0,6.033970996910858e-07,38,10093.0,0.0,74,20665.0,0.0,45,12414.0,0.03413988114762418,45,11344.0,0.0,47,13091.0,0.0,35,9910.0,0.0,54,15474.0,0.0,451,124141.0,-30.06666666666667
385.0,448,99853.0,218.97587719298247,0.050592722072520684,55,15858.0,0.0,58,15857.0,0.0,38,10283.0,0.0,74,21035.0,0.0,42,11929.0,0.01728886704504669,45,11569.0,0.0,47,13326.0,0.0,35,10085.0,0.0,54,15744.0,0.0,448,125686.0,-29.866666666666667
390.0,449,101815.0,223.27850877192984,0.11823971431724538,55,16133.0,0.0,58,16149.0,0.020499365469599275,38,10473.0,0.0,74,21405.0,0.0,43,10631.0,8.890596653084385e-05,45,11796.0,0.020472064544985867,47,13561.0,0.0,35,10260.0,0.020486526813761605,54,16014.0,0.0,449,126422.0,-29.93333333333333
