step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
110.0,420,17478.0,36.64150943396226,1.040765417231655,52,1919.0,0.05995044842774964,56,2550.0,0.06400093927788113,29,1319.0,0.08629432716514936,68,2840.0,0.07011177956973913,54,2430.0,0.05014218517450966,45,1969.0,0.05186767268980818,35,1477.0,0.09345650782942418,36,1512.0,0.05664944930684045,45,1873.0,0.0682412491603384,420,17889.0,-28.0
115.0,436,19523.0,41.01470588235294,0.580580566741155,53,2183.0,0.02086464222275271,58,2837.0,0.02839794910286867,30,1467.0,0.03306073929779626,71,3185.0,0.04450453649351823,56,2706.0,0.02332116203066942,40,2129.0,0.04063559017910408,38,1659.0,0.04872426079955611,42,1711.0,0.00014849391498416317,48,2111.0,0.0710315628873599,436,19988.0,-29.06666666666667
120.0,453,21632.0,45.54105263157895,0.33165170953318124,55,2402.0,0.004403639316917432,60,3135.0,1.0044318067679146e-05,32,1622.0,0.0001696042076112215,74,3548.0,0.021471633811259563,58,2992.0,0.044247000531867545,42,2335.0,0.02356644143649067,41,1857.0,0.014134847513349718,42,1921.0,0.022654965386584958,49,2353.0,0.019986936795714158,453,22165.0,-30.200000000000003
125.0,453,23813.0,50.23839662447257,0.2653215928229819,55,2641.0,0.016683898962649723,60,3435.0,0.0,25,1727.0,0.04062930200025015,75,3919.0,0.00024926155274600687,60,3286.0,0.01603068139915204,45,2552.0,0.013277425237232023,41,2062.0,0.019553035892390453,42,2131.0,0.041436236008261074,50,2603.0,4.537591863260425e-06,453,24356.0,-30.200000000000003
130.0,461,26099.0,55.17758985200846,0.1694255642857234,56,2917.0,9.945003413384249e-05,60,3735.0,0.0,28,1859.0,0.006528482597724432,76,4298.0,0.012906187095692944,61,3591.0,1.8457484493428462e-06,47,2781.0,0.001472175595821096,41,2267.0,0.0,42,2341.0,0.020222556934587195,50,2853.0,0.0,461,26642.0,-30.733333333333334
135.0,467,28425.0,60.222457627118644,0.126798654227185,56,3197.0,0.0,60,4035.0,1.1873019799086665e-07,32,2012.0,8.134779383501226e-05,76,4678.0,0.0075853908031730515,61,3896.0,0.0,49,3024.0,1.1745512374919677e-05,41,2472.0,0.04324527305184218,42,2551.0,0.0,50,3103.0,0.0,467,28968.0,-31.133333333333333
140.0,469,30762.0,65.17372881355932,0.054989657594301175,56,3477.0,0.0,60,4335.0,0.0,32,2172.0,1.8315338080823091e-06,77,5059.0,2.0890770074892835e-05,61,4201.0,0.0,49,3269.0,0.0,42,2678.0,0.0013774337339907447,42,2761.0,0.0,50,3353.0,0.0,469,31305.0,-31.266666666666666
145.0,467,33056.0,70.33191489361703,0.008474730280988295,56,3757.0,0.0,60,4635.0,0.0,29,2287.0,0.009168860959474986,77,5444.0,0.0,61,4506.0,0.0,49,3514.0,0.0,43,2892.0,6.368412508560479e-07,42,2971.0,0.0,50,3603.0,0.0,467,33609.0,-31.133333333333333
150.0,463,34851.0,74.15106382978723,0.0476389291999673,56,4037.0,0.0,60,4935.0,0.0,31,2438.0,0.0008115584587537605,71,5609.0,0.008950693120409543,61,4811.0,0.0,49,3759.0,0.0,43,3107.0,0.0,42,3181.0,0.0,50,3853.0,0.0,463,35730.0,-30.866666666666667
155.0,458,36841.0,78.38510638297872,0.1677528082145389,56,4319.0,0.029946399758443216,60,5235.0,0.0,32,2598.0,5.725342932668024e-06,65,5607.0,0.0157743354060174,61,5118.0,0.015782028827139364,49,4004.0,0.0,43,3322.0,0.016039912803502185,42,3391.0,0.0,50,4103.0,0.0,458,37697.0,-30.533333333333335
160.0,460,39134.0,83.26382978723404,0.14413171139574782,56,4599.0,0.03881458371341619,60,5535.0,0.0,32,2758.0,0.0,67,5935.0,0.004787289722861724,61,5423.0,0.02008722005287034,49,4249.0,0.0,43,3537.0,0.020729123197637256,42,3601.0,0.0,50,4353.0,0.0,460,39990.0,-30.666666666666668
165.0,467,41455.0,88.20212765957447,0.014852831765154652,58,4884.0,0.000566076331608283,60,5835.0,0.0,32,2918.0,0.0,71,6283.0,1.1030685540938339e-05,62,5731.0,0.007682797119275645,49,4494.0,0.0,43,3752.0,0.00021860787119809788,42,3811.0,0.0,50,4603.0,0.0,467,42311.0,-31.133333333333333
170.0,470,43802.0,93.19574468085106,4.539336345317192e-06,59,5178.0,0.0,60,6135.0,0.0,32,3078.0,0.0,71,6638.0,0.0,63,6045.0,2.400604338757925e-06,49,4739.0,0.0,44,3972.0,2.6728266517938027e-07,42,4021.0,0.0,50,4853.0,0.0,470,44659.0,-31.333333333333332
175.0,470,46152.0,98.19574468085106,2.1425890495465829e-07,59,5473.0,0.0,60,6435.0,0.0,32,3238.0,0.0,71,6993.0,0.0,63,6360.0,0.0,49,4984.0,0.0,44,4192.0,0.0,42,4231.0,0.0,50,5103.0,1.7145421185663395e-07,470,47009.0,-31.333333333333332
180.0,464,47781.0,101.66170212765958,0.03989901076562891,59,5768.0,0.0,60,6735.0,0.0,32,3398.0,0.0,71,7348.0,0.0,57,6367.0,0.009021606397272187,49,5229.0,0.0,44,4412.0,0.0,42,4441.0,0.0,50,5353.0,0.0,464,49051.0,-30.93333333333333
185.0,455,49832.0,106.02553191489362,0.18782212099867757,59,6063.0,0.0,60,7037.0,0.01867058157322346,32,3558.0,0.0,65,7519.0,0.008791780787896051,54,6227.0,0.016576694029647794,49,5476.0,0.018076188252454696,44,4632.0,0.0,42,4651.0,0.01718991192264723,50,5603.0,0.0,455,50766.0,-30.333333333333332
190.0,459,52113.0,110.87872340425533,0.19595338966165396,59,6360.0,0.015939857303460488,62,7339.0,0.0014084214954766356,32,3718.0,0.0,65,7576.0,0.0,56,6503.0,0.04342245803917422,49,5721.0,0.0007082547050069599,44,4852.0,0.0,42,4861.0,0.031651316732397024,50,5853.0,0.0,459,52783.0,-30.599999999999998
195.0,463,54420.0,115.7872340425532,0.15373698914093167,59,6655.0,0.024947639805718447,63,7652.0,6.521960933261225e-05,32,3878.0,0.0,65,7901.0,0.0,57,6787.0,0.0520868671042302,50,5970.0,9.410874714288496e-07,44,5072.0,0.0,43,5075.0,0.0016669406969520189,50,6103.0,0.0,463,55093.0,-30.866666666666667
200.0,467,56746.0,120.73617021276596,0.009900333706867383,60,6954.0,0.0001512408040453341,63,7967.0,0.0,32,4038.0,0.0,65,8226.0,0.0,59,7076.0,0.0040684509289970775,50,6220.0,0.0,44,5292.0,0.0,44,5293.0,2.1250548800443083e-06,50,6353.0,0.0,467,57419.0,-31.133333333333333
205.0,465,58276.0,123.99148936170212,0.04372852319045059,61,7259.0,0.0,63,8282.0,0.0,32,4198.0,0.0,65,8551.0,0.0,61,7378.0,1.2825772723421387e-05,50,6470.0,0.0,44,5512.0,0.0,44,5513.0,0.0,45,6246.0,0.011629679065852196,465,59409.0,-31.0
210.0,460,59864.0,127.37021276595745,0.13175841547923778,61,7564.0,0.0,63,8597.0,1.5396827614852838e-07,32,4358.0,0.0,65,8876.0,0.0,61,7683.0,1.5050211181442238e-07,50,6724.0,0.035782270662181204,44,5732.0,0.0,44,5733.0,0.01752724503309778,40,5996.0,0.029392316446823594,460,61263.0,-30.666666666666668
215.0,458,61586.0,131.03404255319148,0.1264627360220594,61,7869.0,0.0,63,8912.0,0.0,32,4518.0,0.0,65,9201.0,0.0,61,7988.0,0.0,52,6980.0,0.001318903105523864,44,5952.0,0.0,44,5953.0,0.06058120216369389,36,6034.0,0.03619068203481384,458,63407.0,-30.533333333333335
220.0,458,63193.0,134.4531914893617,0.12658633121662946,61,8174.0,0.0,63,9227.0,0.0,32,4678.0,0.0,65,9526.0,0.0,61,8293.0,0.0,53,7245.0,3.9961040404228425e-07,44,6172.0,0.0,40,5839.0,0.05182917733166494,39,6222.0,0.03212348557722016,458,65376.0,-30.533333333333335
225.0,451,63446.0,134.99148936170212,0.16883694366547974,61,8479.0,0.0,63,9542.0,0.0,32,4838.0,0.0,65,9851.0,0.0,55,8184.0,0.03450815017495077,53,7512.0,0.007486176237291361,44,6392.0,0.0,36,5665.0,0.022610793579192916,42,6426.0,0.02421803699121637,451,66889.0,-30.066666666666663
230.0,440,63308.0,134.98507462686567,0.26998573015182004,61,8784.0,0.0,63,9857.0,0.0,32,4998.0,0.0,65,10178.0,0.025544656555427137,46,7489.0,0.0414761950434579,53,7777.0,0.03747614457103666,44,6612.0,0.0,32,5829.0,0.04175442683812736,44,6644.0,0.0009146651274515384,440,68168.0,-29.333333333333332
235.0,439,63981.0,136.42004264392324,0.2483995675720915,61,9089.0,0.0,63,10172.0,0.0,32,5158.0,0.0,66,10504.0,0.020038229972554927,43,7714.0,0.04875709752687813,54,8044.0,0.01740365250545282,44,6832.0,0.020379077653546976,31,5983.0,0.035700000506164724,45,6869.0,0.0,439,70365.0,-29.266666666666666
240.0,444,65720.0,140.1279317697228,0.12032212948397354,61,9394.0,0.0,63,10487.0,0.0,32,5318.0,0.0,67,10835.0,0.00017598006397901068,45,7932.0,0.031942514196764436,56,8319.0,6.90584137918979e-05,44,7052.0,0.00044469758714639176,34,6146.0,0.020737747519270947,42,6920.0,0.006437355238215217,444,72403.0,-29.599999999999998
245.0,447,67700.0,144.34968017057568,0.16300757404529478,61,9699.0,0.0,63,10802.0,0.0,32,5478.0,0.0,68,11175.0,8.158069914479841e-07,48,8165.0,0.01944375516321665,56,8599.0,3.177968302447054e-07,45,7277.0,2.498040389099798e-06,37,6327.0,0.04237467114779573,37,6783.0,0.02749404215422326,447,74305.0,-29.799999999999997
250.0,455,69939.0,149.12366737739873,0.14885713572791998,61,10004.0,0.0,63,11117.0,0.0,32,5638.0,0.0,68,11515.0,0.0,53,8423.0,0.003381233271843036,56,8879.0,0.0,45,7502.0,0.0,40,6521.0,0.06687299496843438,37,6965.0,0.02413174289903952,455,76564.0,-30.333333333333332
255.0,459,71884.0,153.5982905982906,0.10462551698530295,61,10309.0,0.0,63,11432.0,0.0,32,5798.0,0.0,68,11855.0,0.0,56,8698.0,0.000691130426059554,56,9159.0,0.0,43,7537.0,0.02661522217473851,40,6719.0,0.02312492193345716,40,7159.0,0.0008388068178318893,459,78666.0,-30.599999999999998
260.0,464,74197.0,158.5405982905983,0.09802149940944269,61,10614.0,0.0,63,11747.0,0.0,32,5958.0,0.0,68,12195.0,0.014100651129649366,58,8987.0,1.438476983122121e-05,56,9439.0,0.0,44,7594.0,0.011455706450579105,40,6919.0,0.0,42,7367.0,2.3623407518272342e-05,464,80820.0,-30.93333333333333
265.0,465,76519.0,163.50213675213675,0.05342151759203728,61,10919.0,0.0,63,12062.0,0.0,32,6118.0,0.0,68,12535.0,0.0004913147144608464,58,9277.0,0.0,56,9719.0,0.0,45,7816.0,2.35959672075469e-06,40,7119.0,0.0,42,7577.0,0.0,465,83142.0,-31.0
270.0,466,78847.0,168.47649572649573,0.05256603853022418,61,11224.0,0.0,63,12377.0,0.0,32,6278.0,0.0,69,12878.0,1.7268578763614358e-06,58,9567.0,0.0,56,9999.0,0.0,45,8041.0,0.0,40,7319.0,0.0,42,7787.0,0.0,466,85470.0,-31.06666666666667
275.0,466,81177.0,173.82655246252676,0.025563587398746746,61,11529.0,0.0,63,12692.0,0.0,32,6438.0,0.0,69,13223.0,0.0,58,9857.0,0.0,56,10279.0,0.0,45,8266.0,0.0,40,7519.0,0.0,42,7997.0,0.0,466,87800.0,-31.06666666666667
280.0,466,83507.0,179.19957081545064,0.0,61,11834.0,0.0,63,13007.0,0.0,32,6598.0,0.0,69,13568.0,0.0,58,10147.0,0.0,56,10559.0,0.0,45,8491.0,0.0,40,7719.0,0.0,42,8207.0,0.0,466,90130.0,-31.06666666666667
285.0,460,84354.0,181.01716738197425,0.048062573652427956,61,12139.0,0.0,63,13322.0,0.0,32,6758.0,0.0,69,13913.0,0.0,58,10437.0,0.0,50,10314.0,0.012160970211036628,45,8716.0,0.0,40,7919.0,0.0,42,8419.0,0.010216649209201555,460,91937.0,-30.666666666666668
290.0,444,83967.0,180.18669527896995,0.23004888397790013,61,12444.0,0.0,60,13361.0,0.0046875924339099566,32,6920.0,0.051518361372270984,69,14258.0,0.0,58,10729.0,0.006913328861889409,40,9576.0,0.04562137715697746,45,8941.0,0.0,40,8119.0,0.0,39,8422.0,0.033891699285626145,444,92770.0,-29.599999999999998
295.0,436,83568.0,179.3304721030043,0.2531461543235059,61,12749.0,0.0,51,13138.0,0.03071261346673627,33,7081.0,0.028895538839583658,69,14603.0,0.0,59,11021.0,0.00030040286466193473,41,9774.0,0.03022917129801095,45,9166.0,0.0,40,8321.0,0.055162749756293504,37,8239.0,0.04055737442859394,436,94092.0,-29.06666666666667
300.0,438,83312.0,178.78111587982832,0.23914884273775816,61,13054.0,0.0,43,12821.0,0.034194927717446484,34,7251.0,0.036858059726562656,69,14948.0,0.0,60,11320.0,0.0,47,9995.0,0.004577284697677359,45,9391.0,0.0,40,8521.0,0.08840897522882461,39,8266.0,0.0006008284993036193,438,95567.0,-29.200000000000003
305.0,433,81566.0,175.0343347639485,0.38556112275097754,61,13361.0,0.012670598453207518,38,11969.0,0.05995155671714172,35,7422.0,0.06462867661413592,69,15295.0,0.005822595798171538,54,11066.0,0.020889937558086977,50,10242.0,8.376857259505006e-05,45,9616.0,0.02078797587339935,40,8719.0,0.03833707355566627,41,8470.0,1.5812354857902426e-06,433,96160.0,-28.866666666666667
310.0,416,78332.0,168.45591397849464,0.45427372755899986,62,13669.0,0.005796590941624106,33,11881.0,0.06346146815383916,35,7597.0,0.03581124931317847,69,15640.0,0.02388006931446819,45,10293.0,0.04497851847813971,50,10492.0,7.954661587282263e-07,41,9286.0,0.027953258062206443,40,8921.0,0.04567174157660882,41,8675.0,0.0,416,96454.0,-27.733333333333334
315.0,413,76100.0,164.00862068965517,0.4065009921827219,63,13982.0,4.0910588049955893e-07,38,11937.0,0.047151778764365763,37,7780.0,0.018741060307929457,70,15987.0,0.01842182985366099,40,10258.0,0.049843639776348765,50,10742.0,0.03624416003224985,34,8957.0,0.03553335775599305,40,9123.0,0.009894211785461893,41,8880.0,0.0,413,97646.0,-27.53333333333333
320.0,421,74939.0,161.85529157667386,0.2365454872111567,63,14297.0,0.0,43,12022.0,0.018899013287781846,38,7969.0,4.996519279043242e-07,72,16341.0,3.038997219759448e-05,40,10458.0,0.051045343636242295,51,10993.0,0.005798106365784707,33,8902.0,0.022711172922415875,40,9032.0,0.02307433007932897,41,9085.0,0.0,421,99099.0,-28.066666666666666
325.0,426,73776.0,159.6883116883117,0.19404274343807673,57,14024.0,0.009369703651637225,51,12262.0,0.003343610973418227,38,8159.0,0.0,72,16701.0,0.0,47,10680.0,0.015447953488372216,52,11250.0,5.0377446404765864e-05,34,9069.0,0.015207228203109706,34,8714.0,0.05529746302355653,41,9290.0,0.0,426,100149.0,-28.4
330.0,427,73014.0,158.03896103896105,0.2570961896746416,52,13847.0,0.0189908689641548,54,12526.0,0.017296896227027972,38,8349.0,0.0,68,16816.0,0.028528658025486264,51,10929.0,0.0025930504538266537,52,11510.0,0.0,34,9245.0,0.018613270757888614,37,8889.0,0.03854625965967541,41,9495.0,0.0,427,101606.0,-28.466666666666665
335.0,438,74087.0,160.70932754880695,0.0778345414182995,53,14107.0,0.007921001023321867,54,12796.0,0.01773974235848899,38,8539.0,0.0,68,17151.0,0.008771359794919081,54,11197.0,0.0001509640292550226,52,11770.0,0.0,38,9425.0,0.004284837034803926,40,9084.0,0.006398388821767122,41,9700.0,0.0,438,103769.0,-29.200000000000003
340.0,452,76309.0,165.529284164859,0.005584815216378496,57,14384.0,0.0009169546391061132,54,13066.0,0.00029081755047784085,38,8729.0,0.0,72,17506.0,0.0004763319368377542,55,11472.0,3.310277758115742e-07,52,12030.0,0.0,42,9625.0,0.001710465733489972,41,9287.0,1.059440512503163e-06,41,9905.0,0.0,452,106004.0,-30.133333333333333
345.0,458,78589.0,170.47505422993493,0.0013169668403810162,59,14678.0,3.064663061101708e-05,55,13341.0,1.614255330944135e-07,38,8919.0,0.0,74,17876.0,1.558703627086521e-05,55,11747.0,0.0,52,12290.0,0.0,43,9837.0,0.0008346419964355623,41,9492.0,0.0,41,10110.0,0.0,458,108290.0,-30.533333333333335
350.0,461,80889.0,175.46420824295012,9.583506254828695e-05,59,14973.0,1.3106757496456316e-06,55,13616.0,1.555001600872674e-07,38,9109.0,0.0,74,18246.0,0.0,55,12022.0,0.0,52,12550.0,0.0,46,10063.0,6.165978421066236e-05,41,9697.0,0.0,41,10315.0,0.0,461,110591.0,-30.73333333333333
355.0,455,82954.0,179.94360086767895,0.04197401273119532,59,15268.0,0.0,55,13891.0,0.0,38,9299.0,0.0,74,18618.0,0.004940483844343008,49,11719.0,0.01083230734614506,52,12810.0,0.0,46,10293.0,3.161629915019016e-06,41,9902.0,0.0,41,10520.0,0.0,455,112320.0,-30.333333333333332
360.0,445,84843.0,184.0412147505423,0.20421981431809735,59,15563.0,0.0,55,14166.0,0.0,38,9489.0,0.0,74,18988.0,0.016514903185356113,39,10837.0,0.045582507738202674,52,13072.0,0.030689988177611163,46,10523.0,0.0,41,10107.0,0.019029355249061942,41,10725.0,0.0,445,113470.0,-29.666666666666668
365.0,443,86859.0,188.41431670281995,0.14933730835867162,59,15858.0,0.0,55,14441.0,0.0,38,9679.0,0.0,75,19361.0,0.012148710501051535,36,11017.0,0.04773556728029403,52,13332.0,0.0045612324795314225,46,10753.0,0.0,41,10312.0,0.032522904325891,41,10930.0,0.0,443,115683.0,-29.533333333333335
370.0,453,89071.0,193.2125813449024,0.0383878475134912,59,16153.0,0.0,55,14716.0,0.0,38,9869.0,0.0,76,19737.0,6.388995020872324e-05,42,11213.0,0.019771300690432547,54,13601.0,7.840880757826303e-07,46,10983.0,0.0,42,10519.0,0.004164955006910467,41,11135.0,0.0,453,117926.0,-30.200000000000003
375.0,457,91348.0,198.1518438177874,0.006327764769017871,59,16448.0,0.0,55,14991.0,0.0,38,10059.0,0.0,76,20117.0,0.0,45,11433.0,0.003574840136101818,54,13871.0,0.0,46,11213.0,0.0,43,10731.0,2.8909986270052645e-06,41,11340.0,0.0,457,120203.0,-30.466666666666665
380.0,454,93228.0,202.2299349240781,0.039967527138754566,59,16743.0,0.0,49,14624.0,0.009474237568014163,38,10249.0,0.0,76,20497.0,0.0,48,11669.0,0.00019295169133731649,54,14141.0,0.0,46,11443.0,0.0,43,10946.0,0.0,41,11545.0,0.0,454,121857.0,-30.266666666666666
385.0,445,94828.0,205.7006507592191,0.19311002316705236,59,17040.0,0.019763638052031844,39,13618.0,0.05080456063273635,38,10441.0,0.040644236723795205,76,20877.0,0.0,49,11914.0,1.987347766052739e-06,54,14411.0,0.0,46,11673.0,0.0,43,11161.0,0.0,41,11750.0,0.0,445,122885.0,-29.666666666666668
