step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,158,2598.0,10.03088803088803,3.277528331667847,17,235.0,0.21074796004332427,21,428.0,0.241648625680842,10,154.0,0.27277208052642765,25,419.0,0.13830156303960553,17,267.0,0.22750178509330948,28,482.0,0.1446634973643279,13,176.0,0.3596911560477199,13,213.0,0.2537051520063807,14,232.0,0.3356417168166767,158,2606.0,-10.533333333333333
60.0,172,3298.0,11.906137184115524,3.2389092626212075,17,321.0,0.25766157488802743,24,538.0,0.23102095057526034,10,171.0,0.26533105369084814,25,537.0,0.13391978375982433,18,349.0,0.30308538951620223,30,631.0,0.12597792530497673,15,246.0,0.2884046253494943,15,283.0,0.21969559823373264,18,298.0,0.26581551807363113,172,3374.0,-11.466666666666665
65.0,191,4161.0,14.057432432432432,2.7351194080448846,18,408.0,0.28371299260443184,27,663.0,0.19315814538223827,9,152.0,0.23069563034537727,30,681.0,0.1276570363213792,20,445.0,0.22657418932311804,33,795.0,0.04809196350520879,17,321.0,0.19915171665528772,17,363.0,0.2390278562284115,20,389.0,0.20047888031915098,191,4217.0,-12.733333333333333
70.0,229,5200.0,16.0,2.486787771839946,21,505.0,0.22417443000898954,30,809.0,0.2105978147296767,10,173.0,0.2657283398712831,34,839.0,0.16773059152145123,27,563.0,0.14805916262936067,39,978.0,0.05839201964755852,22,425.0,0.14986239365056522,20,454.0,0.23881091443575564,26,504.0,0.14556414017529373,229,5250.0,-15.266666666666667
75.0,239,6216.0,17.70940170940171,2.4873507452460646,23,615.0,0.21600759378251125,36,969.0,0.1389958599712826,13,225.0,0.244239198969351,30,931.0,0.2216178013531232,27,698.0,0.1436223163248269,37,1163.0,0.11699730541587475,23,529.0,0.1366725089684645,20,549.0,0.21136493358307007,30,640.0,0.16418335521156985,239,6319.0,-15.933333333333334
80.0,260,7439.0,19.67989417989418,2.5214450289279307,27,739.0,0.1924216632462734,38,1153.0,0.1089424477738401,15,294.0,0.2889171665464658,33,1047.0,0.1882675250868872,31,847.0,0.17223988443477428,40,1354.0,0.07630190316825448,24,634.0,0.21570529742515684,21,653.0,0.21130378956576987,31,785.0,0.16698841390821514,260,7506.0,-17.333333333333332
85.0,286,8732.0,21.454545454545453,2.5024444625057196,34,895.0,0.2389717140878724,41,1345.0,0.11130889196855522,16,373.0,0.2401441135009036,36,1215.0,0.1728446395552299,35,1014.0,0.14452570746272306,41,1539.0,0.08176395061780532,26,755.0,0.26031183851748346,27,771.0,0.1864554261107883,30,932.0,0.1680896851321664,286,8839.0,-19.066666666666666
90.0,316,10214.0,23.698375870069604,2.3574701557245494,38,1069.0,0.1881906378094027,43,1544.0,0.11786034521091956,18,458.0,0.2804836736683937,43,1414.0,0.1470474566597537,44,1202.0,0.12876955167678325,43,1748.0,0.08239009449167514,26,882.0,0.20687714975009355,28,908.0,0.16553870883829028,33,1091.0,0.1943613072293041,316,10316.0,-21.066666666666666
95.0,343,11778.0,26.057522123893804,1.9140539979574052,41,1254.0,0.1803631716374504,45,1764.0,0.11548278149619995,18,546.0,0.28908169225127,47,1621.0,0.08044667740959786,48,1422.0,0.09009306049815649,50,1978.0,0.039451728035322584,30,1026.0,0.17744916787927847,30,1055.0,0.1447915659478799,34,1258.0,0.16183002412113784,343,11924.0,-22.866666666666664
100.0,376,13501.0,28.72553191489362,1.6600623935564665,43,1460.0,0.15357024145143475,51,2004.0,0.10082824952369128,20,638.0,0.17694624361407058,57,1888.0,0.09040310388172532,50,1667.0,0.0739054482843164,52,2230.0,0.06065563727836302,32,1183.0,0.14428667705164636,32,1213.0,0.15180258191452958,39,1434.0,0.1259944281659182,376,13717.0,-25.066666666666666
105.0,400,15439.0,32.64059196617336,1.3959064756301198,46,1679.0,0.11866565871872571,54,2269.0,0.11450388567456485,22,742.0,0.13592099928129547,62,2193.0,0.06381550763264958,53,1926.0,0.07398625441035368,53,2492.0,0.028783918795847786,35,1352.0,0.1244562751832088,35,1382.0,0.14251825752238287,40,1627.0,0.11258246176804447,400,15662.0,-26.666666666666668
110.0,424,17513.0,36.947257383966246,0.9066310132003377,52,1928.0,0.05339618869286823,56,2543.0,0.0747034855231018,23,857.0,0.07986604538504737,66,2518.0,0.053758030506454925,55,2196.0,0.05870353772528621,56,2767.0,0.03134301615714207,39,1538.0,0.05572901581777678,35,1558.0,0.0730077304909123,42,1833.0,0.0579265212281753,424,17738.0,-28.266666666666666
115.0,444,19702.0,41.653276955602536,0.4196458647363746,55,2201.0,0.006299559360908277,59,2830.0,0.015350537046527378,24,976.0,0.03555103906860462,66,2848.0,0.04208076417127949,58,2480.0,0.01937384816009248,58,3054.0,0.02880935555234115,41,1739.0,0.036072201365043695,38,1746.0,0.0006097202661631012,45,2053.0,0.04082767641269856,444,19927.0,-29.599999999999998
120.0,458,21682.0,45.83932346723044,0.2191278597363812,58,2488.0,2.59268736982327e-06,58,3023.0,0.003958814250602585,26,1102.0,5.837659509789224e-05,69,3190.0,0.030616125353665296,60,2777.0,0.004013155759209896,60,3352.0,0.003050660746141995,43,1951.0,0.03453849257878299,39,1941.0,0.024030070584115475,45,2278.0,0.020001048364880553,458,22102.0,-30.533333333333335
125.0,459,23543.0,49.87923728813559,0.15364376084988793,58,2778.0,0.0,53,3103.0,0.015111558826687263,24,1213.0,0.012185578686707828,73,3546.0,0.0001591040268703166,62,3086.0,0.01214429658976118,61,3657.0,0.0,44,2170.0,0.017594282042584605,39,2136.0,0.04586848851309943,45,2503.0,0.0,459,24192.0,-30.599999999999998
130.0,450,25046.0,53.176220806794056,0.1860548693658209,58,3068.0,0.0,48,3343.0,0.0269199876322585,24,1329.0,0.038427385645272934,67,3713.0,0.007883192471255298,64,3399.0,0.00030206958666935917,61,3962.0,0.0,44,2390.0,0.020331040257788147,39,2331.0,0.0244071362228366,45,2728.0,0.0,450,26263.0,-30.0
135.0,451,26821.0,56.9447983014862,0.23928022292823087,58,3358.0,0.014400468025977371,47,3570.0,0.02283895923080937,26,1456.0,0.0,64,3720.0,0.01293401815495249,66,3728.0,0.02350393853032714,61,4267.0,0.0,45,2613.0,0.06019355102135701,39,2526.0,0.0,45,2953.0,0.0,451,28191.0,-30.06666666666667
140.0,449,28660.0,60.97872340425532,0.15191740206790383,58,3648.0,0.0014690159406621501,49,3809.0,0.021438455930987328,26,1586.0,0.0,60,3925.0,0.011466570221270815,66,4058.0,0.023962431094207967,61,4572.0,0.0,45,2838.0,0.03455789514915359,39,2721.0,0.0,45,3178.0,0.0,449,30335.0,-29.93333333333333
145.0,463,30947.0,65.84468085106383,0.01921323741848347,59,3941.0,3.078470239537355e-07,53,4066.0,0.002171277057143114,26,1716.0,0.0,65,4241.0,0.0006808506648150579,68,4393.0,0.007157019017869462,61,4877.0,0.0,47,3069.0,0.00030769121427086393,39,2916.0,0.0,45,3403.0,0.0,463,32622.0,-30.866666666666667
150.0,466,32844.0,69.88085106382978,0.031465589757497754,59,4236.0,0.0,56,4340.0,7.885089209565053e-05,26,1846.0,0.0,67,4575.0,9.363341847079088e-06,69,4736.0,1.091870194391637e-06,61,5182.0,0.0,48,3309.0,2.099561327986063e-07,39,3111.0,0.0,41,3432.0,0.007679275027630938,466,34767.0,-31.066666666666663
155.0,461,34381.0,73.15106382978723,0.04958231822837985,59,4531.0,0.0,56,4620.0,1.1242523755596295e-06,26,1976.0,4.380442998816002e-07,65,4906.0,0.005557162290880944,69,5081.0,0.0,61,5489.0,0.0006853269029948748,48,3549.0,0.0,39,3306.0,0.0,38,3624.0,0.008329224825424737,461,37082.0,-30.733333333333334
160.0,453,35195.0,74.88297872340425,0.09915563541640084,59,4826.0,0.0,56,4900.0,1.2606708343709205e-07,23,2001.0,0.013097928379618241,67,5234.0,4.895699797999907e-06,69,5428.0,0.0053504284362117524,56,5525.0,0.008781482427504171,48,3789.0,0.0,39,3501.0,0.0,36,3805.0,0.009972967567268353,453,39009.0,-30.200000000000003
165.0,435,35286.0,75.07659574468084,0.35952665404323914,59,5121.0,0.0,56,5182.0,0.03204177542306798,18,1924.0,0.0488222894884154,65,5565.0,0.0037968073079377622,69,5773.0,0.02282708540370291,50,5219.0,0.02015346933041547,44,3766.0,0.01058850180214942,39,3696.0,0.0,35,3983.0,0.02561635328908031,435,40229.0,-29.0
170.0,418,35407.0,75.3340425531915,0.5296439062373082,59,5416.0,0.0,56,5462.0,0.04664071835983651,12,1744.0,0.087084568312825,61,5875.0,0.01996423021253798,69,6118.0,0.03677463822327968,49,5291.0,0.013805834456152343,35,3742.0,0.03475872327879197,39,3893.0,0.009125143500700313,38,4164.0,0.06642129472451958,418,41705.0,-27.866666666666667
175.0,420,35719.0,76.32264957264957,0.36647486214898195,59,5711.0,0.01654214549423769,56,5740.0,0.040671573594590366,18,1826.0,0.01839254045146877,59,6179.0,0.015284315711984627,69,6461.0,0.014016297343863645,50,5492.0,0.007213088299521869,32,3755.0,0.03419855189063735,41,4093.0,0.014932014121847718,36,4158.0,0.017461637895323748,420,43415.0,-28.0
180.0,408,35317.0,75.46367521367522,0.46620537043019755,56,5902.0,0.02188165768802369,57,6022.0,4.91362250691523e-06,18,1920.0,0.007201860334681427,62,6481.0,0.01728219643741575,69,6806.0,0.009255057071062615,49,5737.0,0.006778465824651672,30,3906.0,0.010348961115018502,35,3993.0,0.08346942404973123,32,4128.0,0.028997679069441534,408,44895.0,-27.2
185.0,414,35896.0,77.03004291845494,0.4128292467813044,54,6173.0,0.006400408032660993,57,6307.0,0.0,23,2024.0,0.00031909314325256487,61,6695.0,0.00893292547654107,71,7156.0,9.036762676101079e-05,50,5982.0,0.004996635379784093,34,4074.0,0.05500943523101065,30,3704.0,0.09184245676816918,34,4295.0,0.04667927327097828,414,46410.0,-27.6
190.0,430,37170.0,79.76394849785407,0.3700692001572572,56,6448.0,0.005469235299830133,57,6592.0,0.0,15,1840.0,0.03327140059115173,65,7013.0,0.004108757259826738,71,7511.0,0.0,54,6243.0,0.0004307614018141678,37,4253.0,0.05794273121717029,35,3869.0,0.02291109942177284,40,4484.0,0.037191754242157586,430,48253.0,-28.666666666666668
195.0,441,39142.0,84.1763440860215,0.3376750906290945,59,6736.0,0.0005479719633105765,57,6877.0,0.012312309490485307,10,1490.0,0.0658199828056335,68,7348.0,3.389078525490574e-05,72,7867.0,3.4210646055868037e-05,55,6521.0,0.03511328480766945,41,4454.0,0.021875882020704503,37,4053.0,8.872446755359241e-07,42,4689.0,0.00010034950391807143,441,50035.0,-29.399999999999995
200.0,446,41359.0,89.71583514099783,0.19004361407838063,60,7035.0,8.451576656307485e-06,57,7162.0,0.016348239766509693,8,1463.0,0.05881901210945695,68,7688.0,2.3243173295584937e-07,72,8227.0,0.0,57,6803.0,0.041859278339046326,45,4674.0,0.00018306760568631501,37,4238.0,0.0,42,4899.0,2.1984835174445075e-07,446,52189.0,-29.73333333333333
205.0,452,43606.0,94.59002169197397,0.1341058553430391,60,7335.0,1.303351388261485e-07,57,7447.0,0.0,12,1515.0,0.03832411575231629,68,8028.0,0.0,72,8587.0,0.0,59,7093.0,0.01989849584306081,45,4899.0,9.89706648551656e-07,37,4423.0,0.0,42,5109.0,1.6928654133460242e-07,452,54436.0,-30.133333333333333
210.0,457,45878.0,99.73478260869565,0.03584932871487349,60,7635.0,3.375766320803251e-07,57,7732.0,0.0,14,1581.0,0.0057825996055771295,68,8368.0,0.0,73,8948.0,2.8647524797081516e-05,61,7393.0,6.108073376386972e-07,45,5124.0,1.678574808885159e-07,37,4608.0,0.0,42,5319.0,0.0,457,56708.0,-30.466666666666665
215.0,459,48172.0,104.72173913043478,0.033892564141735776,60,7935.0,0.0,57,8017.0,0.0,16,1660.0,5.946967722896127e-05,68,8708.0,0.0,73,9313.0,0.0,61,7698.0,0.0,45,5349.0,0.0,37,4793.0,0.0,42,5529.0,0.0,459,59002.0,-30.599999999999998
220.0,459,50467.0,109.94989106753813,0.0,60,8235.0,0.0,57,8302.0,0.0,16,1740.0,0.0,68,9048.0,0.0,73,9678.0,0.0,61,8003.0,0.0,45,5574.0,0.0,37,4978.0,0.0,42,5739.0,0.0,459,61297.0,-30.599999999999998
225.0,459,52762.0,114.94989106753813,2.233435313314918e-07,60,8535.0,0.0,57,8587.0,0.0,16,1820.0,0.0,68,9388.0,0.0,73,10043.0,1.0206166162082826e-07,61,8308.0,0.0,45,5799.0,0.0,37,5163.0,0.0,42,5949.0,0.0,459,63592.0,-30.599999999999998
230.0,459,55057.0,119.94989106753813,0.0,60,8835.0,0.0,57,8872.0,0.0,16,1900.0,0.0,68,9728.0,0.0,73,10408.0,0.0,61,8613.0,0.0,45,6024.0,0.0,37,5348.0,0.0,42,6159.0,0.0,459,65887.0,-30.599999999999998
235.0,459,57352.0,124.94989106753813,4.68174217981243e-07,60,9135.0,0.0,57,9157.0,0.0,16,1980.0,4.2034634713858275e-07,68,10068.0,0.0,73,10773.0,0.0,61,8918.0,1.584411102556828e-07,45,6249.0,0.0,37,5533.0,0.0,42,6369.0,0.0,459,68182.0,-30.599999999999998
240.0,459,59647.0,129.94989106753812,0.0,60,9435.0,0.0,57,9442.0,0.0,16,2060.0,0.0,68,10408.0,0.0,73,11138.0,0.0,61,9223.0,0.0,45,6474.0,0.0,37,5718.0,0.0,42,6579.0,0.0,459,70477.0,-30.599999999999998
245.0,459,61942.0,134.94989106753812,0.0,60,9735.0,0.0,57,9727.0,0.0,16,2140.0,0.0,68,10748.0,0.0,73,11503.0,0.0,61,9528.0,0.0,45,6699.0,0.0,37,5903.0,0.0,42,6789.0,0.0,459,72772.0,-30.599999999999998
250.0,459,64237.0,139.94989106753812,0.0,60,10035.0,0.0,57,10012.0,0.0,16,2220.0,0.0,68,11088.0,0.0,73,11868.0,0.0,61,9833.0,0.0,45,6924.0,0.0,37,6088.0,0.0,42,6999.0,0.0,459,75067.0,-30.599999999999998
255.0,459,66532.0,144.94989106753812,0.0,60,10335.0,0.0,57,10297.0,0.0,16,2300.0,0.0,68,11428.0,0.0,73,12233.0,0.0,61,10138.0,0.0,45,7149.0,0.0,37,6273.0,0.0,42,7209.0,0.0,459,77362.0,-30.599999999999998
260.0,453,67438.0,146.92374727668846,0.04517365288941852,60,10635.0,0.0,57,10582.0,0.0,16,2380.0,0.0,68,11768.0,0.0,67,12117.0,0.010818255606343141,61,10445.0,0.006581127168046456,45,7374.0,0.0,37,6458.0,0.0,42,7419.0,0.0,453,79178.0,-30.200000000000003
265.0,444,67819.0,147.75381263616558,0.1848269253697725,60,10935.0,0.0,57,10867.0,0.0,16,2460.0,0.0,68,12110.0,0.023963515243045505,58,11515.0,0.030602024531833007,61,10750.0,0.026164446709796292,45,7599.0,0.0,37,6643.0,0.0,42,7629.0,0.0,444,80508.0,-29.599999999999998
270.0,438,68409.0,149.3646288209607,0.17053786159850665,60,11235.0,0.0,57,11152.0,0.0,16,2540.0,0.0,68,12450.0,0.01945565840900092,52,11573.0,0.04259026966318223,61,11055.0,0.027381355126130408,45,7824.0,0.0,37,6828.0,0.0,42,7839.0,0.0,438,82496.0,-29.200000000000003
275.0,439,69122.0,150.92139737991266,0.11381015864522326,60,11535.0,0.0,57,11437.0,0.0,16,2620.0,0.0,71,12799.0,4.151046978540192e-05,54,11837.0,0.03324874173663239,62,11365.0,0.0007634066440196289,45,8049.0,0.0,32,6569.0,0.021380878851071015,42,8049.0,0.0,439,84260.0,-29.266666666666666
280.0,442,70209.0,153.2947598253275,0.1925650942914627,60,11835.0,0.0,57,11722.0,0.0,16,2700.0,0.0,71,13154.0,0.0,60,12125.0,0.038043017186993364,64,11685.0,0.0,45,8274.0,0.0,27,6155.0,0.036450856192924624,42,8261.0,0.04357456296827662,442,85911.0,-29.466666666666665
285.0,442,71577.0,156.2816593886463,0.11819354449051972,60,12135.0,0.0,57,12007.0,0.0,16,2780.0,0.0,71,13509.0,0.0,63,12434.0,0.03054427778547628,64,12005.0,0.0,45,8499.0,0.0,23,6050.0,0.05289899504491143,43,8473.0,0.0020377933802320906,442,87892.0,-29.466666666666665
290.0,449,73197.0,159.8187772925764,0.05345342879384446,60,12435.0,0.0,57,12292.0,0.0,16,2860.0,0.0,71,13864.0,0.0,69,12769.0,0.0002618104793256922,64,12325.0,0.0,45,8724.0,0.0,23,6166.0,0.05676873273038661,44,8692.0,3.5048362203639786e-07,449,90127.0,-29.93333333333333
295.0,453,75450.0,164.73799126637556,0.031862760361134904,60,12735.0,0.0,57,12577.0,0.0,16,2940.0,0.0,71,14219.0,0.0,70,13117.0,4.872970493817336e-06,64,12645.0,0.0,45,8949.0,0.0,26,6289.0,0.029807314829859894,44,8912.0,0.0,453,92383.0,-30.200000000000003
300.0,456,77723.0,169.7008733624454,0.002833816440580737,60,13035.0,0.0,57,12862.0,0.0,16,3020.0,0.0,71,14574.0,0.0,70,13467.0,1.1823012092833471e-07,64,12965.0,0.0,45,9174.0,0.0,29,6427.0,0.00262285915881317,44,9132.0,0.0,456,94656.0,-30.399999999999995
305.0,458,80012.0,174.6986899563319,5.449205104966878e-05,60,13335.0,0.0,57,13147.0,0.0,16,3100.0,0.0,71,14929.0,0.0,70,13817.0,0.0,64,13285.0,0.0,45,9399.0,0.0,31,6581.0,5.008129626210741e-05,44,9352.0,0.0,458,96945.0,-30.533333333333335
310.0,455,81762.0,178.51965065502182,0.024034384951513207,60,13635.0,0.0,54,13154.0,0.006430821114387746,16,3180.0,0.0,71,15284.0,0.0,70,14167.0,0.0,64,13605.0,0.0,45,9624.0,0.0,31,6736.0,9.238485491851591e-07,44,9572.0,0.0,455,98957.0,-30.333333333333332
315.0,451,83322.0,181.92576419213975,0.09224040381240221,60,13935.0,0.0,50,12877.0,0.01966336247102801,16,3262.0,0.05628908056001398,71,15639.0,0.0,70,14517.0,0.00020838647703989627,64,13925.0,0.0,45,9849.0,0.0,31,6891.0,2.0199428820696352e-07,44,9792.0,0.0,451,100687.0,-30.06666666666667
320.0,449,84700.0,184.93449781659388,0.07131097458528879,60,14235.0,0.0,47,13116.0,0.022162068812701767,16,3342.0,0.06109481932256844,71,15994.0,0.0,71,14872.0,0.0,64,14245.0,0.0,45,10074.0,0.0,31,7046.0,0.0,44,10012.0,0.0,449,102936.0,-29.93333333333333
325.0,450,86598.0,189.07860262008734,0.03674497868213211,60,14535.0,0.0,47,13347.0,0.023169671769923433,17,3425.0,0.001319914963390859,71,16349.0,0.0,71,15227.0,0.0,64,14565.0,0.0,45,10299.0,0.0,31,7201.0,0.0,44,10232.0,0.0,450,105180.0,-30.0
330.0,455,88866.0,194.03056768558952,0.0046217335903970536,60,14835.0,0.0,51,13596.0,0.002983694487631344,18,3514.0,5.306513395821627e-07,71,16704.0,0.0,71,15582.0,0.0,64,14885.0,0.0,45,10524.0,0.0,31,7356.0,0.0,44,10452.0,0.0,455,107448.0,-30.333333333333332
335.0,458,91150.0,199.0174672489083,0.00012958075665632634,60,15135.0,0.0,54,13860.0,8.448752378753284e-05,18,3604.0,0.0,71,17059.0,0.0,71,15937.0,0.0,64,15205.0,0.0,45,10749.0,0.0,31,7511.0,0.0,44,10672.0,0.0,458,109732.0,-30.533333333333335
340.0,456,92843.0,202.71397379912665,0.022758185712257697,60,15435.0,0.0,54,14130.0,1.8321195696225503e-06,18,3694.0,0.0,71,17414.0,0.0,71,16292.0,0.0,64,15525.0,0.0,45,10974.0,0.0,31,7666.0,0.0,42,10574.0,0.007377291631606421,456,111704.0,-30.400000000000002
345.0,456,95123.0,207.69213973799125,0.055249764131396185,60,15735.0,0.0,54,14400.0,0.0,18,3784.0,0.0,71,17769.0,0.0,71,16647.0,0.0,64,15847.0,0.026529486612269972,45,11199.0,0.0,31,7821.0,0.0,42,10505.0,0.0,456,113707.0,-30.400000000000002
350.0,457,97405.0,212.67467248908298,0.00028688136770046324,60,16035.0,0.0,54,14670.0,0.0,18,3874.0,0.0,71,18124.0,0.0,71,17002.0,0.0,65,16169.0,0.00014668483735840306,45,11424.0,0.0,31,7976.0,0.0,42,10715.0,0.0,457,115989.0,-30.466666666666665
355.0,458,99695.0,217.67467248908298,0.0,60,16335.0,0.0,54,14940.0,0.0,18,3964.0,0.0,71,18479.0,0.0,71,17357.0,0.0,66,16499.0,0.0,45,11649.0,0.0,31,8131.0,0.0,42,10925.0,0.0,458,118279.0,-30.533333333333335
360.0,458,101985.0,222.67467248908298,0.0,60,16635.0,0.0,54,15210.0,0.0,18,4054.0,0.0,71,18834.0,0.0,71,17712.0,0.0,66,16829.0,0.0,45,11874.0,0.0,31,8286.0,0.0,42,11135.0,0.0,458,120569.0,-30.533333333333335
365.0,458,104275.0,227.67467248908298,0.0,60,16935.0,0.0,54,15480.0,0.0,18,4144.0,0.0,71,19189.0,0.0,71,18067.0,0.0,66,17159.0,0.0,45,12099.0,0.0,31,8441.0,0.0,42,11345.0,0.0,458,122859.0,-30.533333333333335
370.0,452,104697.0,228.59606986899564,0.044174876171299025,60,17235.0,0.0,54,15750.0,0.0,18,4234.0,0.0,71,19544.0,0.0,65,17732.0,0.009238096626341993,66,17489.0,0.0,45,12324.0,0.0,31,8596.0,0.0,42,11555.0,0.0,452,124459.0,-30.133333333333333
375.0,446,105425.0,230.18558951965065,0.17361635107918402,60,17535.0,0.0,54,16022.0,0.021645068934206414,18,4324.0,0.0,71,19899.0,0.0,59,16857.0,0.02621961344907691,66,17821.0,0.013663835848771818,45,12549.0,0.0,31,8751.0,0.03696742876167691,42,11765.0,0.0,446,125523.0,-29.733333333333334
380.0,450,107664.0,235.07423580786025,0.129818440359226,60,17835.0,0.0,55,16296.0,0.000201805248925712,18,4414.0,0.0,71,20254.0,0.0,61,16878.0,0.014990639862101066,67,18153.0,0.023982603046676744,45,12774.0,0.0,31,8906.0,0.04584420254496724,42,11975.0,0.0,450,127485.0,-30.0
385.0,455,109929.0,240.01965065502182,0.0013473661746171803,60,18135.0,0.0,56,16576.0,0.0,18,4504.0,0.0,71,20609.0,0.0,63,17188.0,0.00026674861747547676,68,18491.0,0.00025978190579369184,45,12999.0,0.0,32,9063.0,0.0002731645144678437,42,12185.0,0.0,455,129750.0,-30.333333333333332
390.0,458,112219.0,245.01965065502182,4.009944262157293e-06,60,18435.0,0.0,56,16856.0,0.0,18,4594.0,0.0,71,20964.0,0.0,64,17508.0,1.4698035221815886e-06,69,18836.0,0.0,45,13224.0,0.0,33,9228.0,1.2186528903506302e-06,42,12395.0,0.0,458,132040.0,-30.533333333333335
395.0,458,114509.0,250.01965065502182,0.0,60,18735.0,0.0,56,17136.0,0.0,18,4684.0,0.0,71,21319.0,0.0,64,17828.0,0.0,69,19181.0,0.0,45,13449.0,0.0,33,9393.0,0.0,42,12605.0,0.0,458,134330.0,-30.533333333333335
