step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,203,4378.0,14.691275167785236,2.6207483551816306,18,389.0,0.28153625245665365,27,665.0,0.1771123018870141,17,356.0,0.1255508202450387,27,517.0,0.18309625159276968,30,650.0,0.14971126415876534,33,772.0,0.05324663863168244,17,327.0,0.1893920189424747,16,349.0,0.2963754713172212,18,383.0,0.22036217475157335,203,4408.0,-13.533333333333333
70.0,236,5474.0,16.84307692307692,2.2983099286496858,18,478.0,0.27345814484673575,31,812.0,0.1667339238045099,19,439.0,0.1549519587428949,30,659.0,0.16737691501374163,34,810.0,0.10754024065259497,37,943.0,0.06253017714332006,24,435.0,0.1369131223619862,18,436.0,0.26727932920165276,25,491.0,0.15606178153833242,236,5503.0,-15.733333333333333
75.0,260,6687.0,19.105714285714285,2.124571661949999,21,577.0,0.2700561654030178,36,976.0,0.09822925341243349,22,536.0,0.1532358439040082,32,818.0,0.17202371243637252,38,984.0,0.09299484619083528,35,1118.0,0.11990763449381428,28,559.0,0.14244199029120896,19,526.0,0.2241364030289953,29,623.0,0.13691102439753589,260,6717.0,-17.333333333333332
80.0,274,7850.0,20.71240105540897,2.323967766128455,21,595.0,0.2617787872028433,38,1160.0,0.09727593472656718,22,645.0,0.2243097787035432,39,990.0,0.17039796713233565,38,1173.0,0.09229778876383109,38,1299.0,0.08122180923617422,27,691.0,0.22624234535564142,20,623.0,0.22391146661254946,31,768.0,0.16440825653405,274,7944.0,-18.266666666666666
85.0,292,9162.0,22.622222222222224,2.2823322228212364,22,699.0,0.2450707825902479,40,1355.0,0.10740279682217682,22,755.0,0.22954251761714545,43,1194.0,0.15771635305294351,41,1373.0,0.09782327415935803,40,1472.0,0.06769039325289211,29,828.0,0.24736488403059237,26,733.0,0.15014276079174826,29,913.0,0.15852017223479695,292,9322.0,-19.466666666666665
90.0,317,10597.0,24.759345794392523,2.2105137793989544,30,828.0,0.2206683025328178,42,1553.0,0.1250785098789338,24,867.0,0.22636447311034186,45,1415.0,0.1553192933921933,46,1589.0,0.0698995240798767,40,1669.0,0.09661412275000432,29,973.0,0.18447317892205284,28,868.0,0.1612101162886027,33,1070.0,0.1681792600145436,317,10832.0,-21.133333333333333
95.0,346,12101.0,26.654185022026432,2.031322417795666,35,991.0,0.20936902891146167,46,1771.0,0.14172944334880253,24,983.0,0.2046474311382711,52,1662.0,0.08472705615009461,51,1832.0,0.07176885696212794,48,1888.0,0.06420611027627518,28,1046.0,0.17335247912741786,29,1013.0,0.16991490792859,33,1234.0,0.16305841343664143,346,12420.0,-23.066666666666666
100.0,373,13852.0,29.347457627118644,1.6780602459572,40,1179.0,0.13786257262793325,50,2010.0,0.13146962440211546,26,1106.0,0.15881101791542998,57,1939.0,0.08388791563466316,51,2084.0,0.07012206164742917,52,2134.0,0.034390551795112655,29,1143.0,0.14020200279756762,30,1162.0,0.1436499147407133,38,1408.0,0.13422011270860065,373,14165.0,-24.866666666666664
105.0,401,15796.0,33.04602510460251,1.5014618873559642,45,1401.0,0.14914068396660202,54,2273.0,0.10477211124567555,28,1240.0,0.11022416638603395,61,2237.0,0.06916723247646167,54,2347.0,0.06692028307631721,53,2398.0,0.006496678043577762,33,1297.0,0.1273479047526557,34,1327.0,0.14462371029225735,39,1598.0,0.12277926949779382,401,16118.0,-26.733333333333334
110.0,418,17435.0,36.55136268343816,1.0410896917933172,47,1629.0,0.07269725010527904,57,2550.0,0.054573409145892524,30,1385.0,0.08016318653684379,65,2552.0,0.06376836307830323,57,2628.0,0.05701877178164963,48,2494.0,0.05524961507512498,38,1478.0,0.042908367745761754,34,1497.0,0.053478499091334994,42,1805.0,0.06389215704629621,418,18018.0,-27.866666666666664
115.0,427,19079.0,40.25105485232068,0.7396138825016084,50,1877.0,0.02604081605994217,60,2842.0,0.008547591918801266,30,1537.0,0.07625470112376455,66,2879.0,0.03864514077304625,59,2921.0,0.027307212047631733,42,2452.0,0.08586871521256638,42,1680.0,0.05558503553010237,37,1679.0,0.00032361564038491754,41,1899.0,0.0743272837888585,427,19766.0,-28.466666666666665
120.0,446,20825.0,44.12076271186441,0.2769095333338738,53,2134.0,0.016941809323771706,60,3142.0,2.0283173108911107e-07,33,1692.0,0.04397666576887201,70,3221.0,0.014135034814454078,63,3229.0,0.00026919341801182506,47,2621.0,0.021477492760810086,44,1892.0,0.01274741768623162,38,1869.0,6.705651951801179e-07,38,2089.0,0.05042226815144036,446,21889.0,-29.733333333333334
125.0,458,22796.0,48.29661016949152,0.15945632473298157,53,2399.0,0.0011089545994236597,60,3442.0,0.0,35,1843.0,0.019481819781420443,71,3575.0,0.01244045102227478,64,3549.0,0.0,53,2874.0,0.00018846988905178393,44,2112.0,0.021496696525900912,38,2059.0,0.0,40,2289.0,0.01458357728496932,458,24142.0,-30.533333333333335
130.0,457,24865.0,52.90425531914894,0.14140693281256797,54,2669.0,6.056546543743353e-07,60,3742.0,0.0,33,2006.0,0.041441067488265565,72,3933.0,1.6528878572929664e-06,64,3869.0,0.0,53,3139.0,2.0018235683816743e-07,44,2332.0,1.833313445246631e-07,38,2251.0,0.048943204431737816,39,2484.0,0.0057537734111065926,457,26425.0,-30.466666666666665
135.0,463,27144.0,57.87633262260128,0.0627605104853978,54,2939.0,0.0,60,4042.0,0.0,35,2178.0,0.0005407012545103457,72,4293.0,9.776989520631652e-08,64,4189.0,0.0,53,3404.0,0.0,44,2552.0,0.0,38,2439.0,0.023752380489570044,43,2691.0,0.00301110954938638,463,28727.0,-30.866666666666667
140.0,467,29469.0,62.833688699360344,0.0455909234586416,54,3209.0,0.0,60,4342.0,1.3356342522724785e-07,36,2358.0,0.0,72,4653.0,0.0,64,4509.0,0.0,53,3669.0,0.0,44,2772.0,0.013572668383334633,38,2629.0,0.0,46,2912.0,0.00010841051304747449,467,31053.0,-31.133333333333333
145.0,464,31385.0,66.91897654584221,0.05341131255251321,54,3479.0,0.0,60,4642.0,0.0,36,2538.0,0.0,72,5013.0,0.0,64,4829.0,0.0,53,3934.0,0.0,45,2995.0,0.020383550366717844,34,2635.0,0.007942088684745247,46,3138.0,6.757991669906594e-06,464,33203.0,-30.93333333333333
150.0,452,32515.0,69.32835820895522,0.17604050226470597,54,3749.0,0.0,54,4703.0,0.012198713274526396,36,2718.0,0.0,72,5373.0,0.0,64,5151.0,0.025101102979826175,53,4199.0,0.0,46,3223.0,1.364801321330595e-05,29,2578.0,0.030644560765611166,44,3368.0,0.024722570303787543,452,35062.0,-30.133333333333333
155.0,440,33728.0,71.91471215351812,0.13900968171852804,54,4019.0,0.0,45,4569.0,0.012626025505907423,36,2900.0,0.04361138409319618,72,5733.0,0.0,65,5475.0,0.005040255743365304,53,4464.0,0.0,46,3453.0,0.0,26,2712.0,0.037066903167653174,43,3583.0,0.0035494889892101577,440,36908.0,-29.333333333333332
160.0,450,35846.0,76.43070362473348,0.1525760238662024,54,4289.0,0.0,48,4804.0,0.026552322255921197,36,3080.0,0.06399794214457656,72,6093.0,0.0,69,5814.0,4.711251249847317e-05,53,4729.0,0.0,46,3683.0,0.0,28,2846.0,0.03221266615026951,44,3800.0,0.001578931303244102,450,39138.0,-30.0
165.0,463,38130.0,81.30063965884861,0.01714695570038418,54,4559.0,0.0,54,5060.0,0.001083215466240469,37,3262.0,0.010420308147402857,72,6453.0,0.0,69,6159.0,0.0,53,4994.0,0.0,46,3913.0,0.0,31,2993.0,0.0024933448424617716,47,4029.0,5.8416480641947694e-05,463,41422.0,-30.86666666666666
170.0,463,39811.0,84.88486140724947,0.043943822483883725,54,4829.0,0.0,55,5335.0,6.597091077300227e-06,39,3454.0,4.841930488710529e-05,66,6561.0,0.009803558573881238,69,6504.0,1.0541391782383484e-07,53,5259.0,0.0,46,4143.0,0.0,34,3157.0,0.000138982927736447,47,4264.0,1.5515655426534044e-06,463,43506.0,-30.866666666666667
175.0,457,41686.0,88.88272921108742,0.17534445958063466,54,5101.0,0.030495193679019067,55,5610.0,0.0,39,3649.0,0.0,60,6457.0,0.026264655986297618,69,6851.0,0.013282294669132656,53,5524.0,0.0,46,4373.0,0.015477833904732289,34,3327.0,1.23745016838322e-06,47,4499.0,0.0,457,45391.0,-30.466666666666665
180.0,451,43540.0,92.83582089552239,0.19254786873716026,54,5371.0,0.047292548670237966,55,5885.0,0.0,39,3844.0,0.0,62,6759.0,0.0034517246943425958,70,7197.0,0.01281240672846401,47,5617.0,0.010379427608540341,46,4603.0,0.019049102420032122,31,3368.0,0.006841569492894973,47,4736.0,0.008303952026405896,451,47380.0,-30.066666666666663
185.0,451,45630.0,97.29211087420043,0.184045726595075,55,5643.0,0.0036162116297160695,55,6160.0,0.0,39,4041.0,0.01639998703721783,66,7084.0,1.8409026650564916e-05,70,7549.0,0.010990782068040031,46,5551.0,0.011031812818399425,47,4834.0,0.00011523322475515992,26,3271.0,0.03070866538294826,47,4969.0,0.041056958225504904,451,49102.0,-30.06666666666667
190.0,458,47844.0,102.01279317697228,0.07273739358380611,57,5926.0,4.198586844248712e-05,55,6435.0,0.0,41,4241.0,0.0007224192247686935,66,7414.0,4.2825064686556915e-07,73,7909.0,0.0003701279863840083,47,5783.0,1.3966377654179359e-05,47,5069.0,0.0,25,3396.0,0.038353890885384496,47,5204.0,0.025237931512292214,458,51377.0,-30.533333333333335
195.0,465,50155.0,106.94029850746269,0.013583147172238274,57,6211.0,1.6586039997007906e-07,55,6710.0,0.0,42,4450.0,5.476167408990662e-07,66,7744.0,0.0,74,8279.0,0.0,47,6018.0,0.0,47,5304.0,0.0,27,3527.0,0.014495163394749341,50,5445.0,9.318756557614598e-05,465,53688.0,-31.0
200.0,453,50350.0,107.35607675906184,0.12033269288672771,57,6496.0,1.5268621558384507e-07,55,6985.0,0.0,35,4315.0,0.05011598743637393,66,8074.0,0.0,74,8651.0,0.004547796742745219,41,5898.0,0.010734799271523572,44,5398.0,0.006522865329735961,31,3673.0,0.00022088678666026725,50,5695.0,0.0,453,55185.0,-30.200000000000003
205.0,446,51322.0,109.42857142857143,0.3013337575169726,57,6781.0,1.7671617117513408e-07,55,7260.0,0.0,37,4498.0,0.016912446843954185,66,8406.0,0.026078317766105082,74,9021.0,0.021181585312765105,37,5367.0,0.02740925911158773,39,5337.0,0.031160501987331588,31,3828.0,9.141803682109795e-07,50,5945.0,0.014050528118281924,446,56443.0,-29.73333333333333
210.0,448,53217.0,113.46908315565032,0.27049783980894865,57,7066.0,0.0,55,7535.0,0.0,39,4688.0,0.00702887961979823,66,8736.0,0.022532159174918832,74,9391.0,0.02178128389814572,37,5468.0,0.010725882035752459,39,5406.0,0.021835101794895163,31,3983.0,0.02935212861175464,50,6195.0,0.04399690196799145,448,58468.0,-29.866666666666667
215.0,453,54862.0,116.97654584221749,0.08396213911001316,57,7351.0,0.0,55,7810.0,0.003243001529978478,40,4883.0,0.000820609478410438,68,9074.0,0.00014555524610804314,74,9759.0,0.0,35,5644.0,0.011079335488153468,42,5612.0,0.0005316210955785644,31,4138.0,0.00023149988423633988,51,6447.0,0.013837682268339063,453,60718.0,-30.200000000000003
220.0,462,56822.0,121.41452991452991,0.03631911517947372,57,7636.0,0.0,56,8089.0,1.2388718343565903e-06,42,5092.0,0.00016814093196866936,69,9419.0,0.0,74,10129.0,0.0,36,5819.0,0.007409442922192752,43,5827.0,6.892487730343294e-07,32,4298.0,0.028554744404685906,53,6710.0,1.2888107372977704e-05,462,63019.0,-30.799999999999997
225.0,462,58833.0,125.71153846153847,0.025061969395265195,55,7756.0,0.004595306088356252,56,8369.0,0.0,42,5302.0,1.4000203239015203e-06,69,9764.0,0.0,74,10499.0,0.0,38,6005.0,0.0010495737877841138,43,6042.0,0.0,32,4458.0,0.004569435092916864,53,6975.0,0.0,462,65170.0,-30.799999999999997
230.0,466,61159.0,130.68162393162393,0.049194169244714654,55,7891.0,0.0,56,8649.0,0.0,42,5512.0,0.0,69,10109.0,0.0,74,10869.0,0.0,41,6207.0,4.131899830816239e-05,43,6257.0,0.0,33,4622.0,9.029806280189877e-07,53,7240.0,0.0,466,67356.0,-31.06666666666667
235.0,466,63489.0,135.6602564102564,0.05521849674913348,55,8166.0,0.0,56,8929.0,0.0,42,5722.0,0.0,69,10454.0,0.0,74,11239.0,0.0,41,6412.0,0.0,43,6472.0,0.0,33,4787.0,0.0,53,7505.0,0.0,466,69686.0,-31.06666666666667
240.0,466,65819.0,140.63888888888889,0.05633113694872127,55,8441.0,0.0,56,9209.0,0.0,42,5932.0,0.0,69,10799.0,0.0,74,11609.0,0.0,41,6617.0,0.0,43,6687.0,0.0,33,4952.0,0.0,53,7770.0,0.0,466,72016.0,-31.06666666666667
245.0,466,68149.0,145.92933618843682,0.026567464082066665,55,8716.0,0.0,56,9489.0,0.0,42,6142.0,1.9611577049574506e-07,69,11144.0,0.0,74,11979.0,0.0,41,6822.0,0.0,43,6902.0,0.0,33,5117.0,0.0,53,8035.0,0.0,466,74346.0,-31.06666666666667
250.0,463,70048.0,150.3175965665236,0.02105272624436812,52,8838.0,0.005606528403818616,56,9769.0,0.0,42,6352.0,0.0,69,11489.0,0.0,74,12349.0,0.0,41,7027.0,0.0,43,7117.0,0.0,33,5282.0,0.0,53,8300.0,0.0,463,76523.0,-30.866666666666667
255.0,462,72226.0,154.99141630901286,0.07545077676181661,51,8815.0,0.0090312400376625,56,10049.0,0.0,42,6562.0,0.0,69,11836.0,0.022498073372662408,74,12719.0,0.0,41,7232.0,0.0,43,7332.0,0.0,33,5447.0,0.0,53,8565.0,0.0,462,78557.0,-30.799999999999997
260.0,458,73175.0,157.02789699570815,0.07161888824404508,52,9073.0,3.7819121331321643e-06,50,9847.0,0.009485545716553809,42,6772.0,0.0,70,12183.0,0.0002924905917647528,74,13089.0,0.0,41,7437.0,0.0,43,7547.0,0.0,33,5612.0,0.0,53,8830.0,0.0,458,80390.0,-30.533333333333335
265.0,449,73449.0,157.61587982832617,0.23797755101502324,52,9335.0,0.016551528531089252,40,9183.0,0.045369356911673896,42,6984.0,0.036574362864480556,71,12537.0,0.0,74,13459.0,0.0,41,7642.0,0.0,43,7762.0,0.0,33,5777.0,0.0,53,9095.0,0.0,449,81774.0,-29.93333333333333
270.0,443,74322.0,159.4892703862661,0.22945333416515734,53,9597.0,0.029716135304487856,33,9163.0,0.059404870789223935,42,7194.0,0.0269526601008356,71,12892.0,0.0,74,13829.0,0.0,41,7847.0,0.0,43,7977.0,0.0,33,5942.0,0.0,53,9360.0,0.0,443,83801.0,-29.533333333333335
275.0,449,75971.0,163.3784946236559,0.10647663845396133,55,9866.0,0.00010269606528333749,35,9334.0,0.04339997129857294,44,7411.0,0.011379116591794301,71,13247.0,0.0,74,14199.0,0.0,41,8052.0,0.0,43,8192.0,0.0,33,6107.0,0.0,53,9625.0,0.0,449,86033.0,-29.93333333333333
280.0,456,78236.0,168.2494623655914,0.04969890363237768,55,10141.0,5.831441772600243e-07,42,9530.0,0.014631637388347725,44,7631.0,0.001215082983166719,71,13602.0,0.0,74,14569.0,0.0,41,8257.0,0.0,43,8407.0,0.0,33,6272.0,0.0,53,9890.0,0.0,456,88299.0,-30.400000000000002
285.0,462,80538.0,173.57327586206895,0.002234716693487445,55,10416.0,0.0,47,9758.0,0.0014270350522329826,45,7855.0,0.0,71,13957.0,0.0,74,14939.0,0.0,41,8462.0,0.0,43,8622.0,0.0,33,6437.0,0.0,53,10155.0,0.0,462,90601.0,-30.799999999999997
290.0,464,82854.0,178.56465517241378,3.3294701903880196e-05,55,10691.0,0.0,49,9999.0,2.120821678871809e-05,45,8080.0,0.0,71,14312.0,0.0,74,15309.0,0.0,41,8667.0,0.0,43,8837.0,0.0,33,6602.0,0.0,53,10420.0,0.0,464,92917.0,-30.93333333333333
295.0,461,84856.0,182.8793103448276,0.024100872093982283,55,10966.0,0.0,49,10244.0,1.565139460151818e-07,45,8305.0,0.0,71,14667.0,0.0,74,15679.0,0.0,41,8872.0,0.0,43,9052.0,0.0,30,6543.0,0.010904925216208878,53,10685.0,0.0,461,95013.0,-30.733333333333334
300.0,455,86175.0,185.7219827586207,0.04840872569606416,55,11241.0,0.0,48,10280.0,2.478180936095747e-07,45,8530.0,0.0,71,15022.0,0.0,75,16052.0,8.497494557257657e-05,41,9077.0,0.0,40,9051.0,0.007854221202540273,27,6682.0,0.012833515184186083,53,10950.0,0.0,455,96885.0,-30.333333333333332
305.0,457,88280.0,190.25862068965517,0.11850815489546657,55,11516.0,0.0,48,10520.0,0.0,45,8755.0,0.0,71,15377.0,0.0,75,16427.0,0.0,41,9282.0,0.0,39,8878.0,0.010188057513009679,30,6824.0,0.05786183182541867,53,11215.0,0.0,457,98794.0,-30.466666666666665
310.0,460,90574.0,195.20258620689654,0.064238985952827,55,11791.0,0.0,48,10760.0,2.37906703986892e-07,45,8980.0,0.0,71,15732.0,0.013316847396581543,75,16802.0,0.0,41,9487.0,0.0,40,9075.0,3.6351427805055735e-05,32,6981.0,0.008026717172730036,53,11480.0,0.0,460,101088.0,-30.666666666666668
315.0,463,92884.0,200.18103448275863,0.03245284166935164,55,12066.0,0.0,48,11000.0,0.0,45,9205.0,0.0,72,16088.0,0.0,75,17177.0,0.0,41,9692.0,0.0,40,9275.0,0.0,34,7150.0,4.4263632311807575e-05,53,11745.0,0.0,463,103398.0,-30.866666666666667
320.0,457,94907.0,204.9827213822894,0.04568931013293567,55,12341.0,0.0,42,10722.0,0.014830331698948918,45,9432.0,0.008661352746782766,72,16448.0,5.759680030801737e-07,75,17552.0,0.0,41,9897.0,0.0,40,9475.0,0.0,34,7320.0,2.2320303784300329e-07,53,12010.0,0.0,457,105197.0,-30.466666666666665
325.0,447,96717.0,208.89200863930884,0.19017727584383917,55,12618.0,0.025419657675762514,32,9910.0,0.061160207056598095,45,9657.0,0.03764889089722792,72,16808.0,0.0,75,17927.0,0.0,41,10102.0,0.0,40,9675.0,0.0,34,7490.0,0.0,53,12275.0,0.0,447,106462.0,-29.799999999999997
330.0,446,98771.0,213.32829373650108,0.13374542436051956,56,12896.0,0.01901421609079181,29,9828.0,0.05605390412909444,46,9884.0,0.02100382752099277,72,17168.0,0.0,75,18302.0,0.0,41,10307.0,0.0,40,9875.0,0.0,34,7660.0,2.115127451062803e-07,53,12540.0,0.0,446,108460.0,-29.73333333333333
335.0,448,99682.0,215.29589632829374,0.10628862400900606,58,13182.0,0.01627123271268607,34,9986.0,0.01986218309810357,47,10118.0,0.0015697410560605264,72,17528.0,0.0,75,18677.0,0.0,41,10512.0,0.0,40,10075.0,0.0,34,7830.0,0.0,47,12283.0,0.012052652743273001,448,110191.0,-29.866666666666667
340.0,444,99813.0,216.04545454545453,0.20754709824929252,58,13472.0,0.0,38,10169.0,0.0022753874101251958,48,10357.0,0.0,69,17578.0,0.004255158178659898,75,19052.0,0.0,41,10717.0,0.0,40,10275.0,0.0,34,8000.0,0.034083501481841944,41,11720.0,0.0368238053318687,444,111340.0,-29.599999999999998
345.0,443,100572.0,218.16052060737528,0.2939996459136796,58,13764.0,0.03170713110606911,41,10371.0,3.1209222976152765e-05,48,10597.0,0.0,66,17390.0,0.013446052547938118,75,19427.0,0.0,41,10922.0,0.0,40,10475.0,0.0,34,8170.0,0.05445348694082529,40,11917.0,0.024174780299266434,443,113033.0,-29.533333333333335
350.0,444,102656.0,223.16521739130434,0.28165895754746306,58,14054.0,0.045125674078288824,41,10576.0,1.9564585411318243e-07,48,10837.0,0.0,66,17005.0,0.0,75,19802.0,0.0,41,11127.0,0.0,40,10675.0,0.023167381812160867,34,8340.0,0.026870070459582927,41,12118.0,0.015128850098314661,444,114534.0,-29.599999999999998
355.0,447,103903.0,226.86244541484717,0.12736054036585215,60,14349.0,0.009097638890869033,41,10781.0,0.0,48,11077.0,0.0,63,16999.0,0.007268247576687212,75,20177.0,0.0024679768778035926,41,11332.0,0.0,40,10875.0,0.023577269964680913,34,8510.0,0.0,45,12335.0,0.0012533973894890537,447,116435.0,-29.799999999999997
360.0,451,105237.0,230.27789934354485,0.06612364747189056,62,14657.0,2.391613279670245e-06,41,10986.0,0.0,48,11317.0,0.0,62,17309.0,0.004276535709274104,76,20555.0,1.0921517769722486e-06,41,11537.0,0.0,40,11075.0,0.0,34,8680.0,0.0,47,12567.0,2.975659159752221e-05,451,118683.0,-30.066666666666663
365.0,455,107503.0,235.75219298245614,0.031481985199589384,62,14967.0,0.0,41,11191.0,0.0,48,11557.0,0.0,66,17630.0,6.227166460830489e-05,76,20935.0,0.0,41,11742.0,0.0,40,11275.0,0.0,34,8850.0,0.0,47,12802.0,0.0,455,120949.0,-30.333333333333332
370.0,454,109620.0,240.39473684210526,0.035011741472813586,62,15277.0,0.0,41,11396.0,0.0,48,11797.0,0.0,65,17803.0,0.0018117373889053076,76,21315.0,0.0,41,11947.0,0.0,40,11475.0,0.0,34,9020.0,0.0,47,13037.0,0.0,454,123067.0,-30.266666666666666
375.0,454,111890.0,245.37280701754386,0.051812015431307396,62,15587.0,0.0,41,11601.0,0.0,48,12037.0,0.0,65,18128.0,0.010582609240392712,76,21695.0,0.0,41,12152.0,0.0,40,11675.0,0.0,34,9190.0,0.0,47,13272.0,0.0,454,125337.0,-30.266666666666666
380.0,455,114162.0,250.90549450549452,3.7496764100180956e-06,62,15897.0,0.0,41,11806.0,0.0,48,12277.0,0.0,66,18455.0,1.7832477546153088e-06,76,22075.0,0.0,41,12357.0,0.0,40,11875.0,0.0,34,9360.0,0.0,47,13507.0,0.0,455,127609.0,-30.333333333333332
385.0,455,116437.0,255.90549450549452,0.0,62,16207.0,0.0,41,12011.0,0.0,48,12517.0,0.0,66,18785.0,0.0,76,22455.0,0.0,41,12562.0,0.0,40,12075.0,0.0,34,9530.0,0.0,47,13742.0,0.0,455,129884.0,-30.333333333333332
390.0,455,118712.0,260.9054945054945,0.0,62,16517.0,0.0,41,12216.0,0.0,48,12757.0,0.0,66,19115.0,0.0,76,22835.0,0.0,41,12767.0,0.0,40,12275.0,0.0,34,9700.0,0.0,47,13977.0,0.0,455,132159.0,-30.333333333333332
