step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.507465486845467,1,0.0,0.07274898709022114,1,0.0,0.08977704670584433,0,0.0,0.21329184201057338,0,0.0,0.3485243968872118,2,0.0,-0.3
10.0,1,0.0,0.0,6.975011690706856,0,0.0,0.43660864418744516,0,0.0,0.6249699874372298,0,0.0,0.4649836376891204,1,0.0,0.5315980000334359,1,0.0,-0.15
15.0,1,0.0,0.0,8.901733488963046,0,0.0,0.6475286568010028,0,0.0,0.6498837327385936,0,0.0,0.8126724423170558,1,0.0,0.49432683051749204,1,0.0,-0.15
20.0,5,3.0,0.06521739130434782,9.36203557056086,1,0.0,0.747457564586275,1,0.0,0.6628106794069061,0,0.0,0.8464450612640528,3,3.0,0.4989837986103155,5,3.0,-0.75
25.0,5,16.0,0.2962962962962963,9.725056489970315,1,0.0,0.6803686656437254,0,0.0,0.852846674104913,1,0.0,0.7490562774201427,3,17.0,0.5815872995631306,5,17.0,-0.75
30.0,12,49.0,0.8032786885245902,7.541932559253388,2,4.0,0.5648090197349217,2,3.0,0.5137854685297708,3,6.0,0.4310427667132052,5,37.0,0.5596212998354981,12,50.0,-1.7999999999999998
35.0,24,130.0,1.7808219178082192,5.906853839655045,5,21.0,0.5272400161686219,5,19.0,0.39606874463870284,4,24.0,0.41235321573984274,10,70.0,0.2738121380217121,24,134.0,-3.6
40.0,29,242.0,2.9876543209876543,5.85377547282426,7,35.0,0.38617630444285517,5,39.0,0.40916650776829255,6,50.0,0.479019711110935,11,124.0,0.3883521825676443,29,248.0,-4.35
45.0,39,413.0,4.8023255813953485,5.099237129737363,9,70.0,0.31846365451450703,9,81.0,0.3966976185473092,7,85.0,0.41687692222023953,14,182.0,0.3284972236948089,39,418.0,-5.85
50.0,47,607.0,6.07,5.110539125161073,9,110.0,0.41371086108275584,12,134.0,0.37064272800176,10,122.0,0.2929195148610675,16,251.0,0.3464571974083335,47,617.0,-7.05
55.0,48,828.0,7.45945945945946,5.11180174920901,12,158.0,0.4225580977580992,10,179.0,0.33496958317362835,10,174.0,0.3946072607044055,16,329.0,0.2791100030587987,48,840.0,-7.199999999999999
60.0,60,1082.0,8.942148760330578,4.818063131191862,13,219.0,0.38830686590710994,15,232.0,0.30510089085765174,11,208.0,0.4031496694979264,21,419.0,0.22384620663435456,60,1078.0,-9.0
65.0,62,1151.0,9.28225806451613,4.121642031102485,14,265.0,0.21731380679585366,14,300.0,0.3175223703531044,16,273.0,0.3197161116484618,18,450.0,0.22428710663018983,62,1288.0,-9.3
70.0,71,1311.0,9.857142857142858,3.759897858313564,18,309.0,0.14616608647743304,19,376.0,0.23778230016372334,17,357.0,0.3022583933262496,17,444.0,0.2247492656444821,71,1486.0,-10.649999999999999
75.0,79,1599.0,11.340425531914894,3.681608525297237,19,393.0,0.1418230007935498,23,482.0,0.19544219235453208,21,451.0,0.28580724850842215,16,517.0,0.2951207825477448,79,1843.0,-11.85
80.0,92,2016.0,13.350993377483444,2.993261777354866,22,501.0,0.1631838334319595,25,597.0,0.1254610384202986,26,563.0,0.23272653048691228,19,595.0,0.22340021240762512,92,2256.0,-13.8
85.0,112,2508.0,15.108433734939759,2.7184728095173756,24,618.0,0.16939023855986116,29,729.0,0.1200937637017821,31,704.0,0.23178834771086224,28,706.0,0.17733582716985316,112,2757.0,-16.799999999999997
90.0,123,3065.0,17.514285714285716,2.3074125976429314,26,739.0,0.11536878502559135,30,872.0,0.16944608765214453,35,858.0,0.1945630205416297,32,848.0,0.16293846509483956,123,3317.0,-18.45
95.0,134,3677.0,20.092896174863387,2.0952882885926525,28,873.0,0.14027813553173069,33,1028.0,0.14624585414573382,37,1032.0,0.16212385613406824,36,1013.0,0.14029465602896204,134,3946.0,-20.1
100.0,142,4229.0,21.68717948717949,2.2340606883753407,30,1018.0,0.1552442150212395,31,1136.0,0.15719615226231196,40,1226.0,0.1594405770921963,41,1212.0,0.1429698213283614,142,4592.0,-21.299999999999997
105.0,151,4832.0,24.527918781725887,2.112587870503541,31,1174.0,0.14327715949424188,33,1227.0,0.14256547993219612,43,1433.0,0.14793593178771963,44,1429.0,0.12094761055668633,151,5263.0,-22.65
110.0,159,5455.0,27.412060301507537,1.6076603208254394,34,1339.0,0.10619684898073349,33,1386.0,0.13374811122631675,46,1657.0,0.06639567215781196,45,1645.0,0.06992688513760038,158,6027.0,-23.7
115.0,176,6245.0,31.700507614213198,0.8459373121720125,37,1518.0,0.055757050161731825,38,1563.0,0.0452281731573731,51,1901.0,0.012874506925798649,49,1887.0,0.041002010944729536,175,6869.0,-26.25
120.0,183,7076.0,36.287179487179486,0.44246384136913164,39,1710.0,0.04524360173396111,43,1769.0,0.01694620544291985,52,2157.0,5.7987117571614986e-05,49,2134.0,0.00928468863810699,183,7770.0,-27.45
125.0,189,7997.0,41.01025641025641,0.3002161473082239,40,1909.0,0.0228946702895032,43,1984.0,0.0016918558851898378,52,2417.0,0.005338227425954399,54,2395.0,8.424966547181795e-05,189,8705.0,-28.35
130.0,189,8918.0,46.20725388601036,0.13221693546076335,40,2109.0,0.0,44,2202.0,1.2877236386750376e-05,53,2681.0,0.0,52,2660.0,0.007253682801286086,189,9652.0,-28.349999999999998
135.0,191,9846.0,51.28125,0.08261166160715128,40,2309.0,0.0,44,2422.0,1.7111046431992563e-07,53,2946.0,0.0,54,2926.0,1.938971185405218e-05,191,10603.0,-28.65
