step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,55,774.0,7.663366336633663,4.524968512472864,15,196.0,0.2938987168108953,16,207.0,0.25858422256819763,10,127.0,0.37629900438426506,14,244.0,0.3544096819563235,55,774.0,-8.25
55.0,60,1057.0,9.353982300884956,4.124709855677653,18,284.0,0.3301766586936696,15,282.0,0.26926136394909705,13,180.0,0.28815152119703447,14,311.0,0.27124475982091145,60,1057.0,-9.0
60.0,70,1372.0,11.154471544715447,3.8361980856050373,20,377.0,0.2760063864374696,18,365.0,0.2779944875742414,13,219.0,0.33313681016585556,19,394.0,0.2101995313533017,70,1355.0,-10.5
65.0,79,1744.0,13.51937984496124,3.760407891229376,24,488.0,0.19570332355650796,18,454.0,0.3071451621555107,16,294.0,0.3246065829461914,21,491.0,0.23788961614900922,79,1727.0,-11.85
70.0,91,2166.0,15.471428571428572,2.801250795716031,30,620.0,0.08858171320542751,21,553.0,0.1885854946329104,17,378.0,0.31261407716958256,23,598.0,0.20220049641122043,91,2149.0,-13.649999999999999
75.0,107,2665.0,18.006756756756758,2.4966136473205225,30,767.0,0.11371640570185818,27,676.0,0.14148535470439796,22,474.0,0.24227577478089968,28,731.0,0.1921346528054383,107,2648.0,-16.05
80.0,118,3219.0,20.245283018867923,2.082408189634104,32,923.0,0.142703594115274,27,807.0,0.06768700085281651,25,586.0,0.20316929192384287,34,886.0,0.13973036510805614,118,3202.0,-17.7
85.0,133,3831.0,21.767045454545453,2.1655280007218702,33,1084.0,0.09549615355356252,31,946.0,0.11496464317176566,31,721.0,0.21110794162768906,38,1063.0,0.1673977432596581,133,3814.0,-19.95
90.0,139,4482.0,24.358695652173914,2.1646428290715374,35,1250.0,0.08001626072408971,29,1090.0,0.1653690425787899,35,877.0,0.1917994073243752,40,1252.0,0.15434630208309152,139,4469.0,-20.85
95.0,149,5195.0,26.917098445595855,1.956005907880727,38,1433.0,0.11092904809849521,32,1244.0,0.14989120853164356,37,1050.0,0.1661436586881586,42,1455.0,0.12423562085444335,149,5182.0,-22.35
100.0,160,5973.0,29.279411764705884,2.0306085715653186,40,1624.0,0.14328634494128498,37,1420.0,0.12849507117880696,39,1243.0,0.16947469391897005,44,1673.0,0.1217611114670212,160,5960.0,-24.0
105.0,169,6794.0,32.82125603864734,1.7086950265121192,41,1822.0,0.07783681549037168,41,1613.0,0.11596081973749468,43,1453.0,0.13255938781932478,44,1893.0,0.11023309007932315,169,6781.0,-25.349999999999998
110.0,180,7681.0,37.46829268292683,1.1534609811412588,44,2041.0,0.06928276692373449,43,1827.0,0.08565167171411961,47,1679.0,0.04454878999121645,46,2121.0,0.07646367687493892,180,7668.0,-27.0
115.0,191,8615.0,42.02439024390244,0.6016153773842503,47,2268.0,0.017619452178565666,45,2048.0,0.06964223271418644,50,1924.0,0.00021837378424008252,49,2362.0,0.014825822504084641,191,8602.0,-28.65
120.0,196,9589.0,46.77560975609756,0.4329193083906787,48,2504.0,0.018147923639739525,46,2277.0,0.019091349157483076,51,2179.0,0.007624679955408233,51,2616.0,0.0,196,9576.0,-29.4
125.0,198,10575.0,52.351485148514854,0.1944219195903628,48,2744.0,0.03728742741142201,47,2511.0,0.005051028808011788,52,2436.0,1.3501580922073566e-05,51,2871.0,0.0,198,10562.0,-29.7
130.0,199,11568.0,57.55223880597015,0.11218042047296452,48,2984.0,0.03723782377466924,48,2749.0,1.60349688255761e-06,52,2696.0,0.0,51,3126.0,1.3332274137166598e-07,199,11555.0,-29.849999999999998
135.0,193,12119.0,60.29353233830846,0.1790973268878429,48,3224.0,0.0,48,2989.0,0.0,46,2783.0,0.028483720441611224,51,3381.0,0.0,193,12377.0,-28.949999999999996
140.0,188,12770.0,63.85,0.47472591017614113,48,3464.0,0.0,48,3229.0,0.0,41,2724.0,0.04171477553751159,51,3638.0,0.03286804463126919,188,13055.0,-28.199999999999996
145.0,178,12949.0,65.07035175879398,0.6361371712830306,48,3706.0,0.008294192677596178,42,3243.0,0.015799503173791706,37,2760.0,0.05226075921632836,51,3893.0,0.03740202335695041,178,13602.0,-26.7
150.0,175,13442.0,67.54773869346734,0.8751095291938923,48,3946.0,0.020034458978305556,38,3242.0,0.010611568908639674,35,2886.0,0.06309159081386816,54,4156.0,0.0681820737117605,175,14230.0,-26.25
155.0,182,14250.0,71.96969696969697,0.41427262168435036,48,4186.0,0.016189302767768525,40,3433.0,0.005169172167645959,39,3072.0,0.0223457831980061,55,4430.0,0.014904164730483982,182,15121.0,-27.299999999999997
160.0,193,15187.0,77.48469387755102,0.14604324819085984,48,4424.0,0.0,43,3638.0,0.00018458821665375412,42,3275.0,0.021598879795834906,60,4719.0,4.855152631692046e-05,193,16056.0,-28.95
165.0,189,15517.0,79.57435897435897,0.09942520209648308,48,4664.0,0.0,43,3853.0,1.2633735278405837e-06,38,3214.0,0.014264054988818648,60,5021.0,0.00628779907726703,189,16752.0,-28.35
170.0,185,15925.0,81.66666666666667,0.3232423736209468,48,4904.0,0.03596713349132666,43,4068.0,0.0,34,3030.0,0.02859533385290362,60,5321.0,0.005682344467528399,185,17323.0,-27.75
175.0,183,16486.0,84.54358974358975,0.30342025575660037,48,5144.0,0.02139255254169701,43,4283.0,0.0,31,3187.0,0.032817163734657075,61,5624.0,0.01492360430997173,183,18238.0,-27.45
180.0,184,17095.0,87.66666666666667,0.20735885419839672,50,5390.0,1.050977248789763e-05,43,4498.0,0.0,30,3338.0,0.031495317238532175,61,5929.0,0.011406236412329528,184,19155.0,-27.6
185.0,189,18028.0,92.9278350515464,0.042551847442632094,50,5640.0,0.0,43,4713.0,0.0,34,3499.0,0.01575857028128979,62,6236.0,7.881378681795865e-05,189,20088.0,-28.349999999999998
190.0,191,18978.0,97.82474226804123,0.0039677349267164454,50,5890.0,0.0,43,4928.0,0.0,36,3674.0,0.0014255584223730937,62,6546.0,0.0,191,21038.0,-28.65
195.0,194,19944.0,102.80412371134021,0.00036990448207561223,50,6140.0,0.0,43,5143.0,0.0,39,3865.0,0.0001387851935531222,62,6856.0,0.0,194,22004.0,-29.099999999999998
200.0,194,20914.0,107.80412371134021,5.875554143588103e-07,50,6390.0,0.0,43,5358.0,0.0,39,4060.0,2.2290084534881774e-07,62,7166.0,0.0,194,22974.0,-29.099999999999998
205.0,194,21884.0,112.80412371134021,0.0,50,6640.0,0.0,43,5573.0,0.0,39,4255.0,0.0,62,7476.0,0.0,194,23944.0,-29.099999999999998
210.0,194,22854.0,117.80412371134021,0.0,50,6890.0,0.0,43,5788.0,0.0,39,4450.0,0.0,62,7786.0,0.0,194,24914.0,-29.099999999999998
215.0,194,23824.0,122.80412371134021,0.0,50,7140.0,0.0,43,6003.0,0.0,39,4645.0,0.0,62,8096.0,0.0,194,25884.0,-29.099999999999998
220.0,194,24794.0,127.80412371134021,0.0,50,7390.0,0.0,43,6218.0,0.0,39,4840.0,0.0,62,8406.0,0.0,194,26854.0,-29.099999999999998
225.0,194,25764.0,132.8041237113402,0.0,50,7640.0,0.0,43,6433.0,0.0,39,5035.0,0.0,62,8716.0,0.0,194,27824.0,-29.099999999999998
230.0,194,26734.0,137.8041237113402,0.0,50,7890.0,0.0,43,6648.0,0.0,39,5230.0,0.0,62,9026.0,0.0,194,28794.0,-29.099999999999998
235.0,194,27704.0,142.8041237113402,0.0,50,8140.0,0.0,43,6863.0,0.0,39,5425.0,0.0,62,9336.0,0.0,194,29764.0,-29.099999999999998
240.0,188,27518.0,141.84536082474227,0.11991057208487058,50,8390.0,0.0,43,7078.0,0.0,39,5620.0,0.0,56,9221.0,0.012759942798401418,188,30309.0,-28.2
245.0,180,27176.0,140.08247422680412,0.5623504884309685,50,8640.0,0.0,43,7295.0,0.04040804371130345,39,5817.0,0.05465880084939013,48,8560.0,0.03910326786673406,180,30312.0,-27.0
250.0,179,27665.0,142.60309278350516,0.47365076996291366,50,8890.0,0.0,43,7510.0,0.01830957844936266,39,6012.0,0.06228331376795758,47,8633.0,0.03772709829060869,179,31045.0,-26.85
255.0,186,28583.0,147.33505154639175,0.2407857351158634,50,9140.0,0.014851491548429782,47,7739.0,8.357081689787648e-05,39,6205.0,0.0,50,8877.0,0.006751359696757014,186,31961.0,-27.9
260.0,191,29528.0,152.20618556701032,0.22033943372810502,51,9392.0,0.018421484928695168,47,7974.0,1.9030829887114788e-07,39,6400.0,0.0,54,9140.0,0.00010628580118583568,191,32906.0,-28.65
265.0,192,30484.0,157.1340206185567,0.14847024841448145,52,9648.0,4.833897466608756e-05,47,8209.0,0.0,39,6595.0,0.0,54,9410.0,6.624529587142607e-07,192,33862.0,-28.799999999999997
270.0,192,31444.0,162.9222797927461,0.08635132168109363,52,9908.0,0.0,47,8444.0,0.0,39,6790.0,0.0,54,9680.0,0.0,192,34822.0,-28.799999999999997
275.0,192,32404.0,168.77083333333334,0.0,52,10168.0,0.0,47,8679.0,0.0,39,6985.0,0.0,54,9950.0,0.0,192,35782.0,-28.799999999999997
280.0,192,33364.0,173.77083333333334,0.0,52,10428.0,0.0,47,8914.0,0.0,39,7180.0,0.0,54,10220.0,0.0,192,36742.0,-28.799999999999997
285.0,192,34324.0,178.77083333333334,0.0,52,10688.0,0.0,47,9149.0,0.0,39,7375.0,0.0,54,10490.0,0.0,192,37702.0,-28.799999999999997
290.0,192,35284.0,183.77083333333334,0.0,52,10948.0,0.0,47,9384.0,0.0,39,7570.0,0.0,54,10760.0,0.0,192,38662.0,-28.799999999999997
295.0,192,36244.0,188.77083333333334,0.0,52,11208.0,0.0,47,9619.0,0.0,39,7765.0,0.0,54,11030.0,0.0,192,39622.0,-28.799999999999997
300.0,192,37204.0,193.77083333333334,0.0,52,11468.0,0.0,47,9854.0,0.0,39,7960.0,0.0,54,11300.0,0.0,192,40582.0,-28.799999999999997
305.0,192,38164.0,198.77083333333334,0.0,52,11728.0,0.0,47,10089.0,0.0,39,8155.0,0.0,54,11570.0,0.0,192,41542.0,-28.799999999999997
310.0,192,39124.0,203.77083333333334,0.0,52,11988.0,0.0,47,10324.0,0.0,39,8350.0,0.0,54,11840.0,0.0,192,42502.0,-28.799999999999997
315.0,192,40084.0,208.77083333333334,0.0,52,12248.0,0.0,47,10559.0,0.0,39,8545.0,0.0,54,12110.0,0.0,192,43462.0,-28.799999999999997
320.0,185,39060.0,203.4375,0.14461910736086733,46,11920.0,0.01492406395057708,46,10500.0,0.0,39,8740.0,0.0,54,12380.0,0.0,185,43540.0,-27.75
325.0,178,38218.0,199.05208333333334,0.5594020873513702,39,10773.0,0.037254744159418714,46,10732.0,0.033473581314245514,39,8935.0,0.0,54,12650.0,0.0,178,43090.0,-26.7
330.0,180,38672.0,201.41666666666666,0.4966725966390959,40,10967.0,0.025504651335276858,47,10964.0,0.020182056642999508,39,9130.0,0.046478577741891666,54,12920.0,0.0,180,43981.0,-27.0
335.0,183,39582.0,206.15625,0.36581906454337193,42,11173.0,0.0016291583942199992,48,11203.0,0.019700657964175413,39,9325.0,0.03201017941612868,54,13190.0,0.0,183,44891.0,-27.45
340.0,187,40508.0,214.32804232804233,0.12879182257504512,45,11393.0,4.700534647025371e-05,49,11444.0,0.00014669466391398027,39,9520.0,0.02277353246963402,54,13460.0,0.0,187,45817.0,-28.049999999999997
345.0,188,41444.0,220.4468085106383,0.00016222303972849515,45,11618.0,0.0,49,11689.0,0.0,40,9716.0,5.3937196908027205e-05,54,13730.0,0.0,188,46753.0,-28.2
350.0,188,42384.0,225.4468085106383,0.0,45,11843.0,0.0,49,11934.0,0.0,40,9916.0,0.0,54,14000.0,0.0,188,47693.0,-28.2
355.0,188,43324.0,230.4468085106383,0.0,45,12068.0,0.0,49,12179.0,0.0,40,10116.0,0.0,54,14270.0,0.0,188,48633.0,-28.2
360.0,188,44264.0,235.4468085106383,0.0,45,12293.0,0.0,49,12424.0,0.0,40,10316.0,0.0,54,14540.0,0.0,188,49573.0,-28.2
365.0,188,45204.0,240.4468085106383,5.363476143844881e-07,45,12518.0,1.6929421426205523e-07,49,12669.0,0.0,40,10516.0,0.0,54,14810.0,0.0,188,50513.0,-28.2
370.0,188,46144.0,245.4468085106383,0.0,45,12743.0,0.0,49,12914.0,0.0,40,10716.0,0.0,54,15080.0,0.0,188,51453.0,-28.2
375.0,182,45104.0,239.91489361702128,0.09744000016098575,45,12968.0,0.0,43,12480.0,0.010229125395191763,40,10916.0,0.0,54,15350.0,0.0,182,51714.0,-27.3
380.0,173,43346.0,230.56382978723406,0.5063157637482539,45,13195.0,0.03797991573803628,34,11365.0,0.04890532657342758,40,11116.0,0.0,54,15620.0,0.0,173,51296.0,-25.95
385.0,168,42652.0,226.87234042553192,0.6288412290178621,45,13420.0,0.061016896575159484,29,11515.0,0.057020156818986374,40,11316.0,0.0,54,15890.0,0.0,168,52141.0,-25.2
390.0,171,42363.0,225.33510638297872,0.4799160311125088,45,13643.0,0.018352138798649335,32,11669.0,0.033285265510245916,40,11516.0,0.017957922874581866,54,16160.0,0.0,171,52988.0,-25.65
395.0,176,43092.0,230.4385026737968,0.3399947600921747,45,13868.0,0.0,37,11843.0,0.020087363081226876,40,11716.0,0.01899136525933608,54,16430.0,0.0,176,53857.0,-26.4
400.0,181,43989.0,237.7783783783784,0.08676362842902248,45,14093.0,0.0,40,12040.0,0.003785261528500792,42,11923.0,9.49562090029709e-06,54,16700.0,0.0,181,54756.0,-27.15
405.0,184,44901.0,242.70810810810812,0.0755231577609045,45,14318.0,0.0,43,12251.0,5.7005558234982444e-05,42,12133.0,0.0,54,16970.0,0.0,184,55672.0,-27.6
410.0,184,45821.0,247.6810810810811,0.07770499604186883,45,14543.0,0.0,43,12466.0,3.6164092737006947e-06,42,12343.0,0.0,54,17240.0,0.0,184,56592.0,-27.6
415.0,184,46741.0,254.02717391304347,0.0,45,14768.0,0.0,43,12681.0,0.0,42,12553.0,0.0,54,17510.0,0.0,184,57512.0,-27.6
420.0,184,47661.0,259.0271739130435,0.0,45,14993.0,0.0,43,12896.0,0.0,42,12763.0,0.0,54,17780.0,0.0,184,58432.0,-27.6
425.0,184,48581.0,264.0271739130435,0.0,45,15218.0,0.0,43,13111.0,0.0,42,12973.0,0.0,54,18050.0,0.0,184,59352.0,-27.6
430.0,184,49501.0,269.0271739130435,0.0,45,15443.0,0.0,43,13326.0,0.0,42,13183.0,0.0,54,18320.0,0.0,184,60272.0,-27.6
435.0,176,49764.0,270.45652173913044,0.1643129689331931,45,15668.0,0.0,37,12824.0,0.016452879107760738,42,13393.0,0.0,52,18278.0,0.010859984262884268,176,60163.0,-26.4
440.0,169,50207.0,275.8626373626374,0.4104172224377511,45,15895.0,0.035799425429325425,28,11620.0,0.06207157765615024,42,13603.0,0.0,54,18544.0,0.0,169,59662.0,-25.35
445.0,168,50874.0,279.5274725274725,0.3825210092166897,45,16120.0,0.057093673971191215,27,11758.0,0.03948288598078208,42,13813.0,0.0,54,18814.0,0.0,168,60505.0,-25.2
450.0,169,51429.0,284.1381215469613,0.33019990948695355,45,16343.0,0.018417358055673762,30,11902.0,0.033566849357444785,42,14023.0,0.0,52,18754.0,0.008739034097852537,169,61022.0,-25.35
455.0,174,52289.0,290.49444444444447,0.15342041487821353,45,16568.0,0.0,33,12063.0,0.004891808285503074,42,14233.0,0.0,54,19018.0,0.00017632975352772044,174,61882.0,-26.1
460.0,177,53170.0,297.0391061452514,0.07124142537600946,45,16793.0,0.0,36,12239.0,0.00044623604686649867,42,14443.0,0.0,54,19288.0,0.0,177,62763.0,-26.549999999999997
465.0,178,54059.0,302.00558659217876,0.06778643363260645,45,17018.0,0.0,37,12423.0,2.0274099846351897e-06,42,14653.0,0.0,54,19558.0,0.0,178,63652.0,-26.7
470.0,178,54949.0,308.7022471910112,0.0,45,17243.0,0.0,37,12608.0,0.0,42,14863.0,0.0,54,19828.0,0.0,178,64542.0,-26.7
475.0,178,55839.0,313.7022471910112,0.0,45,17468.0,0.0,37,12793.0,0.0,42,15073.0,0.0,54,20098.0,0.0,178,65432.0,-26.7
480.0,178,56729.0,318.7022471910112,0.0,45,17693.0,0.0,37,12978.0,0.0,42,15283.0,0.0,54,20368.0,0.0,178,66322.0,-26.7
485.0,178,57619.0,323.7022471910112,0.0,45,17918.0,0.0,37,13163.0,0.0,42,15493.0,0.0,54,20638.0,0.0,178,67212.0,-26.7
490.0,178,58509.0,328.7022471910112,0.0,45,18143.0,0.0,37,13348.0,0.0,42,15703.0,0.0,54,20908.0,0.0,178,68102.0,-26.7
495.0,178,59399.0,333.7022471910112,0.0,45,18368.0,0.0,37,13533.0,0.0,42,15913.0,0.0,54,21178.0,0.0,178,68992.0,-26.7
500.0,178,60289.0,338.7022471910112,0.0,45,18593.0,0.0,37,13718.0,0.0,42,16123.0,0.0,54,21448.0,0.0,178,69882.0,-26.7
505.0,178,61179.0,343.7022471910112,0.0,45,18818.0,0.0,37,13903.0,0.0,42,16333.0,0.0,54,21718.0,0.0,178,70772.0,-26.7
510.0,178,62069.0,348.7022471910112,0.0,45,19043.0,0.0,37,14088.0,0.0,42,16543.0,0.0,54,21988.0,0.0,178,71662.0,-26.7
515.0,178,62959.0,353.7022471910112,0.0,45,19268.0,0.0,37,14273.0,0.0,42,16753.0,0.0,54,22258.0,0.0,178,72552.0,-26.7
520.0,178,63849.0,358.7022471910112,0.0,45,19493.0,0.0,37,14458.0,0.0,42,16963.0,0.0,54,22528.0,0.0,178,73442.0,-26.7
525.0,178,64739.0,363.7022471910112,0.0,45,19718.0,0.0,37,14643.0,0.0,42,17173.0,0.0,54,22798.0,0.0,178,74332.0,-26.7
530.0,178,65629.0,368.7022471910112,0.0,45,19943.0,0.0,37,14828.0,0.0,42,17383.0,0.0,54,23068.0,0.0,178,75222.0,-26.7
535.0,178,66519.0,373.7022471910112,0.0,45,20168.0,0.0,37,15013.0,0.0,42,17593.0,0.0,54,23338.0,0.0,178,76112.0,-26.7
540.0,178,67409.0,378.7022471910112,0.0,45,20393.0,0.0,37,15198.0,0.0,42,17803.0,0.0,54,23608.0,0.0,178,77002.0,-26.7
545.0,178,68299.0,383.7022471910112,0.0,45,20618.0,0.0,37,15383.0,0.0,42,18013.0,0.0,54,23878.0,0.0,178,77892.0,-26.7
550.0,178,69189.0,388.7022471910112,0.0,45,20843.0,0.0,37,15568.0,0.0,42,18223.0,0.0,54,24148.0,0.0,178,78782.0,-26.7
555.0,178,70079.0,393.7022471910112,8.523170938371809e-07,45,21068.0,0.0,37,15753.0,3.4249982222966996e-07,42,18433.0,0.0,54,24418.0,0.0,178,79672.0,-26.7
560.0,178,70969.0,398.7022471910112,0.0,45,21293.0,0.0,37,15938.0,0.0,42,18643.0,0.0,54,24688.0,0.0,178,80562.0,-26.7
565.0,178,71859.0,403.7022471910112,6.000155409780555e-07,45,21518.0,0.0,37,16123.0,2.104463643777402e-07,42,18853.0,0.0,54,24958.0,0.0,178,81452.0,-26.7
570.0,178,72749.0,408.7022471910112,0.0,45,21743.0,0.0,37,16308.0,0.0,42,19063.0,0.0,54,25228.0,0.0,178,82342.0,-26.7
575.0,178,73639.0,413.7022471910112,0.0,45,21968.0,0.0,37,16493.0,0.0,42,19273.0,0.0,54,25498.0,0.0,178,83232.0,-26.7
580.0,178,74529.0,418.7022471910112,0.0,45,22193.0,0.0,37,16678.0,0.0,42,19483.0,0.0,54,25768.0,0.0,178,84122.0,-26.7
585.0,178,75419.0,423.7022471910112,0.0,45,22418.0,0.0,37,16863.0,0.0,42,19693.0,0.0,54,26038.0,0.0,178,85012.0,-26.7
590.0,178,76309.0,428.7022471910112,0.0,45,22643.0,0.0,37,17048.0,0.0,42,19903.0,0.0,54,26308.0,0.0,178,85902.0,-26.7
595.0,178,77199.0,433.7022471910112,0.0,45,22868.0,0.0,37,17233.0,0.0,42,20113.0,0.0,54,26578.0,0.0,178,86792.0,-26.7
600.0,178,78089.0,438.7022471910112,0.0,45,23093.0,0.0,37,17418.0,0.0,42,20323.0,0.0,54,26848.0,0.0,178,87682.0,-26.7
605.0,178,78979.0,443.7022471910112,0.0,45,23318.0,0.0,37,17603.0,0.0,42,20533.0,0.0,54,27118.0,0.0,178,88572.0,-26.7
610.0,178,79869.0,448.7022471910112,0.0,45,23543.0,0.0,37,17788.0,0.0,42,20743.0,0.0,54,27388.0,0.0,178,89462.0,-26.7
615.0,173,77893.0,437.6011235955056,0.10017786423309971,40,22611.0,0.01115771284100372,37,17973.0,0.0,42,20953.0,0.0,54,27658.0,0.0,173,89195.0,-25.95
620.0,168,75879.0,426.2865168539326,0.3726831232411505,35,21087.0,0.028211114167415237,37,18162.0,0.05899387783831593,42,21163.0,0.015929633441429007,54,27928.0,0.0,168,88340.0,-25.2
625.0,168,74505.0,418.5674157303371,0.23980697592121175,33,21254.0,0.031590344674579676,38,18351.0,0.04454602203028277,43,21374.0,5.2764063563710066e-05,54,28198.0,0.0,168,89177.0,-25.2
630.0,170,73769.0,414.4325842696629,0.09469165320664466,33,21413.0,0.030176445316392304,40,18547.0,0.0009947379085649512,43,21589.0,0.0,54,28468.0,0.0,170,90017.0,-25.5
635.0,174,74629.0,419.26404494382024,0.02972469122184108,36,21586.0,0.009595286918252108,41,18750.0,2.9615479688377366e-06,43,21804.0,0.0,54,28738.0,0.0,174,90878.0,-26.099999999999998
640.0,178,75510.0,424.2134831460674,0.0005345285303803533,40,21777.0,0.00018155393730969068,41,18955.0,0.0,43,22019.0,0.0,54,29008.0,0.0,178,91759.0,-26.7
645.0,178,76400.0,429.2134831460674,5.199968808140827e-05,40,21977.0,1.7936406126636474e-05,41,19160.0,0.0,43,22234.0,0.0,54,29278.0,0.0,178,92649.0,-26.7
650.0,178,77290.0,434.2134831460674,0.0,40,22177.0,0.0,41,19365.0,0.0,43,22449.0,0.0,54,29548.0,0.0,178,93539.0,-26.7
655.0,178,78180.0,439.2134831460674,0.0,40,22377.0,0.0,41,19570.0,0.0,43,22664.0,0.0,54,29818.0,0.0,178,94429.0,-26.7
660.0,178,79070.0,444.2134831460674,0.0,40,22577.0,0.0,41,19775.0,0.0,43,22879.0,0.0,54,30088.0,0.0,178,95319.0,-26.7
665.0,178,79960.0,449.2134831460674,0.0,40,22777.0,0.0,41,19980.0,0.0,43,23094.0,0.0,54,30358.0,0.0,178,96209.0,-26.7
670.0,178,80850.0,454.2134831460674,0.0,40,22977.0,0.0,41,20185.0,0.0,43,23309.0,0.0,54,30628.0,0.0,178,97099.0,-26.7
675.0,178,81740.0,459.2134831460674,0.0,40,23177.0,0.0,41,20390.0,0.0,43,23524.0,0.0,54,30898.0,0.0,178,97989.0,-26.7
680.0,178,82630.0,464.2134831460674,0.0,40,23377.0,0.0,41,20595.0,0.0,43,23739.0,0.0,54,31168.0,0.0,178,98879.0,-26.7
685.0,178,83520.0,469.2134831460674,0.0,40,23577.0,0.0,41,20800.0,0.0,43,23954.0,0.0,54,31438.0,0.0,178,99769.0,-26.7
690.0,178,84410.0,474.2134831460674,0.0,40,23777.0,0.0,41,21005.0,0.0,43,24169.0,0.0,54,31708.0,0.0,178,100659.0,-26.7
695.0,178,85300.0,479.2134831460674,0.0,40,23977.0,0.0,41,21210.0,0.0,43,24384.0,0.0,54,31978.0,0.0,178,101549.0,-26.7
700.0,178,86190.0,484.2134831460674,0.0,40,24177.0,0.0,41,21415.0,0.0,43,24599.0,0.0,54,32248.0,0.0,178,102439.0,-26.7
705.0,173,83167.0,467.2303370786517,0.0889149978264529,40,24377.0,0.0,41,21620.0,0.0,38,23484.0,0.009334266173879065,54,32518.0,0.0,173,101999.0,-25.95
710.0,165,79703.0,447.7696629213483,0.4000188913639118,40,24579.0,0.011895437347615518,41,21825.0,0.0,30,21719.0,0.03723452017914685,54,32790.0,0.03193038122368146,165,100913.0,-24.75
715.0,167,78718.0,442.23595505617976,0.22319037440748704,41,24783.0,0.02161373282343092,41,22030.0,0.0,30,21864.0,0.021848703746158316,55,33061.0,0.021327491682791078,167,101738.0,-25.049999999999997
720.0,172,79569.0,447.0168539325843,0.06519789930425636,41,24988.0,0.0009153214435766157,41,22235.0,0.0,34,22027.0,0.014867456875860214,56,33339.0,0.004200742901436662,172,102589.0,-25.799999999999997
725.0,177,80447.0,451.94943820224717,0.0022949876248316552,42,25198.0,0.0,41,22440.0,0.0,37,22206.0,0.000762301334459522,57,33623.0,6.157787564505697e-07,177,103467.0,-26.549999999999997
730.0,178,81337.0,456.94943820224717,8.173233688352135e-06,42,25408.0,0.0,41,22645.0,0.0,38,22396.0,2.7762994552149048e-06,57,33908.0,0.0,178,104357.0,-26.7
735.0,178,82227.0,461.94943820224717,0.0,42,25618.0,0.0,41,22850.0,0.0,38,22586.0,0.0,57,34193.0,0.0,178,105247.0,-26.7
740.0,178,83117.0,466.94943820224717,0.0,42,25828.0,0.0,41,23055.0,0.0,38,22776.0,0.0,57,34478.0,0.0,178,106137.0,-26.7
745.0,178,84007.0,471.94943820224717,0.0,42,26038.0,0.0,41,23260.0,0.0,38,22966.0,0.0,57,34763.0,0.0,178,107027.0,-26.7
750.0,178,84897.0,476.94943820224717,0.0,42,26248.0,0.0,41,23465.0,0.0,38,23156.0,0.0,57,35048.0,0.0,178,107917.0,-26.7
755.0,178,85787.0,481.94943820224717,0.0,42,26458.0,0.0,41,23670.0,0.0,38,23346.0,0.0,57,35333.0,0.0,178,108807.0,-26.7
