step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,52,707.0,7.0,4.887414092551076,16,189.0,0.322080676215947,12,148.0,0.29415204501367775,10,123.0,0.39282679636118717,14,253.0,0.37512475017831226,52,713.0,-7.8
55.0,53,963.0,8.52212389380531,5.146317323240982,18,276.0,0.3444427489853868,11,203.0,0.320529083019634,11,172.0,0.38640269422839507,13,318.0,0.35199297407282526,53,969.0,-7.949999999999999
60.0,67,1255.0,10.203252032520325,4.229035266530025,19,367.0,0.29189240150645007,14,264.0,0.30454296584048324,16,239.0,0.32600159219959307,18,391.0,0.2039694240083345,67,1261.0,-10.05
65.0,77,1611.0,12.488372093023257,3.8976721923168456,24,477.0,0.15968962905563872,15,335.0,0.3690818228780214,17,320.0,0.28247423165167757,21,485.0,0.24530884761407154,77,1617.0,-11.549999999999999
70.0,92,2032.0,14.618705035971223,2.9744784154619484,30,609.0,0.07011925120433776,18,417.0,0.24373380170374762,19,414.0,0.2694296392897952,25,598.0,0.2098503630721711,92,2038.0,-13.8
75.0,105,2525.0,17.413793103448278,2.4801481174865767,31,763.0,0.10176948440355586,22,516.0,0.13150441633430854,24,520.0,0.22827240173058527,28,732.0,0.19074619433905912,105,2531.0,-15.75
80.0,115,3077.0,19.598726114649683,2.1670849047425707,32,923.0,0.1177877193073588,22,626.0,0.08084926357211804,28,646.0,0.1984126819127231,33,889.0,0.17087315301076533,115,3084.0,-17.25
85.0,133,3686.0,21.68235294117647,1.838168182827024,35,1087.0,0.05974883407443842,27,745.0,0.11626926505889053,33,799.0,0.17550905645211243,38,1064.0,0.151766648420649,133,3695.0,-19.95
90.0,138,4340.0,24.24581005586592,2.156307313266771,36,1261.0,0.08594382538553089,25,866.0,0.20285791798139008,37,969.0,0.17555098136340705,40,1256.0,0.1575031956091042,138,4352.0,-20.7
95.0,141,5025.0,26.58730158730159,2.1591186363909536,35,1436.0,0.14896701304890284,26,992.0,0.1804301972298843,38,1152.0,0.15271694498355112,42,1457.0,0.11886535647914405,141,5037.0,-21.15
100.0,156,5777.0,28.741293532338307,2.0779576377727813,39,1619.0,0.1275007523731816,31,1135.0,0.17560090966184924,42,1359.0,0.1471814591659162,44,1676.0,0.12693333514081334,156,5789.0,-23.4
105.0,163,6579.0,32.40886699507389,1.7420919974671045,40,1818.0,0.08707960942746364,33,1295.0,0.16028839992479613,45,1580.0,0.1255494510343362,45,1898.0,0.09653308049732597,163,6591.0,-24.45
110.0,170,7093.0,34.76960784313726,1.310656392861319,44,2033.0,0.06193479512158258,36,1471.0,0.12612445363191563,43,1664.0,0.05039306330052624,47,2129.0,0.08345122028828038,170,7297.0,-25.5
115.0,176,7819.0,38.51724137931034,1.1001979565449795,47,2262.0,0.05545369687431341,39,1661.0,0.06719630515466543,40,1676.0,0.04412464876251582,50,2370.0,0.06657247803926986,176,7969.0,-26.4
120.0,183,8682.0,42.98019801980198,0.7301522929701783,49,2502.0,0.05666492079286662,42,1862.0,0.013525805932994682,41,1857.0,0.025437734762828866,51,2623.0,0.06283204975888619,183,8844.0,-27.45
125.0,189,9618.0,47.850746268656714,0.3568261172325927,49,2747.0,0.019619442101024856,43,2077.0,0.02254885121643356,45,2073.0,0.004107062496427454,52,2883.0,0.011934995738032065,189,9780.0,-28.35
130.0,198,10590.0,52.95,0.10819265321432439,50,2997.0,2.876557285783469e-07,44,2295.0,1.4987428889509081e-05,48,2304.0,0.00011776626908810554,56,3156.0,0.00010008137935743741,198,10752.0,-29.7
135.0,198,11580.0,57.9,0.13165287096062428,50,3247.0,0.0,44,2515.0,0.0,48,2544.0,0.0,56,3436.0,3.5930143738751786e-07,198,11742.0,-29.7
140.0,195,12477.0,62.385,0.15439516778157672,50,3497.0,0.0,44,2735.0,0.0,48,2784.0,0.0,53,3682.0,0.006844389929249803,195,12698.0,-29.25
145.0,197,13432.0,67.49748743718592,0.08147844828174325,50,3747.0,0.0,44,2955.0,0.0,48,3024.0,0.0,55,3950.0,0.0016051526069907303,197,13676.0,-29.549999999999997
150.0,198,14420.0,72.82828282828282,5.530166025902646e-06,50,3997.0,0.0,44,3175.0,0.0,48,3264.0,0.0,56,4228.0,1.5874037535851625e-06,198,14664.0,-29.7
155.0,198,15410.0,77.82828282828282,0.0004426591189175202,50,4247.0,0.0,44,3395.0,0.0,48,3504.0,0.0,56,4508.0,0.00012604851651132405,198,15654.0,-29.7
160.0,198,16400.0,82.82828282828282,3.5676722445620367e-06,50,4497.0,0.0,44,3615.0,0.0,48,3744.0,0.0,56,4751.0,1.0231539713379331e-06,198,16607.0,-29.7
165.0,198,17355.0,87.65151515151516,0.0001269534667753897,50,4747.0,0.0,44,3835.0,1.8230665694479105e-07,48,3984.0,0.0,56,5025.0,3.6292594152196576e-05,198,17591.0,-29.7
170.0,198,18345.0,92.65151515151516,0.0,50,4997.0,0.0,44,4055.0,0.0,48,4224.0,0.0,56,5305.0,0.0,198,18581.0,-29.7
175.0,198,19335.0,97.65151515151516,0.0004848123082853309,50,5247.0,0.0,44,4275.0,0.0,48,4464.0,0.0,56,5585.0,0.00013916270765682964,198,19571.0,-29.7
180.0,198,20325.0,102.65151515151516,0.0,50,5497.0,0.0,44,4495.0,0.0,48,4704.0,0.0,56,5865.0,0.0,198,20561.0,-29.7
185.0,192,20494.0,103.5050505050505,0.10363233634492959,50,5747.0,0.0,44,4715.0,0.0,48,4944.0,0.0,50,5831.0,0.010125367412655755,192,21237.0,-28.799999999999997
190.0,182,20573.0,103.9040404040404,0.5227755234730768,50,5997.0,0.0,44,4937.0,0.04100139904867441,48,5186.0,0.03493377837097746,40,5544.0,0.04823639164763966,182,21664.0,-27.299999999999997
195.0,185,21460.0,108.38383838383838,0.3774860716492815,50,6247.0,0.0,44,5157.0,0.03493114570086674,48,5426.0,0.054450764804268054,43,5603.0,0.023429637790838835,185,22433.0,-27.75
200.0,193,22402.0,113.14141414141415,0.13831212829377634,50,6497.0,0.014485861046770987,48,5389.0,4.017931289324731e-05,48,5664.0,0.018295167423857474,47,5829.0,0.0027554761965830495,193,23379.0,-28.95
205.0,189,22624.0,114.26262626262626,0.21607459230909903,50,6747.0,0.01915790371013036,48,5629.0,0.0,48,5904.0,0.0,43,5740.0,0.012671777757003405,189,24020.0,-28.349999999999998
210.0,183,22926.0,116.3756345177665,0.41265964871384037,51,7002.0,0.0003223630644497095,48,5871.0,0.016885092031598107,48,6144.0,0.0,36,5432.0,0.02710933477458791,183,24449.0,-27.449999999999996
215.0,189,23861.0,121.12182741116752,0.28910674837230566,52,7262.0,0.0,50,6117.0,0.00019962038137604865,48,6384.0,0.0,39,5621.0,0.011463959244865093,189,25384.0,-28.349999999999998
220.0,192,24817.0,125.9746192893401,0.2548002947004654,52,7522.0,0.0,51,6372.0,0.0,48,6624.0,0.0,41,5822.0,0.00026142571859969133,192,26340.0,-28.799999999999997
225.0,193,25782.0,130.87309644670052,0.2414552689985549,52,7782.0,0.0,51,6627.0,0.0,48,6864.0,0.0,42,6032.0,3.162727474377759e-07,193,27305.0,-28.95
230.0,193,26747.0,137.87113402061857,0.05224527045444573,52,8042.0,0.0,51,6882.0,0.0,48,7104.0,0.0,42,6242.0,0.0,193,28270.0,-28.95
235.0,183,26205.0,135.77720207253887,0.1791125171510411,46,7931.0,0.012507281733952684,51,7137.0,0.0,44,7073.0,0.007318013350936166,42,6452.0,0.0,183,28593.0,-27.45
240.0,168,25172.0,131.10416666666666,0.7931934707716278,36,7464.0,0.08582650892499649,51,7394.0,0.033241111142753674,39,6994.0,0.029731566690140224,42,6664.0,0.02230276761037718,168,28516.0,-25.2
245.0,168,25580.0,133.22916666666666,0.7283934882494756,34,7498.0,0.07166393854204821,52,7650.0,0.02561950631599861,40,7055.0,0.020428558781827966,42,6874.0,0.0346149205566477,168,29077.0,-25.2
250.0,180,26451.0,137.765625,0.30557317496745995,39,7684.0,0.028400935924017778,54,7915.0,3.642574419389752e-05,43,7263.0,6.313681615356247e-05,44,7086.0,3.516241744273619e-05,180,29948.0,-27.0
255.0,181,26275.0,137.565445026178,0.24401374668171696,45,7900.0,0.0022469727452686526,54,8185.0,0.0,38,7022.0,0.015400773928405463,44,7308.0,0.007567580266410003,181,30415.0,-27.15
260.0,180,26381.0,138.84736842105264,0.4611992307065792,48,8136.0,0.03612097868309884,54,8455.0,0.0,34,6557.0,0.027539871912069688,44,7528.0,0.02916345482592708,180,30676.0,-27.0
265.0,178,26363.0,139.48677248677248,0.28016041715994594,48,8376.0,0.009546262366673447,54,8725.0,0.0,31,6715.0,0.03154769021100489,45,7749.0,0.020842700788655306,178,31565.0,-26.7
270.0,178,26585.0,140.66137566137567,0.18901303659103236,50,8625.0,9.524353484455122e-06,54,8995.0,0.0,29,6861.0,0.03135841806910631,45,7974.0,0.007478335381036881,178,32455.0,-26.7
275.0,183,27491.0,146.2287234042553,0.049997529411269066,50,8875.0,0.0,54,9265.0,0.0,33,7020.0,0.017491189760082963,46,8201.0,3.340649965946402e-05,183,33361.0,-27.45
280.0,187,28417.0,151.15425531914894,0.0015057702454168683,50,9125.0,1.5224167407607195e-07,54,9535.0,0.0,37,7196.0,0.0005375988701804803,46,8431.0,0.0,187,34287.0,-28.049999999999997
285.0,188,29356.0,156.14893617021278,0.000130584159258298,50,9375.0,0.0,54,9805.0,0.0,38,7385.0,4.560115006086899e-05,46,8661.0,0.0,188,35226.0,-28.2
290.0,188,30296.0,161.14893617021278,7.425029666113662e-07,50,9625.0,0.0,54,10075.0,0.0,38,7575.0,2.555476038558812e-07,46,8891.0,0.0,188,36166.0,-28.2
295.0,188,31236.0,166.14893617021278,0.0,50,9875.0,0.0,54,10345.0,0.0,38,7765.0,0.0,46,9121.0,0.0,188,37106.0,-28.2
300.0,188,32176.0,171.14893617021278,0.0,50,10125.0,0.0,54,10615.0,0.0,38,7955.0,0.0,46,9351.0,0.0,188,38046.0,-28.2
305.0,188,33116.0,176.14893617021278,0.0,50,10375.0,0.0,54,10885.0,0.0,38,8145.0,0.0,46,9581.0,0.0,188,38986.0,-28.2
310.0,188,34056.0,181.14893617021278,0.0,50,10625.0,0.0,54,11155.0,0.0,38,8335.0,0.0,46,9811.0,0.0,188,39926.0,-28.2
315.0,188,34996.0,186.14893617021278,0.0,50,10875.0,0.0,54,11425.0,0.0,38,8525.0,0.0,46,10041.0,0.0,188,40866.0,-28.2
320.0,188,35936.0,191.14893617021278,0.0,50,11125.0,0.0,54,11695.0,0.0,38,8715.0,0.0,46,10271.0,0.0,188,41806.0,-28.2
325.0,188,36876.0,196.14893617021278,0.0,50,11375.0,0.0,54,11965.0,0.0,38,8905.0,0.0,46,10501.0,0.0,188,42746.0,-28.2
330.0,188,37816.0,201.14893617021278,0.0,50,11625.0,0.0,54,12235.0,0.0,38,9095.0,0.0,46,10731.0,0.0,188,43686.0,-28.2
335.0,188,38756.0,206.14893617021278,0.0,50,11875.0,0.0,54,12505.0,0.0,38,9285.0,0.0,46,10961.0,0.0,188,44626.0,-28.2
340.0,188,39696.0,211.14893617021278,0.0,50,12125.0,0.0,54,12775.0,0.0,38,9475.0,0.0,46,11191.0,0.0,188,45566.0,-28.2
345.0,188,40636.0,216.14893617021278,0.0,50,12375.0,0.0,54,13045.0,0.0,38,9665.0,0.0,46,11421.0,0.0,188,46506.0,-28.2
350.0,188,41576.0,221.14893617021278,0.0,50,12625.0,0.0,54,13315.0,0.0,38,9855.0,0.0,46,11651.0,0.0,188,47446.0,-28.2
355.0,188,42516.0,226.14893617021278,0.0,50,12875.0,0.0,54,13585.0,0.0,38,10045.0,0.0,46,11881.0,0.0,188,48386.0,-28.2
360.0,188,43456.0,231.14893617021278,0.0,50,13125.0,0.0,54,13855.0,0.0,38,10235.0,0.0,46,12111.0,0.0,188,49326.0,-28.2
365.0,182,42467.0,225.88829787234042,0.11427452517887532,50,13375.0,0.0,54,14125.0,0.0,38,10427.0,0.011771305128841046,40,11677.0,0.012485544880733963,182,49604.0,-27.3
370.0,175,40266.0,215.32620320855614,0.39124517237673984,50,13625.0,0.0,54,14395.0,0.0,38,10617.0,0.05244114522250652,33,10298.0,0.034860542764643364,175,48935.0,-26.25
375.0,173,39659.0,212.08021390374333,0.44319670155889224,50,13875.0,0.0,54,14665.0,0.0,38,10807.0,0.06377930394387232,31,10173.0,0.032841238510263784,173,49520.0,-25.95
380.0,175,40507.0,216.6149732620321,0.28164080665680846,50,14125.0,0.01464794549527794,54,14935.0,0.0,38,10995.0,0.009932171437828523,33,10340.0,0.008182858068125826,175,50395.0,-26.25
385.0,173,39810.0,215.1891891891892,0.1848748420844503,51,14376.0,0.01797045392273568,54,15205.0,0.0,38,11185.0,0.0,30,10495.0,0.014357004663179532,173,51261.0,-25.95
390.0,176,40380.0,219.45652173913044,0.043777999374363614,51,14631.0,0.00039424107566280554,54,15475.0,0.0,38,11375.0,0.0,33,10650.0,0.014855760961437595,176,52131.0,-26.4
395.0,181,41262.0,223.03783783783783,0.011185625745133465,52,14890.0,0.0,54,15745.0,0.0,38,11565.0,0.0,37,10821.0,0.003945761527958397,181,53021.0,-27.15
400.0,184,42175.0,227.97297297297297,0.001024920280676232,52,15150.0,0.0,54,16015.0,0.0,38,11755.0,0.0,40,11015.0,0.0003623043481125202,184,53935.0,-27.6
405.0,185,43100.0,232.97297297297297,1.6726108172787146e-05,52,15410.0,0.0,54,16285.0,0.0,38,11945.0,0.0,41,11220.0,5.835800616569716e-06,185,54860.0,-27.75
410.0,180,42187.0,228.03783783783783,0.11345642124414333,47,14924.0,0.012268080793217886,54,16555.0,0.0,38,12135.0,0.0,41,11425.0,0.0,180,55039.0,-27.0
415.0,175,41236.0,222.89729729729729,0.37679154437052287,42,14052.0,0.025494708688677117,54,16829.0,0.04325897215304964,38,12325.0,0.020046430754418147,41,11630.0,2.0640574925062066e-07,175,54836.0,-26.25
420.0,174,40714.0,220.07567567567568,0.26131500117510587,40,14255.0,0.023531912739170175,55,17101.0,0.024230518556327223,38,12515.0,0.02484265021008023,41,11835.0,0.0,174,55706.0,-26.1
425.0,176,40626.0,219.6,0.10726544761299954,39,14449.0,0.029737742665248548,57,17382.0,0.0002493834944215668,39,12707.0,6.336692382665353e-05,41,12040.0,0.0,176,56578.0,-26.4
430.0,181,41524.0,224.45405405405404,0.02429387502620002,43,14657.0,0.00664665799275674,58,17672.0,0.0,39,12902.0,0.0,41,12245.0,0.0,181,57476.0,-27.15
435.0,178,40067.0,216.57837837837837,0.10448038177611502,40,14064.0,0.011744027552495647,58,17962.0,0.0,39,13097.0,0.0,41,12450.0,0.0,178,57573.0,-26.7
440.0,164,36457.0,197.06486486486486,0.5543373638918334,34,12691.0,0.04359629741290228,58,18254.0,0.01337984580745828,39,13292.0,0.0,33,11926.0,0.02830446186264033,164,56163.0,-24.599999999999998
445.0,165,36142.0,195.36216216216215,0.694635434462246,35,12858.0,0.023992522175237684,60,18551.0,0.04591049672069403,39,13489.0,0.04767479368509888,31,11080.0,0.015735478260131282,165,55978.0,-24.75
450.0,172,36987.0,199.92972972972973,0.3409501428221507,38,13042.0,0.0035336123720041035,61,18855.0,0.003984988905831845,39,13684.0,0.028273929241252913,34,11242.0,0.0031327170796035453,172,56823.0,-25.8
455.0,180,37872.0,205.82608695652175,0.20027418556521906,40,13239.0,0.0002366285616033086,64,19171.0,6.781278208615259e-06,40,13880.0,4.676708205050337e-07,36,11419.0,4.645118361058395e-05,180,57709.0,-27.0
460.0,181,38777.0,213.06043956043956,0.07533339347778635,41,13444.0,1.2550256622605702e-06,64,19491.0,0.0,40,14080.0,0.0,36,11599.0,0.0,181,58614.0,-27.15
465.0,181,39682.0,218.03296703296704,0.07772504961389537,41,13649.0,0.0,64,19811.0,0.0,40,14280.0,0.0,36,11779.0,0.0,181,59519.0,-27.15
470.0,181,40587.0,223.0054945054945,0.0757788772612147,41,13854.0,0.0,64,20131.0,0.0,40,14480.0,0.0,36,11959.0,0.0,181,60424.0,-27.15
475.0,178,41323.0,228.3038674033149,0.04504530023394895,38,13626.0,0.0068006395845008364,64,20451.0,0.0,40,14682.0,0.009097340509641028,36,12139.0,0.0,178,60898.0,-26.7
480.0,173,41944.0,231.73480662983425,0.23317254167236884,33,12953.0,0.027934700938148913,64,20771.0,0.0,40,14882.0,0.03965742120250071,36,12319.0,0.0,173,60925.0,-25.95
485.0,170,42601.0,235.3646408839779,0.2040254760433326,30,13107.0,0.03187240103566963,64,21091.0,0.0,40,15082.0,0.034925230752947095,36,12499.0,0.0,170,61779.0,-25.5
490.0,175,43465.0,240.13812154696132,0.048043438800116196,33,13266.0,0.015378230299605,64,21411.0,0.0,42,15287.0,0.00022780816145268873,36,12679.0,0.0,175,62643.0,-26.25
495.0,173,41752.0,230.67403314917127,0.10851095027430176,36,13439.0,0.0007764222703810572,64,21731.0,0.0,37,14608.0,0.013555451274228698,36,12859.0,0.0,173,62637.0,-25.95
500.0,166,39937.0,221.87222222222223,0.443725645759038,38,13627.0,8.5339752722387e-06,64,22051.0,0.0,28,12988.0,0.05266552271079268,36,13041.0,0.04620015838481866,166,61707.0,-24.9
505.0,162,39109.0,219.7134831460674,0.5659038844145771,38,13817.0,3.370681351645983e-07,64,22371.0,0.0,24,12242.0,0.09074225842067196,36,13221.0,0.056891136693939325,162,61651.0,-24.299999999999997
510.0,166,38335.0,215.36516853932585,0.3336290990387669,38,14007.0,0.0,64,22691.0,0.0,25,12361.0,0.04234532416306846,39,13410.0,0.023741793938863675,166,62469.0,-24.9
515.0,168,38780.0,219.09604519774012,0.1755390508392349,38,14197.0,0.0,64,23011.0,0.0,27,12488.0,0.03364822276503657,39,13605.0,0.0003212271484921388,168,63301.0,-25.2
520.0,171,39631.0,225.17613636363637,0.025125152288611573,38,14387.0,0.0,64,23331.0,0.0,29,12629.0,0.009657233900319128,40,13805.0,1.3165655310250614e-06,171,64152.0,-25.65
525.0,174,40497.0,230.0965909090909,0.0022521963012374973,38,14577.0,0.0,64,23651.0,0.0,32,12785.0,0.0008607192677603761,40,14005.0,0.0,174,65018.0,-26.1
530.0,170,41244.0,234.3409090909091,0.1132670179305602,38,14767.0,0.0,64,23971.0,0.0,28,12885.0,0.016471299899845415,40,14205.0,0.0,170,65828.0,-25.5
535.0,165,41985.0,238.55113636363637,0.4207127786224126,38,14957.0,0.0,64,24291.0,0.0,23,12046.0,0.03299776110020176,40,14407.0,0.039573904935291004,165,65701.0,-24.75
540.0,162,42649.0,242.32386363636363,0.4341434319255955,38,15147.0,0.0,64,24611.0,0.0,20,12149.0,0.05040350739362972,40,14245.0,0.021947318424322862,162,66152.0,-24.3
545.0,158,40522.0,230.23863636363637,0.4909852341178991,38,15337.0,0.0,58,23930.0,0.016407536375029147,21,12249.0,0.03788372764257679,41,14448.0,0.01442896828481446,158,65964.0,-23.7
550.0,154,37401.0,212.5056818181818,0.7890132453735674,38,15529.0,0.042844168519056425,50,22288.0,0.0444308774041913,25,12362.0,0.007498025786179459,41,14653.0,0.00021428036870401997,154,64832.0,-23.1
555.0,151,35041.0,201.38505747126436,0.8185039787954446,38,15719.0,0.08870363084548749,44,22047.0,0.05161005016149947,27,12491.0,0.00044519596713399334,42,14863.0,0.0,151,65120.0,-22.65
560.0,155,35439.0,207.24561403508773,0.5280595019065804,38,15907.0,0.04780853831089123,47,22264.0,0.0320246827604789,28,12631.0,3.252411785205416e-06,42,15073.0,0.0,155,65875.0,-23.25
565.0,157,35056.0,206.21176470588236,0.34829862173492826,38,16097.0,0.0,49,22504.0,0.022089617005890835,28,12771.0,0.026772184187294875,42,15283.0,0.0,157,66655.0,-23.55
570.0,162,35856.0,212.1656804733728,0.1298962439992791,38,16287.0,0.0,54,22764.0,0.005840712284350424,28,12911.0,0.019085781279482458,42,15493.0,0.0,162,67455.0,-24.3
575.0,166,36680.0,218.33333333333334,0.001836228699786852,38,16477.0,0.0,56,23042.0,0.0003864248524545708,30,13058.0,5.428687866392922e-05,42,15703.0,0.0,166,68280.0,-24.9
580.0,168,37519.0,223.32738095238096,6.020768285345985e-05,38,16667.0,0.0,58,23331.0,1.376274457609198e-05,30,13208.0,0.0,42,15913.0,0.0,168,69119.0,-25.2
585.0,168,38359.0,228.32738095238096,1.2833516068232333e-06,38,16857.0,0.0,58,23621.0,2.840797047524195e-07,30,13358.0,0.0,42,16123.0,0.0,168,69959.0,-25.2
590.0,168,39199.0,233.32738095238096,7.752524563706819e-07,38,17047.0,0.0,58,23911.0,0.0,30,13508.0,3.366980349733811e-07,42,16333.0,0.0,168,70799.0,-25.2
595.0,168,40039.0,238.32738095238096,7.854731343469074e-07,38,17237.0,0.0,58,24201.0,0.0,30,13658.0,3.3313426633072495e-07,42,16543.0,0.0,168,71639.0,-25.2
600.0,165,39816.0,237.0,0.06513826871185537,38,17427.0,0.0,58,24491.0,0.0,27,13317.0,0.010644073356965768,42,16753.0,0.0,165,71988.0,-24.75
605.0,164,40285.0,239.79166666666666,0.24702322044302952,38,17619.0,0.042690580145228134,58,24781.0,0.0,26,12499.0,0.021768634046495473,42,16963.0,0.0,164,71862.0,-24.599999999999998
610.0,164,41105.0,244.67261904761904,0.09316124745956357,38,17809.0,0.026342691927540282,58,25071.0,0.0,26,12166.0,0.0,42,17173.0,0.0,164,72219.0,-24.599999999999998
615.0,167,41936.0,249.61904761904762,0.0013968928157974275,41,18010.0,0.00039603343174988314,58,25361.0,0.0,26,12296.0,0.0,42,17383.0,0.0,167,73050.0,-25.049999999999997
620.0,168,42776.0,254.61904761904762,3.613642749493459e-06,42,18220.0,1.0320795995093735e-06,58,25651.0,0.0,26,12426.0,0.0,42,17593.0,0.0,168,73890.0,-25.2
625.0,168,43616.0,259.6190476190476,0.0,42,18430.0,0.0,58,25941.0,0.0,26,12556.0,0.0,42,17803.0,0.0,168,74730.0,-25.2
630.0,168,44456.0,264.6190476190476,0.0,42,18640.0,0.0,58,26231.0,0.0,26,12686.0,0.0,42,18013.0,0.0,168,75570.0,-25.2
635.0,168,45296.0,269.6190476190476,0.0,42,18850.0,0.0,58,26521.0,0.0,26,12816.0,0.0,42,18223.0,0.0,168,76410.0,-25.2
640.0,165,44912.0,267.3333333333333,0.06811668168631221,42,19060.0,0.0,55,26193.0,0.006204714548714136,26,12946.0,0.0,42,18433.0,0.0,165,76632.0,-24.75
645.0,163,45324.0,269.7857142857143,0.3125161252285268,42,19270.0,0.0,53,25849.0,0.01778708447659845,26,13076.0,0.0,42,18643.0,0.0,163,76838.0,-24.45
650.0,164,46140.0,276.2874251497006,0.2406939483002734,42,19480.0,0.0,54,25900.0,9.206943743182645e-05,26,13206.0,0.0,42,18853.0,0.0,164,77439.0,-24.599999999999998
655.0,164,46960.0,281.1976047904192,0.24396704784798007,42,19690.0,0.0,54,26170.0,0.0,26,13336.0,0.0,42,19063.0,0.0,164,78259.0,-24.599999999999998
660.0,164,47780.0,287.8313253012048,0.15885786690782694,42,19900.0,0.0,54,26440.0,0.0,26,13466.0,0.0,42,19273.0,0.0,164,79079.0,-24.599999999999998
665.0,164,48600.0,296.3414634146341,0.0,42,20110.0,0.0,54,26710.0,0.0,26,13596.0,0.0,42,19483.0,0.0,164,79899.0,-24.599999999999998
670.0,164,49420.0,301.3414634146341,0.0,42,20320.0,0.0,54,26980.0,0.0,26,13726.0,0.0,42,19693.0,0.0,164,80719.0,-24.599999999999998
675.0,164,50240.0,306.3414634146341,0.0,42,20530.0,0.0,54,27250.0,0.0,26,13856.0,0.0,42,19903.0,0.0,164,81539.0,-24.599999999999998
680.0,164,51060.0,311.3414634146341,0.0,42,20740.0,0.0,54,27520.0,0.0,26,13986.0,0.0,42,20113.0,0.0,164,82359.0,-24.599999999999998
685.0,159,50677.0,309.0060975609756,0.12202063940702254,37,19701.0,0.014108755736471662,54,27790.0,0.0,26,14116.0,0.0,42,20323.0,0.0,159,81930.0,-23.849999999999998
690.0,155,50519.0,308.0426829268293,0.45265080896244403,33,18091.0,0.02971831115452354,54,28062.0,0.03147245632111054,26,14248.0,0.06317126659914575,42,20533.0,0.0,155,80934.0,-23.25
695.0,157,51299.0,312.7987804878049,0.3252151325241234,35,18261.0,0.004063840597972744,54,28332.0,0.034571362963031774,26,14378.0,0.05988127632182536,42,20743.0,0.0,157,81714.0,-23.55
700.0,162,52097.0,317.6646341463415,0.0039615654397314815,37,18441.0,2.8992776178411284e-05,55,28606.0,0.00017131443714232225,28,14513.0,0.001188666807583341,42,20953.0,0.0,162,82513.0,-24.3
705.0,164,52915.0,322.6524390243902,6.985599296967227e-06,37,18626.0,3.143722281510743e-07,56,28886.0,0.0,29,14656.0,2.3141274688214205e-06,42,21163.0,0.0,164,83331.0,-24.6
710.0,164,53735.0,327.6524390243902,7.776296358464842e-07,37,18811.0,0.0,56,29166.0,0.0,29,14801.0,3.026228326744996e-07,42,21373.0,0.0,164,84151.0,-24.6
715.0,164,54555.0,332.6524390243902,0.0,37,18996.0,0.0,56,29446.0,0.0,29,14946.0,0.0,42,21583.0,0.0,164,84971.0,-24.6
720.0,164,55375.0,337.6524390243902,0.0,37,19181.0,0.0,56,29726.0,0.0,29,15091.0,0.0,42,21793.0,0.0,164,85791.0,-24.6
