step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1455377750797195,1,0.0,0.056643548251868264,1,0.0,0.05376276873079041,0,0.0,0.17976551353255515,0,0.0,0.3122493630973465,2,0.0,-0.3
10.0,1,0.0,0.0,7.314742174742858,0,0.0,0.5162105641014498,0,0.0,0.5895677766222351,0,0.0,0.4868082696805824,1,0.0,0.5869439261137404,1,0.0,-0.15
15.0,1,0.0,0.0,8.858726726866664,0,0.0,0.7034892999635485,0,0.0,0.6527879296255996,0,0.0,0.7959945800073903,1,0.0,0.47600392319945445,1,0.0,-0.15
20.0,6,9.0,0.1956521739130435,9.249066447911746,1,0.0,0.7680005491525251,2,1.0,0.6646170368988494,0,0.0,0.814316735214292,3,8.0,0.4930023404014405,6,9.0,-0.8999999999999999
25.0,7,28.0,0.509090909090909,9.672556399651782,2,0.0,0.7255618354517429,1,6.0,0.7688327704111023,1,0.0,0.6937970145882268,3,22.0,0.6249793658779874,7,28.0,-1.0499999999999998
30.0,15,68.0,1.096774193548387,7.4226264812449685,4,3.0,0.6212454700893154,4,18.0,0.43024108731642907,3,5.0,0.4067051392086192,4,42.0,0.6058401949289144,15,68.0,-2.25
35.0,29,166.0,2.2739726027397262,5.493283082675955,5,21.0,0.5274602619500959,9,48.0,0.35459553337992733,5,27.0,0.33552098649010836,10,70.0,0.2891339075712439,29,166.0,-4.35
40.0,36,324.0,3.951219512195122,5.072284276272849,11,62.0,0.3477046607359188,8,87.0,0.3175759554616271,7,60.0,0.386652055971093,10,115.0,0.31795113438838024,36,324.0,-5.4
45.0,48,532.0,6.045454545454546,4.907458471454845,14,120.0,0.26499044979690983,12,143.0,0.2734064696885734,8,95.0,0.44993816933888414,14,174.0,0.378262981637431,48,532.0,-7.2
50.0,54,751.0,7.362745098039215,4.85624023847756,17,197.0,0.31637056837376537,16,211.0,0.2480652409009035,9,121.0,0.4308205099586211,12,225.0,0.3689355118442179,54,754.0,-8.1
55.0,57,1018.0,9.17117117117117,4.472128985565522,18,284.0,0.3227941808958454,15,286.0,0.3141057873044713,11,170.0,0.31961760024554947,13,283.0,0.30069443619565595,57,1023.0,-8.549999999999999
60.0,72,1338.0,11.15,3.774583747781715,21,379.0,0.2793703364327091,18,366.0,0.2566399616600984,16,241.0,0.3269668209073698,17,357.0,0.2018815487952883,72,1343.0,-10.799999999999999
65.0,76,1705.0,13.4251968503937,3.8499723197177302,23,490.0,0.20548531579940316,18,455.0,0.32350769741317403,16,318.0,0.29248414144262036,19,445.0,0.2472940356582905,76,1708.0,-11.399999999999999
