step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4282662018376873,1,0.0,0.09071717766779071,1,0.0,0.07755144526065527,0,0.0,0.21886631873867252,0,0.0,0.42046461605111646,2,0.0,-0.3
10.0,1,0.0,0.0,7.039250625293214,0,0.0,0.5067961679864034,0,0.0,0.6089550297463828,0,0.0,0.5138620581013241,1,0.0,0.5144706850779504,1,0.0,-0.15
15.0,1,0.0,0.0,9.067799917908042,0,0.0,0.6590360996026694,0,0.0,0.6522386362511998,0,0.0,0.7957642519416245,1,0.0,0.5834053118634108,1,0.0,-0.15
20.0,5,2.0,0.0425531914893617,9.251379018193369,1,0.0,0.7544747404968245,1,0.0,0.6553406425458608,0,0.0,0.8538209365995703,3,2.0,0.48365568579266094,5,2.0,-0.75
25.0,5,21.0,0.39622641509433965,9.540555322982097,0,0.0,0.762845490186813,1,5.0,0.7116114056432818,1,0.0,0.7419383831283317,3,16.0,0.5862643689197002,5,21.0,-0.75
30.0,16,64.0,1.0491803278688525,6.776737544658697,3,3.0,0.5487927057309159,4,17.0,0.4434421533463456,3,6.0,0.38039908522950683,6,38.0,0.5265822480262444,16,64.0,-2.4
35.0,28,171.0,2.375,5.4023982640919535,6,30.0,0.4976807330984054,8,45.0,0.3222162274774883,5,24.0,0.3835090891795252,9,72.0,0.33479517211050946,28,171.0,-4.199999999999999
40.0,36,326.0,3.927710843373494,5.283452546724024,10,69.0,0.43485594431986896,9,85.0,0.30424699074609673,6,51.0,0.4123391105064565,11,121.0,0.3129652630445147,36,326.0,-5.3999999999999995
45.0,49,531.0,5.966292134831461,5.078252111267721,14,125.0,0.32724541340325597,12,139.0,0.33079444379483414,9,86.0,0.4355378229896639,14,181.0,0.3503467845229053,49,531.0,-7.35
50.0,54,768.0,7.603960396039604,4.576190125287059,15,196.0,0.3261964041969436,15,204.0,0.23008584175599636,10,126.0,0.3593644015857879,14,242.0,0.3730580479635266,54,768.0,-8.1
55.0,58,1046.0,9.256637168141593,4.2834192153327795,18,281.0,0.3411020435140773,15,279.0,0.2847842877525809,11,163.0,0.33704263989861327,14,310.0,0.2337274783012837,58,1033.0,-8.7
60.0,72,1363.0,11.08130081300813,4.130333103619274,20,375.0,0.28971507590521717,18,360.0,0.2544671848272736,15,226.0,0.3201611930307456,19,389.0,0.27686794180498137,72,1350.0,-10.8
65.0,78,1731.0,13.418604651162791,3.580431134305858,24,488.0,0.18517461189069992,19,449.0,0.28869002086938456,16,305.0,0.296367312951889,19,476.0,0.21250703883665942,78,1718.0,-11.7
70.0,95,2159.0,15.532374100719425,2.871419063838525,29,620.0,0.08404924262952441,23,551.0,0.18563696483453856,18,390.0,0.2915799512258284,25,585.0,0.18112435834146,95,2146.0,-14.25
75.0,109,2664.0,18.122448979591837,2.269479222739763,31,771.0,0.0890072037656001,27,672.0,0.09676568826423747,22,488.0,0.2274065700803276,29,721.0,0.1841751836112131,109,2652.0,-16.349999999999998
80.0,108,2810.0,17.898089171974522,2.4323473947849616,33,936.0,0.11483081082217006,21,708.0,0.06560498558016453,27,609.0,0.22880846595621254,27,780.0,0.23190167437865766,108,3033.0,-16.2
85.0,117,3089.0,18.27810650887574,2.5999579544367597,34,1102.0,0.10477005444581707,25,771.0,0.10895547775514379,30,749.0,0.24104509585334266,28,790.0,0.20771239539977415,117,3412.0,-17.55
90.0,121,3546.0,19.7,2.7019554787927222,36,1275.0,0.09999492081209839,24,881.0,0.1859704628655705,36,902.0,0.1998694625522079,25,908.0,0.19733216818374472,121,3966.0,-18.15
95.0,123,4083.0,21.71808510638298,2.640429848736351,36,1450.0,0.13611885019715905,27,1013.0,0.17320276181904154,36,1070.0,0.18051772764985,24,1026.0,0.17395516910887376,123,4559.0,-18.45
100.0,138,4694.0,23.707070707070706,2.293617895926029,40,1634.0,0.12049818324707616,31,1162.0,0.16701659868543256,40,1266.0,0.15813272863081,27,1151.0,0.17347611856320277,138,5213.0,-20.7
105.0,147,5175.0,25.746268656716417,2.003221117024441,34,1724.0,0.13091006927762963,36,1334.0,0.12521945510264978,44,1480.0,0.15055598874627732,33,1304.0,0.1236826808119554,147,5842.0,-22.049999999999997
110.0,158,5779.0,28.895,1.7595600473394841,32,1744.0,0.13354620668726794,39,1523.0,0.13143120738019168,48,1710.0,0.06935592718431907,39,1486.0,0.09875160480424683,158,6463.0,-23.7
115.0,162,6197.0,31.14070351758794,1.0262845198393844,34,1901.0,0.07784894686589391,40,1723.0,0.09056717148886506,45,1785.0,0.019588272842364553,43,1697.0,0.042973942210325175,162,7106.0,-24.3
