step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9024584461633287,1,0.0,0.059820750960702405,1,0.0,0.07138268248244589,0,0.0,0.17357429640357003,0,0.0,0.2635171426998092,2,0.0,-0.3
10.0,1,0.0,0.0,6.670186401396816,0,0.0,0.4538251233165679,0,0.0,0.6188394250524922,0,0.0,0.44537493139228035,1,0.0,0.5613602248567943,1,0.0,-0.15
15.0,1,0.0,0.0,8.755866666267353,0,0.0,0.6845514831628555,0,0.0,0.6321795870121893,0,0.0,0.7647833955451488,1,0.0,0.5271645982880113,1,0.0,-0.15
20.0,6,4.0,0.08163265306122448,8.4410783012566,2,0.0,0.684419536370361,1,0.0,0.671858742694555,0,0.0,0.6738226101141788,3,4.0,0.47131742906555724,6,4.0,-0.8999999999999999
25.0,5,21.0,0.38181818181818183,9.736803382203313,0,2.0,0.7394920331113467,1,4.0,0.7334419406426533,1,1.0,0.7307032714525261,3,17.0,0.6205508876534811,5,24.0,-0.75
30.0,13,57.0,0.9193548387096774,7.509909970407003,3,6.0,0.5938537849736649,3,14.0,0.5143071258358576,2,1.0,0.4399390037681868,5,38.0,0.5256690788051862,13,59.0,-1.95
35.0,27,150.0,2.0547945205479454,5.536714831838179,5,25.0,0.5241303436603304,7,37.0,0.34420316309409404,5,16.0,0.3241898675783692,10,72.0,0.31698330889212534,27,150.0,-4.05
40.0,36,306.0,3.731707317073171,5.247965422716316,10,62.0,0.3661860678886099,9,76.0,0.3179466849862825,7,48.0,0.3710112439452701,10,120.0,0.4003849568993612,36,306.0,-5.4
45.0,48,506.0,5.816091954022989,4.744117802740961,15,120.0,0.25827467233580476,12,131.0,0.30246599206285074,8,83.0,0.44296599342102366,13,172.0,0.3334614542371492,48,506.0,-7.199999999999999
50.0,53,733.0,7.257425742574258,4.567741542653196,16,195.0,0.30106034685064553,14,196.0,0.2500009881678564,9,111.0,0.403321256912702,14,235.0,0.3330243206727572,53,737.0,-7.95
55.0,61,1012.0,8.955752212389381,4.131029443761617,18,281.0,0.32482739250961545,16,271.0,0.24617459327776853,11,158.0,0.25828291341739396,16,306.0,0.28188368539518055,61,1016.0,-9.149999999999999
60.0,71,1333.0,10.926229508196721,4.006343114501061,19,372.0,0.2947870255650657,18,354.0,0.23992383110272306,16,226.0,0.31769635218745723,18,385.0,0.24013335067558247,71,1337.0,-10.649999999999999
65.0,79,1703.0,13.2015503875969,3.6966763958317572,23,481.0,0.18349714460663114,19,443.0,0.30644364215386904,16,306.0,0.3278707082054365,21,478.0,0.19403013055070692,79,1708.0,-11.85
70.0,92,2131.0,15.33093525179856,2.7850246647538297,29,612.0,0.061755779473942014,22,542.0,0.206616844065551,17,390.0,0.2689933674579699,24,592.0,0.20454075752980974,92,2136.0,-13.799999999999999
75.0,109,2632.0,17.904761904761905,2.425921942626072,31,764.0,0.09740049587271778,25,654.0,0.13437861734409745,23,491.0,0.238791957527407,30,728.0,0.19386135749558264,109,2637.0,-16.349999999999998
80.0,117,3190.0,20.062893081761008,2.0709177132594374,32,924.0,0.13893202472125885,27,784.0,0.06795979704357222,25,605.0,0.20026616144961143,33,882.0,0.15561614705683827,117,3195.0,-17.55
85.0,133,3798.0,21.702857142857145,2.187603861041529,33,1086.0,0.0896856940632621,32,924.0,0.11833558829907855,30,740.0,0.2269679774403413,38,1055.0,0.15764298513589498,133,3805.0,-19.95
90.0,140,4451.0,24.3224043715847,2.157034133940385,36,1257.0,0.07620018128486443,30,1068.0,0.16421604334454468,34,892.0,0.20824020370102375,40,1244.0,0.1544129969421046,140,4461.0,-21.0
95.0,144,4966.0,25.466666666666665,2.0512644100095083,37,1437.0,0.10010606576847009,34,1226.0,0.14354143323287452,31,975.0,0.19710549917608738,42,1445.0,0.13000345773926053,144,5083.0,-21.599999999999998
100.0,152,5648.0,27.686274509803923,2.2618679901369667,39,1627.0,0.11489010528221708,38,1408.0,0.1122333141978655,31,1024.0,0.21091380804635304,44,1664.0,0.15040849902092995,152,5723.0,-22.799999999999997
105.0,156,6393.0,31.185365853658535,1.9503784021368482,41,1827.0,0.08572114544678403,41,1606.0,0.08401143540453,30,1167.0,0.17697960009497582,44,1884.0,0.1258533695695832,156,6484.0,-23.4
110.0,165,6821.0,33.600985221674875,1.4731612815109942,43,2038.0,0.07671563918656578,44,1823.0,0.08276776530919758,35,1328.0,0.08862851678883758,43,1964.0,0.07917950411851232,165,7153.0,-24.75
