step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.724035630867002,1,0.0,0.06251763194421436,1,0.0,0.10970501335679966,0,0.0,0.2463688202095501,0,0.0,0.388037301845179,2,0.0,-0.3
10.0,1,0.0,0.0,7.6638859139876985,0,0.0,0.4975599527443963,0,0.0,0.6757621239314202,0,0.0,0.5336591145110762,1,0.0,0.6108855603764336,1,0.0,-0.15
15.0,2,1.0,0.029411764705882353,9.126417559012026,0,0.0,0.6816350120870285,0,0.0,0.6552316173587379,0,0.0,0.8124857234526796,2,1.0,0.5645437985808699,2,1.0,-0.3
20.0,5,6.0,0.1276595744680851,9.136798897102166,2,0.0,0.7227561239794776,1,0.0,0.6655619751019918,0,0.0,0.8114014197888896,2,6.0,0.5072726101555104,5,6.0,-0.75
25.0,8,26.0,0.48148148148148145,9.201858261891001,2,1.0,0.6642265689972546,1,4.0,0.6990045942666884,1,0.0,0.7370303543090594,4,21.0,0.5953766827428656,8,26.0,-1.2
30.0,15,73.0,1.1967213114754098,7.087976380285323,5,9.0,0.5832537197668032,4,19.0,0.4378205399814658,2,4.0,0.450105183872264,4,41.0,0.5322089508280353,15,73.0,-2.25
35.0,28,172.0,2.356164383561644,5.604749653686521,5,29.0,0.5173618632349957,8,49.0,0.33892469465586117,6,22.0,0.3625565890934243,9,72.0,0.3692510625726692,28,172.0,-4.199999999999999
40.0,35,323.0,3.9876543209876543,5.377474097091935,11,69.0,0.3538635986370423,8,88.0,0.35315325556909505,7,53.0,0.43208177372910267,9,113.0,0.3909876929385659,35,323.0,-5.25
45.0,44,478.0,5.494252873563219,4.99468203611311,14,127.0,0.27511138829091747,9,120.0,0.389570335747159,8,88.0,0.4390214024527303,13,164.0,0.3482762631814193,44,499.0,-6.6
50.0,47,667.0,6.603960396039604,4.976619596135826,15,202.0,0.3566535236424213,9,139.0,0.357999100547177,9,110.0,0.34637528857315497,14,225.0,0.3409109540295159,47,676.0,-7.05
55.0,50,852.0,7.675675675675675,5.273305816297704,17,286.0,0.40863117926446946,7,139.0,0.45239675107481886,11,164.0,0.3713809937632904,15,296.0,0.3037878315003666,50,885.0,-7.5
60.0,64,1131.0,9.270491803278688,4.569399443101515,21,381.0,0.31822749456796534,9,148.0,0.3205249241807944,15,226.0,0.32669186310395065,19,380.0,0.2785440487037457,64,1135.0,-9.6
65.0,71,1454.0,11.53968253968254,4.148998229793072,25,496.0,0.17178658040832592,9,192.0,0.4159683906109656,16,305.0,0.35222750513737694,21,471.0,0.23856866702053206,71,1464.0,-10.65
70.0,81,1831.0,13.364963503649635,3.6762603228439255,28,628.0,0.09170525138878775,11,232.0,0.32936219245692316,18,391.0,0.32439191047067784,24,584.0,0.23072019089301973,81,1835.0,-12.149999999999999
75.0,100,2270.0,15.547945205479452,3.1001920550297686,31,774.0,0.10615969835947599,15,294.0,0.25086385458888827,25,492.0,0.2393551690265381,29,714.0,0.22168906815557923,100,2274.0,-15.0
80.0,109,2783.0,17.954838709677418,2.3789699087811016,32,933.0,0.12499866533762838,16,366.0,0.10535118389377505,29,625.0,0.20022217695617658,32,865.0,0.18269652328427952,109,2789.0,-16.349999999999998
85.0,124,3352.0,20.07185628742515,2.0461730796143174,33,1094.0,0.07101986374150546,20,454.0,0.1559133402276252,35,780.0,0.2002477945520249,36,1036.0,0.15972441080653182,124,3364.0,-18.6
90.0,129,3688.0,20.488888888888887,2.313662229203592,36,1265.0,0.08772560816223035,20,547.0,0.24386535730421263,36,949.0,0.17778923187547072,37,1108.0,0.15331751903803034,129,3869.0,-19.349999999999998
95.0,134,4051.0,21.433862433862434,2.3398131895249423,37,1444.0,0.12454891634131916,21,646.0,0.22105331131304587,40,1135.0,0.16118768963720034,36,1097.0,0.12287288122974403,134,4322.0,-20.099999999999998
