step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.427046144817723,1,0.0,0.054929091032884375,1,0.0,0.06870815452192305,0,0.0,0.19061004807137769,0,0.0,0.36992366537591387,2,0.0,-0.3
10.0,1,0.0,0.0,7.712055777952183,0,0.0,0.48487050518830177,0,0.0,0.665693111244156,0,0.0,0.5159577540787393,1,0.0,0.6036451044248285,1,0.0,-0.15
15.0,1,0.0,0.0,9.16189237454946,0,0.0,0.686700911829504,0,0.0,0.6422799762490411,0,0.0,0.7979962947827983,1,0.0,0.5416278826427289,1,0.0,-0.15
20.0,7,9.0,0.1875,8.988168463694416,1,0.0,0.7022589051295277,2,1.0,0.6677235029083005,0,0.0,0.825988986763782,4,8.0,0.47371751533725664,7,9.0,-1.05
25.0,7,29.0,0.5272727272727272,9.375847538940357,1,0.0,0.6784732931628517,1,6.0,0.7257093992565091,2,1.0,0.7477651185534877,3,22.0,0.6251379873403723,7,29.0,-1.0499999999999998
30.0,15,75.0,1.2096774193548387,7.079494173894862,3,6.0,0.606135878465122,4,19.0,0.46307583212132297,4,9.0,0.3870222403687302,4,41.0,0.5418095425357079,15,75.0,-2.25
35.0,29,177.0,2.4583333333333335,5.335007808880194,6,28.0,0.503981561061577,9,49.0,0.3305334909933919,5,28.0,0.3687113283216091,9,72.0,0.32423046383008547,29,177.0,-4.35
40.0,39,332.0,4.098765432098766,4.977679135955581,12,68.0,0.3694693971465062,9,90.0,0.37479811337011204,7,57.0,0.38018231056506807,11,117.0,0.3548956704851414,39,332.0,-5.85
45.0,46,536.0,6.090909090909091,4.855353774382798,14,126.0,0.29013621021998753,12,146.0,0.2988608157195029,7,92.0,0.4658637871906792,13,172.0,0.3550027191923913,46,536.0,-6.9
50.0,49,712.0,6.980392156862745,4.973781110078225,12,182.0,0.3422783789262026,15,212.0,0.250047409699566,10,117.0,0.43101682100796224,12,216.0,0.4309502574004451,49,727.0,-7.35
55.0,54,958.0,8.553571428571429,4.714054980454313,15,242.0,0.38154234725030334,15,289.0,0.33706925871047494,12,162.0,0.2891101356627885,12,272.0,0.28954521360724705,54,965.0,-8.1
60.0,68,1254.0,10.112903225806452,4.1642164676042155,17,320.0,0.3211533078790543,18,366.0,0.2853336118683377,16,234.0,0.2746051234764418,17,340.0,0.23943066583026634,68,1260.0,-10.2
65.0,75,1609.0,12.472868217054264,3.9348044211122843,21,416.0,0.17056653508634848,20,461.0,0.2972421922832954,16,316.0,0.30342011667478885,18,423.0,0.28809277342544487,75,1616.0,-11.25
70.0,91,2023.0,14.659420289855072,2.9189755162183886,26,535.0,0.11658655356412687,24,572.0,0.1369901997981823,18,402.0,0.2943281344596173,23,521.0,0.2106030558109634,91,2030.0,-13.649999999999999
75.0,109,2515.0,17.108843537414966,2.511899816175728,27,663.0,0.1164196135920008,31,713.0,0.09494361466160971,23,500.0,0.22490610497997604,28,645.0,0.1798718674517034,109,2521.0,-16.349999999999998
80.0,119,3083.0,19.5126582278481,2.2224864488665776,29,805.0,0.12948171007808332,32,867.0,0.04173662232007118,27,623.0,0.2310757425385505,31,794.0,0.17316849162583406,119,3089.0,-17.849999999999998
85.0,130,3694.0,21.476744186046513,2.0567929625344106,30,953.0,0.08812735098243059,34,1027.0,0.09685635201271789,31,763.0,0.21483849938582394,35,958.0,0.1597985720342918,130,3701.0,-19.5
90.0,141,4361.0,24.093922651933703,2.1696984929558134,33,1112.0,0.09652278173843581,34,1193.0,0.13868188551676827,35,920.0,0.19813675196740582,39,1143.0,0.1518825097999564,141,4368.0,-21.15
95.0,146,5068.0,26.534031413612567,2.0800074289197092,32,1272.0,0.15310750625513997,37,1374.0,0.13639908914720508,37,1093.0,0.15761329694322973,40,1336.0,0.12597846493327422,146,5075.0,-21.9
100.0,156,5722.0,28.04901960784314,2.0729122571047003,36,1440.0,0.1517210526955111,38,1492.0,0.10520994636173256,40,1287.0,0.16776404751358723,42,1543.0,0.11959207953368806,156,5762.0,-23.4
105.0,168,6535.0,31.723300970873787,1.950905724662623,38,1624.0,0.10416802032312361,44,1666.0,0.11402857415989329,44,1499.0,0.13600234991310975,42,1753.0,0.10043990517500756,168,6542.0,-25.2
110.0,175,7402.0,36.28431372549019,1.3431836501265306,41,1826.0,0.0568131871766657,44,1886.0,0.09557257612074882,45,1723.0,0.043364858737528676,45,1974.0,0.08051147953169581,175,7409.0,-26.25
115.0,185,7951.0,39.16748768472906,0.7690658536900362,40,1883.0,0.055691876663902594,47,2116.0,0.0431743830778998,51,1966.0,0.00025910490624775253,47,2203.0,0.015291015516951518,185,8168.0,-27.75
120.0,184,8520.0,42.38805970149254,0.7066427212271809,35,1858.0,0.05009853008807248,49,2359.0,0.07894060246985102,51,2221.0,0.011042446157334658,49,2446.0,5.0051343529529974e-06,184,8884.0,-27.599999999999998
125.0,185,9221.0,46.105,0.5309399609128252,32,1940.0,0.07241521747314336,52,2610.0,0.034871609186791296,52,2479.0,0.015039728476408148,49,2691.0,0.0,185,9720.0,-27.75
130.0,184,10064.0,50.82828282828283,0.2736116434508927,31,2093.0,0.06683290624855051,52,2870.0,0.002424405135046854,52,2741.0,0.02455363516206148,49,2936.0,0.0,184,10640.0,-27.599999999999998
135.0,190,11008.0,55.5959595959596,0.05989644399044388,33,2256.0,0.012643865770313529,54,3138.0,3.793257802387275e-06,54,3009.0,0.0007399244458209302,49,3181.0,2.6267936872002105e-07,190,11584.0,-28.5
140.0,189,11430.0,57.72727272727273,0.154465864295376,37,2434.0,0.0011688571309267416,54,3408.0,0.0,55,3284.0,3.113946230607245e-07,43,3208.0,0.011752846808200067,189,12334.0,-28.35
145.0,180,11841.0,59.803030303030305,0.5837623145026022,36,2530.0,0.005911351938854366,54,3680.0,0.032238040701484984,55,3563.0,0.036888955325614224,35,3069.0,0.05332170141240859,180,12842.0,-27.0
150.0,176,12558.0,63.42424242424242,0.6403353225066362,31,2524.0,0.03444727168213251,54,3950.0,0.011306402084370904,55,3838.0,0.07818105560738116,36,3157.0,0.04026829892562107,176,13469.0,-26.4
155.0,180,13414.0,67.74747474747475,0.4097723429781111,29,2671.0,0.04668263645696554,57,4230.0,0.00013033383999424658,55,4111.0,0.046096808024342316,39,3345.0,0.010969028127105016,180,14357.0,-27.0
