step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.404115638270741,1,0.0,0.0712950373743879,1,0.0,0.07050635930039079,0,0.0,0.26042016695386794,0,0.0,0.324571416156182,2,0.0,-0.3
10.0,1,0.0,0.0,6.927579002959154,0,0.0,0.4574224348911697,0,0.0,0.5677568842041525,0,0.0,0.49424877394420047,1,0.0,0.5438939947632322,1,0.0,-0.15
15.0,1,0.0,0.0,8.691971335924569,0,0.0,0.6625104067861461,0,0.0,0.6431652994923696,0,0.0,0.7793599252915722,1,0.0,0.48158518855625954,1,0.0,-0.15
20.0,7,5.0,0.10204081632653061,8.854404400214776,2,0.0,0.6955791419531416,1,0.0,0.6619586894746653,0,0.0,0.729470576837254,4,5.0,0.4924496860083802,7,5.0,-1.05
25.0,5,18.0,0.32142857142857145,9.71343492672163,1,2.0,0.7119594290307485,0,0.0,0.7852744700198898,1,0.0,0.7639331281149409,3,18.0,0.5794867800194113,5,20.0,-0.75
30.0,15,52.0,0.8253968253968254,7.502613430258064,4,5.0,0.6258349911838862,3,5.0,0.4786209232651531,2,2.0,0.44670848126638185,6,43.0,0.5112696108889283,15,55.0,-2.25
35.0,25,134.0,1.8356164383561644,6.015405443224277,7,27.0,0.5126867839716017,5,19.0,0.43100788849809396,4,19.0,0.39117287131133993,9,75.0,0.3344379356667058,25,140.0,-3.75
40.0,34,278.0,3.475,5.753888912326757,11,66.0,0.3756080303313249,5,41.0,0.4343585424581589,7,50.0,0.45047447282300873,11,124.0,0.35632608358614637,34,281.0,-5.1
45.0,40,422.0,4.850574712643678,4.957951028018147,10,103.0,0.28689369910521584,9,77.0,0.30414858106936504,7,85.0,0.48904937881323807,14,182.0,0.3185361159129605,40,447.0,-6.0
50.0,49,621.0,6.148514851485149,4.905993898211441,9,139.0,0.3647788905865739,12,133.0,0.3381613952426874,12,124.0,0.33270636059150666,16,254.0,0.34319666884722116,49,650.0,-7.35
55.0,50,856.0,7.642857142857143,4.776388004199693,10,186.0,0.3985748221644733,12,193.0,0.36355741874973835,11,174.0,0.34074854588877374,17,332.0,0.23273755511400204,50,885.0,-7.5
60.0,68,1147.0,9.325203252032521,4.153732565185902,14,249.0,0.3392417940368365,16,258.0,0.29811925605113226,16,242.0,0.296513345637781,22,427.0,0.22628629691311253,68,1176.0,-10.2
65.0,77,1506.0,11.765625,3.5084073892080863,20,339.0,0.18648775153047975,17,338.0,0.3014447740696184,17,324.0,0.2794010201996136,23,534.0,0.20362107115808456,77,1535.0,-11.549999999999999
70.0,93,1933.0,14.007246376811594,2.6712809093461454,26,457.0,0.08849060506616847,21,431.0,0.19838082987000588,18,414.0,0.28926353500303525,28,664.0,0.14611977436734502,93,1966.0,-13.95
75.0,104,2417.0,16.66896551724138,2.4200548109240323,28,594.0,0.1111992206836797,24,543.0,0.1458914190714208,23,516.0,0.2349752129988599,29,808.0,0.1650784558396417,104,2461.0,-15.6
80.0,117,2960.0,18.61635220125786,2.192875985743328,29,739.0,0.12643081740376727,27,669.0,0.08261898290764244,28,640.0,0.2044706013671044,33,959.0,0.1631845777856515,117,3007.0,-17.55
85.0,134,3561.0,20.703488372093023,1.9388949796044963,31,891.0,0.08545159553242361,30,805.0,0.1174088487943158,32,785.0,0.2086353098928416,41,1140.0,0.11535306162786435,134,3621.0,-20.099999999999998
90.0,137,4207.0,23.372222222222224,2.2189644921517155,33,1047.0,0.10565646262298638,29,947.0,0.17443976389659258,36,948.0,0.17926733851472268,39,1336.0,0.17209742005641643,137,4278.0,-20.549999999999997
95.0,142,4876.0,25.528795811518325,2.0425596408511355,32,1207.0,0.12021184106392162,32,1089.0,0.15368061816632247,38,1128.0,0.1559444035579158,40,1524.0,0.15756631187535916,142,4948.0,-21.3
100.0,154,5625.0,27.846534653465348,2.136651596759789,36,1380.0,0.17576279227642497,33,1250.0,0.1392804732767548,41,1328.0,0.16303726972128174,44,1739.0,0.13421784783738588,154,5697.0,-23.099999999999998
105.0,166,6426.0,31.346341463414635,1.6743180526791908,37,1559.0,0.10171616280213802,38,1430.0,0.11468870389143591,44,1543.0,0.12394755735765389,47,1968.0,0.09687250141834021,166,6500.0,-24.9
