step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
70.0,92,1859.0,13.37410071942446,2.9508942736162536,32,638.0,0.09174784003713407,23,540.0,0.17978866662477164,19,373.0,0.2530323641062426,18,304.0,0.2665458908580206,92,1855.0,-13.799999999999999
75.0,103,2346.0,15.959183673469388,2.563697908175599,34,804.0,0.10191818697267292,26,662.0,0.14347567858881383,22,476.0,0.2301740718792057,21,400.0,0.21958447411535434,103,2342.0,-15.45
80.0,117,2899.0,18.11875,2.2353843596737315,37,985.0,0.11634656135268932,28,794.0,0.0901549728476202,26,595.0,0.20786109063451114,26,521.0,0.17300711300790822,117,2895.0,-17.55
85.0,133,3509.0,20.166666666666668,2.1575156320689297,39,1174.0,0.06692807771362863,32,937.0,0.11144437432611658,31,733.0,0.22774575211789203,31,662.0,0.19979614055541914,133,3506.0,-19.95
90.0,141,4169.0,22.781420765027324,1.984319866446812,41,1370.0,0.05285075581432921,31,1087.0,0.16765491048136336,35,887.0,0.17991558319061055,34,822.0,0.144880257568104,141,4166.0,-21.15
95.0,149,4889.0,25.33160621761658,1.913625527789077,43,1580.0,0.09081870174444498,34,1248.0,0.14799329402794145,36,1059.0,0.17637496652013906,36,999.0,0.12292457860795816,149,4886.0,-22.349999999999998
100.0,162,5670.0,27.658536585365855,2.0179596995795026,45,1797.0,0.11795690027558557,37,1428.0,0.12610270572712906,41,1255.0,0.17347314978065537,39,1188.0,0.1481847279865337,162,5668.0,-24.299999999999997
105.0,173,6498.0,31.391304347826086,1.6624709092385788,49,2024.0,0.06058808342419459,42,1628.0,0.11322416947748039,43,1463.0,0.1304537475824411,39,1381.0,0.12390239485048286,173,6496.0,-25.95
110.0,181,7386.0,35.85436893203884,1.1836351610766913,49,2268.0,0.06899995463161566,44,1846.0,0.08500890122661009,47,1687.0,0.04363554090610263,41,1583.0,0.07932633801028814,181,7384.0,-27.15
115.0,192,8322.0,40.398058252427184,0.6411422218979026,52,2520.0,0.02542979323690425,46,2074.0,0.03663630368867485,51,1931.0,0.01131138330638485,43,1795.0,0.04507343301368569,192,8320.0,-28.799999999999997
120.0,197,9294.0,45.116504854368934,0.4238922550268504,53,2782.0,0.01816509528219375,48,2310.0,0.0371861142083263,51,2186.0,0.00020050193049624983,45,2014.0,0.0003043113562570987,197,9292.0,-29.549999999999997
125.0,199,10289.0,50.43627450980392,0.2096459922539445,53,3047.0,0.017649431074214406,48,2550.0,0.00039526179977427463,52,2446.0,1.9956148328091903e-07,46,2244.0,2.2219688682445303e-07,199,10287.0,-29.849999999999998
130.0,200,11289.0,55.886138613861384,0.08362655816818654,53,3312.0,0.018333001930808675,49,2795.0,2.0140414795068572e-07,52,2706.0,0.007252959114194405,46,2474.0,1.6119294631479084e-07,200,11287.0,-30.0
135.0,201,12293.0,60.85643564356435,0.029428763137615898,53,3577.0,0.009258206400493503,49,3040.0,0.0,53,2970.0,5.185178223463452e-07,46,2704.0,0.0,201,12291.0,-30.15
140.0,201,13298.0,65.83168316831683,0.0480155890416743,53,3842.0,0.0,49,3285.0,0.0,53,3235.0,0.0,46,2934.0,0.0,201,13296.0,-30.15
145.0,201,14303.0,70.8069306930693,0.0545671748598759,53,4107.0,0.0,49,3530.0,0.0,53,3500.0,0.0,46,3164.0,0.0,201,14301.0,-30.15
150.0,197,14870.0,73.61386138613861,0.12699198679874799,53,4372.0,0.0,49,3775.0,0.0,53,3767.0,0.007389518803354632,42,3178.0,0.008109397249437779,197,15092.0,-29.549999999999997
155.0,184,14462.0,71.5940594059406,0.4135662413918344,48,4399.0,0.010661804187853527,49,4020.0,0.0,53,4032.0,0.02814552891244901,34,3141.0,0.029661202440463674,184,15592.0,-27.599999999999998
160.0,175,14334.0,71.31343283582089,0.6258230800085904,43,4297.0,0.021366491889271044,49,4269.0,0.049532777985014306,53,4297.0,0.056806239901954304,30,3147.0,0.021144953769836942,175,16010.0,-26.25
165.0,172,14402.0,71.65174129353234,0.49752577674269227,39,4500.0,0.02712498234794068,50,4515.0,0.03945578779698453,54,4563.0,0.0343311047147573,29,3294.0,0.01226875847098068,172,16872.0,-25.799999999999997
170.0,179,15106.0,75.53,0.2934958401886838,40,4694.0,0.027075909265581923,52,4769.0,0.0009126359300828328,54,4833.0,0.0,33,3450.0,0.015100022802966018,179,17746.0,-26.85
175.0,188,16030.0,80.15,0.2095290305515228,43,4904.0,0.007181224991543263,53,5032.0,4.868054116988383e-06,54,5103.0,0.0,38,3631.0,0.004480447112154452,188,18670.0,-28.2
180.0,195,16992.0,84.96,0.1661446532968684,47,5133.0,0.0003102111376048078,53,5297.0,1.3717656864411358e-07,54,5373.0,0.0,41,3829.0,0.0006358828228140935,195,19632.0,-29.25
185.0,197,17977.0,89.885,0.16452906118177002,48,5373.0,3.898384050668521e-06,53,5562.0,0.0,54,5643.0,0.0,42,4039.0,1.0585559740042361e-05,197,20617.0,-29.549999999999997
190.0,197,18962.0,95.28643216080403,0.10427733106325128,48,5613.0,1.5430212896226962e-07,53,5827.0,0.0,54,5913.0,0.0,42,4249.0,4.3605145814891865e-07,197,21602.0,-29.549999999999997
195.0,191,19093.0,96.91878172588832,0.10146006855190202,42,5547.0,0.013852639363770063,53,6094.0,0.006679468244523191,54,6183.0,0.0,42,4459.0,0.0,191,22283.0,-28.65
200.0,181,18822.0,96.03061224489795,0.4520415037331718,32,5179.0,0.05552903050913739,53,6357.0,0.03745407110641242,54,6453.0,0.0,42,4669.0,0.0,181,22658.0,-27.15
205.0,180,19218.0,98.05102040816327,0.3676933191188954,30,5332.0,0.0481527420288813,54,6623.0,0.02028735981652676,54,6723.0,0.0,42,4879.0,0.0,180,23557.0,-27.0
210.0,188,20142.0,102.76530612244898,0.1694721041108252,37,5503.0,0.013778322613359312,55,6896.0,0.0004271737727270057,54,6993.0,0.0,42,5089.0,0.0,188,24481.0,-28.2
215.0,193,21098.0,107.64285714285714,0.12374615279684319,41,5699.0,0.0005178667153774205,56,7176.0,0.0,54,7263.0,0.0,42,5299.0,0.0,193,25437.0,-28.95
220.0,188,21716.0,111.36410256410257,0.16093003857465893,42,5909.0,1.9584758618838242e-06,56,7456.0,0.0,54,7535.0,0.0069969948923439785,36,5301.0,0.015318308739561451,188,26201.0,-28.2
225.0,181,22248.0,115.27461139896373,0.4154733510424784,42,6119.0,0.0,56,7736.0,0.0,54,7805.0,0.03850748778182528,29,4742.0,0.04056990487479595,181,26402.0,-27.15
230.0,176,22867.0,118.48186528497409,0.5993019834675545,42,6329.0,0.0,56,8016.0,0.0,54,8075.0,0.06566314149894023,24,4563.0,0.05148921111030502,176,26983.0,-26.4
235.0,173,23578.0,122.80208333333333,0.6414599394034513,42,6539.0,0.01844214320471196,56,8296.0,0.0,54,8343.0,0.05946041891794633,21,4674.0,0.05664614081175914,173,27852.0,-25.95
240.0,172,23772.0,123.8125,0.6014645308397543,42,6749.0,0.020173860388358802,52,8424.0,0.00887159762201886,54,8613.0,0.03420265513877429,24,4788.0,0.05642092831816858,172,28574.0,-25.799999999999997
245.0,180,24657.0,130.46031746031747,0.20170706441620784,43,6964.0,0.00020752086932853875,56,8695.0,0.0002886780588255799,54,8883.0,0.0,27,4917.0,0.017130536877837336,180,29459.0,-27.0
250.0,184,25573.0,136.02659574468086,0.11835341613370974,44,7184.0,0.014848560285207302,56,8975.0,2.9499816977514086e-05,54,9153.0,0.0,30,5063.0,0.0019171453493233989,184,30375.0,-27.6
255.0,187,26505.0,140.9840425531915,0.06484821795698018,45,7407.0,1.949032471194177e-06,56,9255.0,2.0350776573776347e-07,54,9423.0,0.0,32,5222.0,1.7161213667854454e-05,187,31307.0,-28.05
260.0,187,27440.0,146.7379679144385,1.146839297359204e-06,45,7632.0,0.0,56,9535.0,0.0,54,9693.0,0.0,32,5382.0,4.975453426345893e-07,187,32242.0,-28.05
265.0,187,28375.0,151.7379679144385,0.0,45,7857.0,0.0,56,9815.0,0.0,54,9963.0,0.0,32,5542.0,0.0,187,33177.0,-28.05
270.0,184,28995.0,155.05347593582889,0.053166502127625075,42,7853.0,0.006789463881450648,56,10095.0,0.0,54,10235.0,0.0066709193936889755,32,5702.0,0.0,184,33885.0,-27.6
275.0,180,29499.0,157.74866310160428,0.2487597166105258,38,7616.0,0.028750707248700606,56,10375.0,0.0,54,10505.0,0.036514701329063315,32,5862.0,0.0,180,34358.0,-27.0
280.0,176,29887.0,159.8235294117647,0.21095769983326737,34,7793.0,0.0319951226780353,56,10655.0,0.0,54,10775.0,0.02624597897162102,32,6022.0,0.0,176,35245.0,-26.4
285.0,182,30782.0,164.6096256684492,0.03736374347596995,38,7972.0,0.010152299425399927,56,10935.0,0.0,56,11051.0,0.0005033283123159842,32,6182.0,0.0,182,36140.0,-27.3
290.0,185,31703.0,169.53475935828877,0.0016543388914062058,40,8168.0,0.0004727070491887681,56,11215.0,0.0,57,11336.0,6.171210530289414e-07,32,6342.0,0.0,185,37061.0,-27.75
295.0,187,32637.0,174.52941176470588,4.780538161398865e-05,42,8377.0,1.3597866337012537e-05,56,11495.0,0.0,57,11621.0,0.0,32,6502.0,0.0,187,37995.0,-28.049999999999997
300.0,187,33572.0,179.52941176470588,6.421645003653753e-07,42,8587.0,1.821781784317915e-07,56,11775.0,0.0,57,11906.0,0.0,32,6662.0,0.0,187,38930.0,-28.049999999999997
305.0,187,34507.0,184.52941176470588,0.0,42,8797.0,0.0,56,12055.0,0.0,57,12191.0,0.0,32,6822.0,0.0,187,39865.0,-28.049999999999997
310.0,187,35442.0,189.52941176470588,0.0,42,9007.0,0.0,56,12335.0,0.0,57,12476.0,0.0,32,6982.0,0.0,187,40800.0,-28.049999999999997
315.0,187,36377.0,194.52941176470588,0.0,42,9217.0,0.0,56,12615.0,0.0,57,12761.0,0.0,32,7142.0,0.0,187,41735.0,-28.049999999999997
320.0,187,37312.0,199.52941176470588,0.0,42,9427.0,0.0,56,12895.0,0.0,57,13046.0,0.0,32,7302.0,0.0,187,42670.0,-28.049999999999997
325.0,187,38247.0,204.52941176470588,0.0,42,9637.0,0.0,56,13175.0,0.0,57,13331.0,0.0,32,7462.0,0.0,187,43605.0,-28.049999999999997
330.0,187,39182.0,209.52941176470588,0.0,42,9847.0,0.0,56,13455.0,0.0,57,13616.0,0.0,32,7622.0,0.0,187,44540.0,-28.049999999999997
335.0,187,40117.0,214.52941176470588,0.0,42,10057.0,0.0,56,13735.0,0.0,57,13901.0,0.0,32,7782.0,0.0,187,45475.0,-28.049999999999997
340.0,187,41052.0,219.52941176470588,0.0,42,10267.0,0.0,56,14015.0,0.0,57,14186.0,0.0,32,7942.0,0.0,187,46410.0,-28.049999999999997
345.0,187,41987.0,224.52941176470588,0.0,42,10477.0,0.0,56,14295.0,0.0,57,14471.0,0.0,32,8102.0,0.0,187,47345.0,-28.049999999999997
350.0,187,42922.0,229.52941176470588,0.0,42,10687.0,0.0,56,14575.0,0.0,57,14756.0,0.0,32,8262.0,0.0,187,48280.0,-28.049999999999997
355.0,187,43857.0,234.52941176470588,0.0,42,10897.0,0.0,56,14855.0,0.0,57,15041.0,0.0,32,8422.0,0.0,187,49215.0,-28.049999999999997
360.0,187,44792.0,239.52941176470588,0.0,42,11107.0,0.0,56,15135.0,0.0,57,15326.0,0.0,32,8582.0,0.0,187,50150.0,-28.049999999999997
365.0,187,45727.0,244.52941176470588,0.0,42,11317.0,0.0,56,15415.0,0.0,57,15611.0,0.0,32,8742.0,0.0,187,51085.0,-28.049999999999997
370.0,182,44765.0,239.3850267379679,0.09843504865304084,42,11527.0,0.0,56,15695.0,0.0,52,15239.0,0.009207589365909584,32,8902.0,0.0,182,51363.0,-27.3
375.0,174,43685.0,233.6096256684492,0.4183540956200727,42,11739.0,0.009237283866486163,56,15975.0,0.0,44,14273.0,0.02429707952622558,32,9064.0,0.07834212014409254,174,51051.0,-26.1
380.0,173,43746.0,233.93582887700535,0.3849408516670085,43,11952.0,0.021202525404473118,56,16255.0,0.0,42,14484.0,0.016547790805112216,32,9224.0,0.08940561027183827,173,51915.0,-25.95
385.0,180,44634.0,238.68449197860963,0.06426826169306946,43,12167.0,0.0006318237398098472,56,16535.0,0.0,47,14712.0,0.007546853905953234,34,9389.0,0.010054629585067991,180,52803.0,-27.0
390.0,186,45553.0,243.59893048128342,0.001825401370270142,44,12386.0,1.7230787045333242e-07,56,16815.0,0.0,50,14953.0,0.0004111381578067268,36,9568.0,1.550670670125372e-05,186,53722.0,-27.9
395.0,181,45112.0,241.24064171122996,0.1136518913180088,44,12606.0,0.0,56,17095.0,0.0,51,15206.0,3.5711377951763637e-06,30,9036.0,0.019711600038385048,181,53943.0,-27.15
400.0,172,42938.0,229.6149732620321,0.3782017442682124,44,12828.0,0.009262743789279425,50,16640.0,0.013696979903124674,51,15461.0,0.0,27,9150.0,0.025634848768525596,172,54079.0,-25.799999999999997
405.0,170,42206.0,226.91397849462365,0.7305333781893828,44,13048.0,0.020780339069949416,45,15489.0,0.0360845491315523,51,15716.0,0.0,30,9288.0,0.056487526183875224,170,53541.0,-25.5
410.0,170,42890.0,230.59139784946237,0.6944312723559777,44,13268.0,0.03607863269399377,43,15067.0,0.01958318561653389,51,15971.0,0.0,32,9444.0,0.07977196636111461,170,53750.0,-25.5
415.0,174,43755.0,236.51351351351352,0.37019528156919773,44,13486.0,0.020857676338237836,46,15293.0,0.004691327682330694,51,16226.0,0.006395610640879605,33,9608.0,0.021253333371550207,174,54613.0,-26.099999999999998
420.0,181,44648.0,243.97814207650273,0.07902090571069828,44,13706.0,0.006013779040239146,49,15532.0,8.73066601714126e-05,52,16485.0,1.3191131949017678e-06,36,9783.0,5.3914400177696074e-05,181,55506.0,-27.15
425.0,182,45556.0,248.9398907103825,0.058619341153047046,45,13929.0,8.022626422474016e-06,49,15777.0,5.486160888837798e-07,52,16745.0,0.0,36,9963.0,4.330692221016644e-07,182,56414.0,-27.299999999999997
430.0,182,46466.0,255.30769230769232,0.0,45,14154.0,0.0,49,16022.0,0.0,52,17005.0,0.0,36,10143.0,0.0,182,57324.0,-27.299999999999997
435.0,182,47376.0,260.3076923076923,0.0,45,14379.0,0.0,49,16267.0,0.0,52,17265.0,0.0,36,10323.0,0.0,182,58234.0,-27.299999999999997
440.0,182,48286.0,265.3076923076923,0.0,45,14604.0,0.0,49,16512.0,0.0,52,17525.0,0.0,36,10503.0,0.0,182,59144.0,-27.299999999999997
445.0,182,49196.0,270.3076923076923,0.0,45,14829.0,0.0,49,16757.0,0.0,52,17785.0,0.0,36,10683.0,0.0,182,60054.0,-27.299999999999997
450.0,176,47869.0,263.0164835164835,0.10407582872812583,45,15054.0,0.0,43,16143.0,0.01565838132195401,52,18045.0,0.0,36,10865.0,0.012497924513656217,176,60107.0,-26.4
455.0,164,44220.0,244.30939226519337,0.4156027954200122,45,15279.0,0.0,36,14954.0,0.03666374545494062,47,17453.0,0.012124005783322985,36,11047.0,0.02656083343541474,164,58733.0,-24.599999999999998
460.0,158,41720.0,230.4972375690608,0.7126493514089787,45,15504.0,0.03994832004953861,34,15123.0,0.028186448022587653,42,16438.0,0.025162468646283683,37,11232.0,0.06565570928019215,158,58297.0,-23.7
465.0,161,40741.0,225.08839779005524,0.510793942374819,46,15730.0,0.008918797512890554,36,15299.0,0.019749451781496567,40,16641.0,0.026791873209410563,39,11421.0,0.046692316243177344,161,59091.0,-24.15
470.0,165,40088.0,221.48066298342542,0.38120746590623467,47,15963.0,2.623174310337815e-06,40,15492.0,0.0034716747040582827,38,16831.0,0.02588371588405385,40,11619.0,0.023477033816527142,165,59905.0,-24.75
475.0,171,40930.0,231.24293785310735,0.03414406380251896,47,16198.0,0.0,43,15701.0,8.280732965958278e-05,41,17029.0,0.008803066652244097,40,11819.0,2.0765687990168002e-07,171,60747.0,-25.65
480.0,174,41795.0,236.12994350282486,0.005123582728282021,47,16433.0,0.0,43,15916.0,1.8203980538454757e-06,44,17244.0,0.0012919271159883858,40,12019.0,0.0,174,61612.0,-26.1
485.0,177,42676.0,241.10734463276836,0.00044183786957989045,47,16668.0,0.0,43,16131.0,0.0,47,17475.0,0.00011880732826912524,40,12219.0,0.0,177,62493.0,-26.55
490.0,177,43561.0,246.10734463276836,6.581525375356087e-06,47,16903.0,0.0,43,16346.0,0.0,47,17710.0,1.7716789796323929e-06,40,12419.0,0.0,177,63378.0,-26.55
495.0,177,44446.0,251.10734463276836,0.0,47,17138.0,0.0,43,16561.0,0.0,47,17945.0,0.0,40,12619.0,0.0,177,64263.0,-26.55
500.0,174,45065.0,254.6045197740113,0.04226414732730821,47,17373.0,0.0,40,16544.0,0.00508246921079029,47,18180.0,1.5423156556085864e-07,40,12819.0,0.0,174,64916.0,-26.1
505.0,171,45671.0,258.0282485875706,0.11478370669549362,47,17608.0,0.0,37,15936.0,0.02113407567952364,47,18415.0,1.8250417029837991e-07,40,13021.0,0.008638379103452457,171,64980.0,-25.65
510.0,174,46535.0,262.909604519774,0.06680064145527466,47,17843.0,0.01945061490217344,38,16124.0,0.0016419692077356816,47,18650.0,0.0,42,13227.0,7.220385944396642e-05,174,65844.0,-26.1
515.0,176,47413.0,267.87005649717514,0.06582566021978337,47,18078.0,0.020714718306279616,40,16322.0,8.446011084652791e-06,47,18885.0,0.0,42,13437.0,0.0,176,66722.0,-26.4
520.0,176,48293.0,272.84180790960454,0.06023866265182993,47,18313.0,0.0,40,16522.0,0.0,47,19120.0,0.0,42,13647.0,0.0,176,67602.0,-26.4
525.0,176,49173.0,277.8135593220339,0.060380036017463334,47,18548.0,0.0,40,16722.0,0.0,47,19355.0,0.0,42,13857.0,0.0,176,68482.0,-26.4
530.0,176,50053.0,282.7853107344633,0.06494673037366977,47,18783.0,0.0,40,16922.0,0.0,47,19590.0,0.0,42,14067.0,0.0,176,69362.0,-26.4
535.0,176,50933.0,287.7570621468927,0.06157550663131699,47,19018.0,0.0,40,17122.0,0.0,47,19825.0,0.0,42,14277.0,0.0,176,70242.0,-26.4
540.0,176,51813.0,292.728813559322,0.06063171922497098,47,19253.0,0.0,40,17322.0,0.0,47,20060.0,0.0,42,14487.0,0.0,176,71122.0,-26.4
545.0,176,52693.0,299.39204545454544,0.0,47,19488.0,0.0,40,17522.0,0.0,47,20295.0,0.0,42,14697.0,0.0,176,72002.0,-26.4
550.0,173,53316.0,302.9318181818182,0.06466850596900807,47,19723.0,0.0,40,17722.0,0.0,44,20024.0,0.007211901233259534,42,14907.0,0.0,173,72376.0,-25.95
555.0,168,53767.0,305.4943181818182,0.1928238281099122,47,19960.0,0.0020517300007529067,40,17922.0,0.0,39,19263.0,0.024920479308167407,42,15117.0,0.024633376500047176,168,72262.0,-25.2
560.0,167,54292.0,308.47727272727275,0.18899134061821066,48,20199.0,4.0325589733323215e-07,40,18122.0,0.0,37,19452.0,0.031122018710404976,42,15327.0,0.019518517457478745,167,73100.0,-25.049999999999997
565.0,171,55058.0,312.82954545454544,0.06645654618383656,48,20439.0,0.0,40,18322.0,0.0,39,19639.0,0.018126880710249902,44,15543.0,4.408560565372581e-05,171,73943.0,-25.65
570.0,174,55920.0,317.72727272727275,0.00737794531149596,48,20679.0,0.0,40,18522.0,0.0,42,19841.0,0.0020981240036659185,44,15763.0,0.0,174,74805.0,-26.099999999999998
575.0,173,56750.0,322.4431818181818,0.05936265698265446,48,20919.0,0.0,40,18722.0,0.0,41,19571.0,0.00837517929507648,44,15983.0,0.0,173,75195.0,-25.95
580.0,169,57546.0,326.96590909090907,0.14218593160973464,49,21162.0,0.005440880478095044,40,18922.0,0.0,36,18811.0,0.028128291932349638,44,16203.0,0.0,169,75098.0,-25.349999999999998
585.0,169,58368.0,331.6363636363636,0.14221054229647626,50,21411.0,1.19592109062049e-06,40,19122.0,0.0,35,18984.0,0.02398948603888053,44,16423.0,0.01989559074419855,169,75940.0,-25.35
590.0,172,59224.0,336.5,0.07052381863564826,50,21661.0,0.0,40,19322.0,0.0,38,19170.0,0.0029247932417745897,44,16643.0,0.02053036584887324,172,76796.0,-25.8
595.0,175,60093.0,343.3885714285714,0.0002730081614838751,50,21911.0,0.0,40,19522.0,0.0,41,19369.0,8.460930522654508e-05,44,16863.0,0.0,175,77665.0,-26.25
600.0,175,60968.0,348.3885714285714,6.351387520908205e-07,50,22161.0,0.0,40,19722.0,0.0,41,19574.0,1.9784426607236032e-07,44,17083.0,0.0,175,78540.0,-26.25
605.0,169,60174.0,343.8514285714286,0.1204839916608258,50,22411.0,0.0,40,19922.0,0.0,41,19781.0,0.010385670713758023,38,16585.0,0.016956400194940595,169,78699.0,-25.35
610.0,163,59042.0,337.3828571428571,0.48547380435373066,50,22661.0,0.0,40,20122.0,0.0,41,19986.0,0.045771670039278775,32,15368.0,0.049123300914546635,163,78137.0,-24.45
615.0,162,58562.0,334.64,0.5732638894816324,50,22911.0,0.0,40,20322.0,0.0,41,20189.0,0.04137571220893333,31,15521.0,0.035909407217770375,162,78943.0,-24.299999999999997
620.0,161,58734.0,335.62285714285713,0.521202512721931,50,23161.0,0.0,40,20522.0,0.0,41,20394.0,0.028552478524099187,30,15672.0,0.03481250036872082,161,79749.0,-24.15
625.0,163,59429.0,341.54597701149424,0.29914264684501624,50,23411.0,0.0,40,20722.0,0.0,42,20600.0,0.0003767888802186238,31,15823.0,0.01969774972438014,163,80556.0,-24.45
630.0,161,57700.0,335.4651162790698,0.189769797559063,44,22539.0,0.01016145263156594,40,20924.0,0.009090405629747014,43,20814.0,2.4776101907177475e-06,34,15987.0,0.0030932724253101757,161,80264.0,-24.15
635.0,155,54867.0,322.7470588235294,0.45870521884304094,35,20550.0,0.04588439273620266,40,21124.0,0.03836167553269607,43,21029.0,0.0,37,16167.0,0.00032555338729140486,155,78870.0,-23.25
640.0,154,53873.0,316.9,0.3381877204395304,32,20711.0,0.04313275200302671,41,21327.0,0.00568857826246742,43,21244.0,0.0,38,16357.0,5.698136067306231e-06,154,79639.0,-23.1
645.0,156,53997.0,317.6294117647059,0.270548767705067,32,20872.0,0.029122113979667852,43,21538.0,2.2628592043367318e-05,43,21459.0,0.0,38,16547.0,1.897049318483749e-07,156,80416.0,-23.4
650.0,157,53713.0,317.8284023668639,0.24961323426952955,37,21050.0,0.02101876545514624,43,21753.0,0.0,39,20565.0,0.0071541283150446215,38,16737.0,0.0,157,80105.0,-23.55
655.0,156,53164.0,316.45238095238096,0.38917356761361954,41,21246.0,0.020511023590619182,43,21968.0,0.0,34,19621.0,0.03498269267337788,38,16931.0,0.04466834160713452,156,79766.0,-23.4
660.0,156,53614.0,319.1309523809524,0.3691630503820196,43,21460.0,0.025370847755953146,43,22183.0,0.0,31,19196.0,0.038243897553805736,39,17122.0,0.04515680939027979,156,79961.0,-23.4
665.0,164,54418.0,323.9166666666667,0.06555003728227435,47,21687.0,0.013611691681495302,43,22398.0,0.0,34,19330.0,0.0015482117857498145,40,17318.0,0.0006199725657316957,164,80733.0,-24.6
670.0,167,55248.0,328.85714285714283,0.04072135442889458,47,21922.0,0.009455664974782741,43,22613.0,0.0,36,19506.0,2.121883658571703e-05,41,17522.0,1.5015955130631356e-07,167,81563.0,-25.049999999999997
675.0,168,56086.0,333.8452380952381,8.574269846791191e-06,48,22160.0,1.848250242452342e-06,43,22828.0,0.0,36,19686.0,0.0,41,17727.0,1.9634218013195504e-07,168,82401.0,-25.2
680.0,168,56926.0,338.8452380952381,0.0,48,22400.0,0.0,43,23043.0,0.0,36,19866.0,0.0,41,17932.0,0.0,168,83241.0,-25.2
685.0,168,57766.0,343.8452380952381,0.0,48,22640.0,0.0,43,23258.0,0.0,36,20046.0,0.0,41,18137.0,0.0,168,84081.0,-25.2
690.0,168,58606.0,348.8452380952381,0.0,48,22880.0,0.0,43,23473.0,0.0,36,20226.0,0.0,41,18342.0,0.0,168,84921.0,-25.2
695.0,168,59446.0,353.8452380952381,0.0,48,23120.0,0.0,43,23688.0,0.0,36,20406.0,0.0,41,18547.0,0.0,168,85761.0,-25.2
700.0,168,60286.0,358.8452380952381,0.0,48,23360.0,0.0,43,23903.0,0.0,36,20586.0,0.0,41,18752.0,0.0,168,86601.0,-25.2
705.0,168,61126.0,363.8452380952381,0.0,48,23600.0,0.0,43,24118.0,0.0,36,20766.0,0.0,41,18957.0,0.0,168,87441.0,-25.2
710.0,168,61966.0,368.8452380952381,0.0,48,23840.0,0.0,43,24333.0,0.0,36,20946.0,0.0,41,19162.0,0.0,168,88281.0,-25.2
