step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.689903021085775,1,0.0,0.08679413313286231,1,0.0,0.0700542723143332,0,0.0,0.23753554392231918,0,0.0,0.46250201827582493,2,0.0,-0.3
10.0,1,0.0,0.0,7.585068487718584,0,0.0,0.55978801106543,0,0.0,0.6240218404937444,0,0.0,0.531381720490144,1,0.0,0.6030969968640495,1,0.0,-0.15
15.0,1,0.0,0.0,9.102350861340254,0,0.0,0.6863812417374562,0,0.0,0.6483488175447336,0,0.0,0.8144376469439782,1,0.0,0.5718825975726013,1,0.0,-0.15
20.0,6,3.0,0.06382978723404255,9.326162633549428,2,0.0,0.7049775511778256,2,1.0,0.6804386513470218,0,0.0,0.8356303954227293,2,2.0,0.5449917961104733,6,3.0,-0.8999999999999999
25.0,5,20.0,0.37037037037037035,9.741910386132686,0,0.0,0.7465484419060807,1,6.0,0.6743576019282679,1,0.0,0.8061923567680486,3,14.0,0.6260159351567935,5,20.0,-0.75
30.0,15,57.0,0.9193548387096774,7.40998199444868,3,1.0,0.6223332201891527,4,18.0,0.42655836205223224,3,4.0,0.43150677066354853,5,34.0,0.5468417363221284,15,57.0,-2.25
35.0,27,151.0,2.0972222222222223,5.81476345474121,5,18.0,0.5348146739938767,8,47.0,0.35654403258231127,5,21.0,0.37177477052765434,9,65.0,0.3090704535748588,27,151.0,-4.05
40.0,36,301.0,3.7625,5.069974288727071,10,54.0,0.3461878422343271,8,85.0,0.28719807302369665,7,50.0,0.4155654702506337,11,112.0,0.31544103636281545,36,301.0,-5.4
45.0,48,510.0,5.930232558139535,4.777599592189457,14,113.0,0.2660085971001525,13,141.0,0.2713449382677398,7,85.0,0.45542150025700295,14,172.0,0.33240753224007497,48,511.0,-7.2
50.0,53,698.0,6.910891089108911,4.756543704143236,16,188.0,0.3227741889832957,16,212.0,0.24601238758377852,10,112.0,0.37367474377850224,11,198.0,0.36168569439583703,53,710.0,-7.949999999999999
