step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1074990327062553,1,0.0,0.04286726488587222,1,0.0,0.060659865593572435,0,0.0,0.16308947360297657,0,0.0,0.3114583044327436,2,0.0,-0.3
10.0,1,0.0,0.0,7.387789190522784,0,0.0,0.42641830767234945,0,0.0,0.6308210671195585,0,0.0,0.5035630033610655,1,0.0,0.5557675614948043,1,0.0,-0.15
15.0,1,0.0,0.0,9.050888236586218,0,0.0,0.6790906853494052,0,0.0,0.6186538816114157,0,0.0,0.824016713180772,1,0.0,0.49995862866721663,1,0.0,-0.15
20.0,6,7.0,0.14893617021276595,9.035339158587188,1,0.0,0.7188708827776338,1,0.0,0.6315015360923966,0,0.0,0.8337215085194205,4,7.0,0.4586405215216555,6,7.0,-0.8999999999999999
25.0,5,25.0,0.4716981132075472,9.68355433371433,0,0.0,0.6835071309769755,1,5.0,0.6989517234731402,1,0.0,0.7503795165690283,3,20.0,0.6401982589058537,5,25.0,-0.75
30.0,17,69.0,1.1311475409836065,7.094650397048401,5,7.0,0.5788817129309192,5,17.0,0.42399806294069947,2,4.0,0.4880689166644562,5,41.0,0.5094812798344805,17,69.0,-2.55
35.0,27,165.0,2.26027397260274,5.414036576439624,5,28.0,0.517662826257532,9,47.0,0.34844097175270505,3,16.0,0.3137245029779756,10,74.0,0.30369673347196857,27,165.0,-4.05
40.0,37,327.0,4.037037037037037,5.273056092835809,12,72.0,0.37456551625852424,8,86.0,0.32102122585305415,7,47.0,0.417301617024245,10,122.0,0.36098684702324324,37,327.0,-5.55
45.0,47,525.0,5.965909090909091,4.8215278463679345,12,125.0,0.2996378703803265,13,142.0,0.24203292326342732,8,82.0,0.4793326687273387,14,176.0,0.3598616339063052,47,525.0,-7.05
50.0,53,748.0,7.405940594059406,4.650274487211272,15,198.0,0.3334110679538044,16,210.0,0.2531790512594499,8,106.0,0.3829409745330659,14,238.0,0.33710672549391285,53,752.0,-7.95
55.0,56,961.0,8.504424778761061,4.519287010185071,18,282.0,0.3442460387265607,15,285.0,0.2871090311937493,11,155.0,0.3282636785484713,12,261.0,0.2917252357791666,56,983.0,-8.399999999999999
60.0,69,1260.0,10.327868852459016,4.327883214049097,21,377.0,0.31687034015371063,17,365.0,0.28293545685347143,16,222.0,0.3381970202955269,15,304.0,0.25064388870440985,69,1268.0,-10.35
65.0,73,1606.0,12.546875,3.8600403465792654,22,485.0,0.1603983818619536,19,454.0,0.29928859803256214,16,302.0,0.3572989948621397,16,373.0,0.24912456307289577,73,1614.0,-10.95
70.0,86,1867.0,13.335714285714285,3.318383285345265,24,549.0,0.10041297191432542,23,555.0,0.21759624364214997,19,385.0,0.29232370286070175,20,458.0,0.26228092020067406,86,1947.0,-12.899999999999999
75.0,93,2170.0,14.761904761904763,3.429727434786283,21,585.0,0.20887143371659195,27,681.0,0.18182423428103398,22,487.0,0.27120413774238633,23,561.0,0.22292031404524523,93,2314.0,-13.95
80.0,105,2618.0,16.3625,2.760491496911367,21,686.0,0.18872952985805996,29,818.0,0.13767453418708525,27,606.0,0.20539497851863586,28,685.0,0.19815336268091838,105,2795.0,-15.75
