step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5676465441531033,1,0.0,0.07744577820929116,1,0.0,0.08032564026358072,0,0.0,0.21418946899515467,0,0.0,0.41128364835377573,2,0.0,-0.3
10.0,1,0.0,0.0,6.97018840381281,0,0.0,0.5070764627803892,0,0.0,0.6228574724791331,0,0.0,0.46601857084226556,1,0.0,0.5238573006903403,1,0.0,-0.15
15.0,1,0.0,0.0,8.75570999462882,0,0.0,0.654516104848765,0,0.0,0.621807666499106,0,0.0,0.7860701745162233,1,0.0,0.5532820689174474,1,0.0,-0.15
20.0,5,3.0,0.06521739130434782,9.066335743503572,1,0.0,0.7337036934666582,2,1.0,0.667150438604296,0,0.0,0.7888861230449155,2,2.0,0.5037890817271822,5,3.0,-0.75
25.0,6,20.0,0.37037037037037035,9.212286245600025,1,0.0,0.6971342916992096,1,6.0,0.6764687889234957,1,0.0,0.7336990236571692,3,14.0,0.599601086319338,6,20.0,-0.8999999999999999
30.0,15,63.0,1.0,7.672859440280952,3,4.0,0.6029569625689323,4,18.0,0.4779438524329414,3,6.0,0.5129336319716289,5,35.0,0.5732497638676695,15,63.0,-2.25
35.0,25,149.0,2.041095890410959,5.657318384141445,5,20.0,0.5494337189279933,8,44.0,0.3691117786933841,4,20.0,0.2995644072549198,8,65.0,0.30170301846775177,25,149.0,-3.75
40.0,38,301.0,3.6707317073170733,5.298045299835871,11,58.0,0.40222415079844454,9,80.0,0.3752926695479104,7,51.0,0.38200956591726853,11,112.0,0.32519989095927787,38,301.0,-5.699999999999999
45.0,44,483.0,5.551724137931035,4.849558073296289,13,115.0,0.24843994039088368,9,115.0,0.3365581009359329,8,86.0,0.46041552076424164,14,172.0,0.36406620085990227,44,488.0,-6.6
50.0,53,712.0,7.0495049504950495,4.874891620649957,17,194.0,0.34305033538961527,12,161.0,0.26010313475436614,10,125.0,0.3615819672164409,14,236.0,0.41701000108772485,53,716.0,-7.949999999999999
55.0,54,971.0,8.5929203539823,4.769725902868506,18,282.0,0.3440672258288413,11,216.0,0.35359510599910393,11,175.0,0.31850036860159636,14,302.0,0.3359279589031766,54,975.0,-8.1
60.0,68,1256.0,10.211382113821138,4.037929855508474,20,373.0,0.27703226375945483,13,272.0,0.3126791049093889,14,218.0,0.3229736320288444,21,383.0,0.19129685756738848,68,1246.0,-10.2
65.0,76,1609.0,12.472868217054264,3.9754169115312004,23,482.0,0.19590426743540323,14,339.0,0.3567128291988012,16,291.0,0.32716792317197924,23,487.0,0.21366307084644687,76,1599.0,-11.399999999999999
70.0,88,1969.0,14.16546762589928,2.996735022572006,29,612.0,0.08353432746272996,17,418.0,0.19676649831803422,17,376.0,0.33190016590267235,25,553.0,0.18916197042135727,88,1959.0,-13.2
75.0,105,2448.0,16.653061224489797,2.8723420023631294,31,763.0,0.10972585967313137,23,519.0,0.20460272765057314,23,473.0,0.2221012865806486,28,685.0,0.19226744460223313,105,2440.0,-15.75
80.0,114,2990.0,19.044585987261147,2.1726018760142884,33,924.0,0.1161337124191209,22,629.0,0.09579932581217392,27,596.0,0.21311876390799744,32,833.0,0.13815609104774632,114,2982.0,-17.1
85.0,128,3591.0,20.877906976744185,2.266407422806564,34,1091.0,0.08610066580795492,28,755.0,0.12385866943911351,31,736.0,0.21519290066854568,35,1001.0,0.1822098768944352,128,3583.0,-19.2
90.0,139,4237.0,23.670391061452513,2.1169487387785173,36,1263.0,0.07856790062635956,30,897.0,0.1647017899298545,36,893.0,0.1893673088926175,37,1177.0,0.16515779744295803,139,4230.0,-20.849999999999998
95.0,143,4936.0,26.25531914893617,1.9486413202247743,37,1444.0,0.10845291478579144,32,1051.0,0.15707198452459256,36,1068.0,0.16092648711128557,38,1366.0,0.13737381956781503,143,4929.0,-21.45
100.0,156,5686.0,28.57286432160804,2.0688601066181573,39,1634.0,0.15205637307507705,36,1219.0,0.13233246185216796,41,1265.0,0.14841204859997748,40,1562.0,0.15174456973655326,156,5680.0,-23.4
105.0,164,6481.0,32.084158415841586,1.7997969149128632,41,1830.0,0.08857716307337869,38,1405.0,0.13843734823792084,45,1478.0,0.13467477479216572,40,1762.0,0.11929456075333494,164,6475.0,-24.6
110.0,170,6997.0,34.63861386138614,1.4210486814786127,39,1900.0,0.09107322919907766,41,1602.0,0.09562144659189971,47,1708.0,0.06094488344562957,43,1972.0,0.08303880677973928,170,7182.0,-25.5
115.0,173,7520.0,37.41293532338308,1.09826925716753,36,1892.0,0.07267960180582787,43,1813.0,0.12261867324740457,50,1955.0,0.013535240612510933,44,2190.0,0.046388980647921074,173,7850.0,-25.95
120.0,180,8214.0,41.07,0.6606318996589857,35,2067.0,0.044748811016361696,45,2032.0,0.08492615545572717,53,2217.0,4.0863420478792414e-05,47,2420.0,2.308888290424392e-06,180,8736.0,-27.0
125.0,185,9072.0,45.81818181818182,0.2461016129916642,36,2244.0,0.04975000268707293,49,2271.0,0.007456226145885798,53,2484.0,0.001900657745313914,47,2655.0,0.0,185,9654.0,-27.75
130.0,192,10023.0,50.878172588832484,0.08094864899759693,39,2434.0,0.030576142903488847,51,2524.0,6.028650132354004e-07,55,2757.0,3.033437983771098e-06,47,2890.0,0.0,192,10605.0,-28.799999999999997
135.0,196,10995.0,55.81218274111675,0.038199211669112505,43,2641.0,0.01464471275560404,51,2779.0,0.0,55,3032.0,0.0,47,3125.0,0.0,196,11577.0,-29.4
140.0,196,11975.0,60.786802030456855,0.053022419946268926,43,2856.0,0.0,51,3034.0,0.0,55,3307.0,0.0,47,3360.0,0.0,196,12557.0,-29.4
145.0,196,12955.0,65.76142131979695,0.05861215902635248,43,3071.0,0.0,51,3289.0,0.0,55,3582.0,0.0,47,3595.0,0.0,196,13537.0,-29.4
150.0,196,13935.0,70.73604060913705,0.05338425192734781,43,3286.0,0.0,51,3544.0,0.0,55,3857.0,0.0,47,3830.0,0.0,196,14517.0,-29.4
155.0,193,14807.0,75.16243654822335,0.10303829244916744,40,3388.0,0.007381631338761158,51,3799.0,0.0,55,4134.0,0.007184084183932782,47,4065.0,0.0,193,15386.0,-28.95
160.0,188,15598.0,79.58163265306122,0.18686267343935303,35,3372.0,0.023325980559595665,51,4054.0,0.0,55,4409.0,0.026927688568212215,47,4300.0,0.0,188,16135.0,-28.2
165.0,179,15708.0,80.14285714285714,0.32901226110069715,32,3534.0,0.030938713398311245,51,4309.0,0.0,55,4684.0,0.03626556525688749,41,4264.0,0.015491321468561605,179,16791.0,-26.849999999999998
170.0,175,15933.0,81.29081632653062,0.5692318816728519,34,3699.0,0.01704720180345239,51,4566.0,0.03324369118938329,57,4965.0,0.030973108656198855,33,4014.0,0.06278100200236975,175,17244.0,-26.25
175.0,181,16648.0,84.93877551020408,0.3112657717039586,38,3883.0,0.0009632221910927989,51,4821.0,0.006077867933160549,58,5253.0,0.046279805313277786,34,4180.0,0.030614007196500995,181,18137.0,-27.15
180.0,190,17588.0,89.73469387755102,0.15737870828687078,40,4082.0,0.015468428295633265,54,5088.0,8.098543736533125e-07,58,5541.0,0.015661659436087855,38,4364.0,0.006407255325755647,190,19075.0,-28.5
185.0,191,18375.0,93.75,0.18411282625961564,40,4282.0,0.02199484204006614,52,5245.0,0.006006115127787909,58,5831.0,0.0,41,4564.0,3.069646398577193e-05,191,19922.0,-28.65
190.0,192,19335.0,98.64795918367346,0.1991828501567554,41,4487.0,0.007268902075084698,52,5445.0,0.0,58,6121.0,0.0,41,4771.0,0.03885015738466611,192,20824.0,-28.799999999999997
195.0,194,20298.0,103.56122448979592,0.07143331254054733,42,4694.0,3.1966095118362316e-05,52,5705.0,0.0,58,6411.0,0.0,42,4977.0,0.0006374128296987327,194,21787.0,-29.099999999999998
200.0,195,21272.0,108.53061224489795,0.06891329626494828,42,4904.0,0.0,52,5965.0,0.0,58,6701.0,0.0,43,5191.0,0.0,195,22761.0,-29.25
205.0,195,22247.0,114.08717948717948,0.0,42,5114.0,0.0,52,6225.0,0.0,58,6991.0,0.0,43,5406.0,0.0,195,23736.0,-29.25
210.0,195,23222.0,119.08717948717948,0.0,42,5324.0,0.0,52,6485.0,0.0,58,7281.0,0.0,43,5621.0,0.0,195,24711.0,-29.25
215.0,195,24197.0,124.08717948717948,0.0,42,5534.0,0.0,52,6745.0,0.0,58,7571.0,0.0,43,5836.0,0.0,195,25686.0,-29.25
220.0,195,25172.0,129.0871794871795,0.0,42,5744.0,0.0,52,7005.0,0.0,58,7861.0,0.0,43,6051.0,0.0,195,26661.0,-29.25
225.0,195,26147.0,134.0871794871795,0.0,42,5954.0,0.0,52,7265.0,0.0,58,8151.0,0.0,43,6266.0,0.0,195,27636.0,-29.25
230.0,195,27122.0,139.0871794871795,0.0,42,6164.0,0.0,52,7525.0,0.0,58,8441.0,0.0,43,6481.0,0.0,195,28611.0,-29.25
235.0,195,28097.0,144.0871794871795,0.0,42,6374.0,0.0,52,7785.0,0.0,58,8731.0,0.0,43,6696.0,0.0,195,29586.0,-29.25
240.0,195,29072.0,149.0871794871795,0.0,42,6584.0,0.0,52,8045.0,0.0,58,9021.0,0.0,43,6911.0,0.0,195,30561.0,-29.25
245.0,195,30047.0,154.0871794871795,0.0,42,6794.0,0.0,52,8305.0,0.0,58,9311.0,0.0,43,7126.0,0.0,195,31536.0,-29.25
250.0,195,31022.0,159.0871794871795,0.0,42,7004.0,0.0,52,8565.0,0.0,58,9601.0,0.0,43,7341.0,0.0,195,32511.0,-29.25
255.0,195,31997.0,164.0871794871795,0.0,42,7214.0,0.0,52,8825.0,0.0,58,9891.0,0.0,43,7556.0,0.0,195,33486.0,-29.25
260.0,195,32972.0,169.0871794871795,0.0,42,7424.0,0.0,52,9085.0,0.0,58,10181.0,0.0,43,7771.0,0.0,195,34461.0,-29.25
265.0,195,33947.0,174.0871794871795,0.0,42,7634.0,0.0,52,9345.0,0.0,58,10471.0,0.0,43,7986.0,0.0,195,35436.0,-29.25
270.0,195,34922.0,179.0871794871795,0.0,42,7844.0,0.0,52,9605.0,0.0,58,10761.0,0.0,43,8201.0,0.0,195,36411.0,-29.25
275.0,195,35897.0,184.0871794871795,0.0,42,8054.0,0.0,52,9865.0,0.0,58,11051.0,0.0,43,8416.0,0.0,195,37386.0,-29.25
280.0,195,36872.0,189.0871794871795,0.0,42,8264.0,0.0,52,10125.0,0.0,58,11341.0,0.0,43,8631.0,0.0,195,38361.0,-29.25
285.0,195,37847.0,194.0871794871795,0.0,42,8474.0,0.0,52,10385.0,0.0,58,11631.0,0.0,43,8846.0,0.0,195,39336.0,-29.25
290.0,195,38822.0,199.0871794871795,0.0,42,8684.0,0.0,52,10645.0,0.0,58,11921.0,0.0,43,9061.0,0.0,195,40311.0,-29.25
295.0,195,39797.0,204.0871794871795,0.0,42,8894.0,0.0,52,10905.0,0.0,58,12211.0,0.0,43,9276.0,0.0,195,41286.0,-29.25
300.0,195,40772.0,209.0871794871795,0.0,42,9104.0,0.0,52,11165.0,0.0,58,12501.0,0.0,43,9491.0,0.0,195,42261.0,-29.25
305.0,195,41747.0,214.0871794871795,0.0,42,9314.0,0.0,52,11425.0,0.0,58,12791.0,0.0,43,9706.0,0.0,195,43236.0,-29.25
310.0,195,42722.0,219.0871794871795,0.0,42,9524.0,0.0,52,11685.0,0.0,58,13081.0,0.0,43,9921.0,0.0,195,44211.0,-29.25
315.0,195,43697.0,224.0871794871795,0.0,42,9734.0,0.0,52,11945.0,0.0,58,13371.0,0.0,43,10136.0,0.0,195,45186.0,-29.25
320.0,195,44672.0,229.0871794871795,0.0,42,9944.0,0.0,52,12205.0,0.0,58,13661.0,0.0,43,10351.0,0.0,195,46161.0,-29.25
325.0,195,45647.0,234.0871794871795,0.0,42,10154.0,0.0,52,12465.0,0.0,58,13951.0,0.0,43,10566.0,0.0,195,47136.0,-29.25
330.0,195,46622.0,239.0871794871795,0.0,42,10364.0,0.0,52,12725.0,0.0,58,14241.0,0.0,43,10781.0,0.0,195,48111.0,-29.25
335.0,195,47597.0,244.0871794871795,0.0,42,10574.0,0.0,52,12985.0,0.0,58,14531.0,0.0,43,10996.0,0.0,195,49086.0,-29.25
340.0,195,48572.0,249.0871794871795,0.0,42,10784.0,0.0,52,13245.0,0.0,58,14821.0,0.0,43,11211.0,0.0,195,50061.0,-29.25
345.0,189,47725.0,244.74358974358975,0.1002476213487002,42,10994.0,0.0,52,13505.0,0.0,58,15113.0,0.006936329767003347,37,10805.0,0.01565783548767081,189,50417.0,-28.349999999999998
350.0,183,46687.0,239.4205128205128,0.42812185657248686,42,11204.0,0.0,52,13765.0,0.0,58,15403.0,0.03438434295479957,31,9499.0,0.0397815862899375,183,49871.0,-27.45
355.0,181,46386.0,239.10309278350516,0.4626263334048704,42,11414.0,0.0,52,14025.0,0.0,58,15693.0,0.04209832496067003,29,9116.0,0.030689330564668445,181,50248.0,-27.15
360.0,182,45246.0,233.22680412371133,0.29999024780089595,42,11624.0,0.0,52,14285.0,0.0,58,15981.0,0.014780968672413243,30,9261.0,0.005572162967885546,182,51151.0,-27.299999999999997
365.0,178,43171.0,223.68393782383419,0.4367187739598828,36,11204.0,0.054362154444794766,52,14547.0,0.007769142096836782,58,16271.0,0.0,32,9417.0,0.0029133907109999153,178,51439.0,-26.7
