step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
250.0,196,29110.0,148.5204081632653,0.0,52,8763.0,0.0,44,7456.0,0.0,47,7706.0,0.0,53,8759.0,0.0,196,32684.0,-29.4
255.0,196,30090.0,153.5204081632653,0.0,52,9023.0,0.0,44,7676.0,0.0,47,7941.0,0.0,53,9024.0,0.0,196,33664.0,-29.4
260.0,196,31070.0,158.5204081632653,0.0,52,9283.0,0.0,44,7896.0,0.0,47,8176.0,0.0,53,9289.0,0.0,196,34644.0,-29.4
265.0,196,32050.0,163.5204081632653,0.0,52,9543.0,0.0,44,8116.0,0.0,47,8411.0,0.0,53,9554.0,0.0,196,35624.0,-29.4
270.0,196,33030.0,168.5204081632653,0.0,52,9803.0,0.0,44,8336.0,0.0,47,8646.0,0.0,53,9819.0,0.0,196,36604.0,-29.4
275.0,190,33144.0,169.10204081632654,0.09467268072917409,52,10063.0,0.0,44,8556.0,0.0,47,8883.0,0.0071351207869799526,47,9637.0,0.010735817829257227,190,37139.0,-28.5
280.0,186,33435.0,171.46153846153845,0.31280674806412506,52,10323.0,0.0,44,8776.0,0.0,47,9118.0,0.03339745252733558,43,8831.0,0.016666914773037007,186,37048.0,-27.9
285.0,185,33952.0,174.11282051282052,0.41529487702542006,52,10583.0,0.0,44,8996.0,0.0,47,9353.0,0.05858920586589633,42,8854.0,0.026137116380216232,185,37786.0,-27.75
290.0,183,33687.0,173.6443298969072,0.38694825541033256,47,10352.0,0.013344653708677075,44,9216.0,0.0,47,9588.0,0.02947335965065855,45,9070.0,0.0009804035036588418,183,38226.0,-27.45
295.0,180,33445.0,173.2901554404145,0.553807931561297,42,9867.0,0.028591566164802105,44,9438.0,0.039531776877660255,47,9823.0,0.046116165144503334,47,9304.0,6.006944165272499e-06,180,38432.0,-27.0
300.0,176,33365.0,172.87564766839378,0.542544619456701,40,10066.0,0.028360799695981112,44,9658.0,0.03873803512321114,47,10058.0,0.027844126097928204,45,9536.0,0.01072858396792268,176,39318.0,-26.4
305.0,180,33563.0,173.9015544041451,0.2442834831005422,43,10273.0,0.007558188554995885,45,9879.0,0.0007586994027356542,49,10299.0,0.00019178767075507977,43,9751.0,0.011008203312928034,180,40202.0,-27.0
310.0,178,32368.0,169.46596858638745,0.19566696505061443,46,10498.0,0.008472626440004391,40,9549.0,0.014795465638775339,50,10549.0,4.1885692728870017e-07,42,9958.0,0.009575880639559695,178,40554.0,-26.7
315.0,175,31941.0,168.11052631578949,0.3584782375711514,47,10733.0,0.019563366110825643,34,8958.0,0.03349995771242758,50,10799.0,0.0,44,10175.0,0.030331111721926065,175,40665.0,-26.25
320.0,181,32415.0,170.60526315789474,0.26304014682982285,47,10968.0,0.0069630327048511775,36,9132.0,0.02092080040074455,50,11049.0,0.0,48,10406.0,0.028801370044254357,181,41555.0,-27.15
325.0,187,33333.0,175.43684210526317,0.05648526275850408,48,11206.0,4.297574590124686e-07,39,9322.0,0.000989523026501012,50,11299.0,0.0,50,10648.0,7.21900732590386e-05,187,42475.0,-28.049999999999997
330.0,183,32532.0,171.22105263157894,0.15870881082449578,42,10843.0,0.013925103793588555,41,9525.0,2.0807688995590554e-05,50,11549.0,0.0,50,10898.0,3.2145019738891077e-07,183,42815.0,-27.45
335.0,170,29988.0,157.83157894736843,0.602850613616813,35,9888.0,0.05573119247718895,41,9732.0,0.030033987828249946,44,11242.0,0.011741625095038318,50,11148.0,0.0,170,42010.0,-25.5
340.0,164,28723.0,153.59893048128342,0.7996850139045567,36,9798.0,0.027497917002675995,43,9941.0,0.020700400770890283,35,10129.0,0.0803948988582263,50,11400.0,0.02995204603436639,164,41268.0,-24.6
345.0,165,28572.0,152.79144385026737,0.5821091488360612,39,9989.0,0.0019196272658407068,43,10156.0,0.012791503647534926,33,10296.0,0.06303244393485362,50,11650.0,0.019258290922617556,165,42091.0,-24.75
350.0,172,28725.0,153.6096256684492,0.35368063156562196,41,10192.0,1.4697160383890683e-05,44,10373.0,1.8108909009311802e-05,35,10468.0,0.028841680158341324,52,11907.0,0.0002645665731610973,172,42940.0,-25.799999999999997
355.0,174,29046.0,157.0054054054054,0.2609321752949236,39,10242.0,0.005413431452656374,44,10593.0,0.0,38,10653.0,0.024935272458589897,53,12172.0,2.6457286927979475e-07,174,43660.0,-26.099999999999998
360.0,174,28926.0,158.0655737704918,0.10604009687202076,39,10404.0,0.0,44,10813.0,0.0,42,10855.0,0.012194475015978937,49,11937.0,0.014130251791284165,174,44009.0,-26.099999999999998
365.0,173,28131.0,153.72131147540983,0.11673591500477223,39,10599.0,0.0,44,11033.0,0.0,45,11073.0,0.0012675574897447917,45,11537.0,0.013102937620547955,173,44242.0,-25.95
370.0,171,27486.0,150.19672131147541,0.4320138388240441,39,10794.0,0.0,44,11255.0,0.021617791093798664,47,11305.0,4.717858355141184e-05,41,10722.0,0.03131264547761657,171,44076.0,-25.65
375.0,170,28243.0,155.1813186813187,0.28452293296635345,39,10989.0,0.0,46,11478.0,0.0004975137264568615,47,11540.0,1.4110893602139864e-06,38,10697.0,0.02573768189251312,170,44704.0,-25.5
380.0,171,28607.0,157.1813186813187,0.3133865639018755,39,11184.0,0.0,44,11356.0,0.006230863420114,47,11775.0,0.0,41,10900.0,0.008521067572629824,171,45215.0,-25.65
385.0,174,29438.0,163.54444444444445,0.3432493151713977,39,11379.0,0.0,43,11422.0,0.01488442585757427,47,12010.0,1.9998707176398078e-07,45,11118.0,0.0003397840242034976,174,45929.0,-26.1
390.0,175,30313.0,170.29775280898878,0.2153294708222812,39,11574.0,0.0,43,11605.0,0.0,47,12245.0,0.0,46,11348.0,1.9305370372411964e-06,175,46772.0,-26.25
395.0,172,30901.0,173.6011235955056,0.2789710870372364,36,11430.0,0.010350816060069315,43,11820.0,0.0,47,12482.0,0.009478377680210578,46,11578.0,0.0,172,47310.0,-25.799999999999997
400.0,167,31290.0,176.77966101694915,0.40929412175070534,31,10941.0,0.037444788696146265,43,12035.0,0.03182046516863553,47,12717.0,0.020430447051892866,46,11808.0,0.0,167,47501.0,-25.049999999999997
405.0,170,32036.0,182.02272727272728,0.17445503205996607,31,10774.0,0.033352516919770876,45,12254.0,5.296108610703713e-05,48,12953.0,0.0008703887697367204,46,12038.0,0.0,170,48019.0,-25.5
410.0,173,32894.0,187.96571428571428,0.003897435969098223,33,10935.0,0.0013511617638208686,45,12479.0,2.4460146144955534e-07,49,13196.0,2.7664336277747527e-06,46,12268.0,0.0,173,48878.0,-25.95
415.0,175,33767.0,192.9542857142857,1.2398579893481767e-05,35,11108.0,4.358403559177691e-06,45,12704.0,0.0,49,13441.0,0.0,46,12498.0,0.0,175,49751.0,-26.25
420.0,175,34642.0,197.9542857142857,0.0,35,11283.0,0.0,45,12929.0,0.0,49,13686.0,0.0,46,12728.0,0.0,175,50626.0,-26.25
425.0,175,35517.0,202.9542857142857,0.0,35,11458.0,0.0,45,13154.0,0.0,49,13931.0,0.0,46,12958.0,0.0,175,51501.0,-26.25
430.0,175,36392.0,207.9542857142857,0.0,35,11633.0,0.0,45,13379.0,0.0,49,14176.0,0.0,46,13188.0,0.0,175,52376.0,-26.25
435.0,175,37267.0,212.9542857142857,0.0,35,11808.0,0.0,45,13604.0,0.0,49,14421.0,0.0,46,13418.0,0.0,175,53251.0,-26.25
440.0,175,38142.0,217.9542857142857,0.0,35,11983.0,0.0,45,13829.0,0.0,49,14666.0,0.0,46,13648.0,0.0,175,54126.0,-26.25
445.0,175,39017.0,222.9542857142857,0.0,35,12158.0,0.0,45,14054.0,0.0,49,14911.0,0.0,46,13878.0,0.0,175,55001.0,-26.25
450.0,175,39892.0,227.9542857142857,0.0,35,12333.0,0.0,45,14279.0,0.0,49,15156.0,0.0,46,14108.0,0.0,175,55876.0,-26.25
455.0,175,40767.0,232.9542857142857,0.0,35,12508.0,0.0,45,14504.0,0.0,49,15401.0,0.0,46,14338.0,0.0,175,56751.0,-26.25
460.0,175,41642.0,237.9542857142857,0.0,35,12683.0,0.0,45,14729.0,0.0,49,15646.0,0.0,46,14568.0,0.0,175,57626.0,-26.25
465.0,175,42517.0,242.9542857142857,0.0,35,12858.0,0.0,45,14954.0,0.0,49,15891.0,0.0,46,14798.0,0.0,175,58501.0,-26.25
470.0,175,43392.0,247.9542857142857,0.0,35,13033.0,0.0,45,15179.0,0.0,49,16136.0,0.0,46,15028.0,0.0,175,59376.0,-26.25
475.0,175,44267.0,252.9542857142857,0.0,35,13208.0,0.0,45,15404.0,0.0,49,16381.0,0.0,46,15258.0,0.0,175,60251.0,-26.25
480.0,175,45142.0,257.95428571428573,0.0,35,13383.0,0.0,45,15629.0,0.0,49,16626.0,0.0,46,15488.0,0.0,175,61126.0,-26.25
485.0,175,46017.0,262.95428571428573,0.0,35,13558.0,0.0,45,15854.0,0.0,49,16871.0,0.0,46,15718.0,0.0,175,62001.0,-26.25
490.0,175,46892.0,267.95428571428573,0.0,35,13733.0,0.0,45,16079.0,0.0,49,17116.0,0.0,46,15948.0,0.0,175,62876.0,-26.25
495.0,175,47767.0,272.95428571428573,0.0,35,13908.0,0.0,45,16304.0,0.0,49,17361.0,0.0,46,16178.0,0.0,175,63751.0,-26.25
500.0,175,48642.0,277.95428571428573,0.0,35,14083.0,0.0,45,16529.0,0.0,49,17606.0,0.0,46,16408.0,0.0,175,64626.0,-26.25
505.0,175,49517.0,282.95428571428573,0.0,35,14258.0,0.0,45,16754.0,0.0,49,17851.0,0.0,46,16638.0,0.0,175,65501.0,-26.25
510.0,175,50392.0,287.95428571428573,0.0,35,14433.0,0.0,45,16979.0,0.0,49,18096.0,0.0,46,16868.0,0.0,175,66376.0,-26.25
515.0,175,51267.0,292.95428571428573,0.0,35,14608.0,0.0,45,17204.0,0.0,49,18341.0,0.0,46,17098.0,0.0,175,67251.0,-26.25
520.0,170,49724.0,284.13714285714286,0.10820947492106982,35,14783.0,0.0,45,17429.0,0.0,44,17600.0,0.012058616081734053,46,17330.0,0.007888340390072409,170,67142.0,-25.5
525.0,165,48253.0,275.7314285714286,0.38588952764126955,35,14958.0,0.04654396486467197,45,17654.0,0.0,39,16373.0,0.026678369442431005,46,17560.0,0.02210209397580488,165,66545.0,-24.75
530.0,159,45294.0,258.8228571428571,0.38821461430667764,36,15136.0,0.005205441952747888,39,16967.0,0.01400804036977909,37,16560.0,0.025181023893946306,47,17792.0,0.01932786169650296,159,66455.0,-23.849999999999998
535.0,153,42368.0,246.32558139534885,0.5870626613644027,37,15322.0,0.04168569755275163,33,15413.0,0.04733491338061471,36,16740.0,0.02928856992787752,47,18027.0,0.0,153,65502.0,-22.95
540.0,154,41824.0,243.1627906976744,0.5953683951386246,37,15507.0,0.0729622474710844,31,15178.0,0.03233741376227865,39,16929.0,0.011166138554420503,47,18262.0,0.0,154,65876.0,-23.099999999999998
545.0,155,41761.0,245.6529411764706,0.4149941561763111,37,15690.0,0.02427781105940623,29,15324.0,0.03572131858243678,42,17133.0,0.001049926712583779,47,18497.0,2.0789965987333926e-07,155,66644.0,-23.25
550.0,160,42553.0,253.29166666666666,0.19282945349307373,37,15875.0,0.0,32,15478.0,0.014108636493692898,44,17351.0,2.5209297390968065e-05,47,18732.0,2.355026921677993e-05,160,67436.0,-24.0
555.0,164,43367.0,258.13690476190476,0.15240556932799862,37,16060.0,0.0,36,15652.0,0.001610526753223611,44,17571.0,2.6064518005842185e-07,47,18967.0,0.0,164,68250.0,-24.599999999999998
560.0,166,44195.0,264.64071856287427,0.07222110811288,37,16245.0,0.0,38,15840.0,2.8446560227458555e-05,44,17791.0,0.0,47,19202.0,0.0,166,69078.0,-24.9
565.0,166,45025.0,271.23493975903614,6.791468537148572e-07,37,16430.0,0.0,38,16030.0,2.0666905697272973e-07,44,18011.0,0.0,47,19437.0,0.0,166,69908.0,-24.9
570.0,166,45855.0,276.23493975903614,0.0,37,16615.0,0.0,38,16220.0,0.0,44,18231.0,0.0,47,19672.0,0.0,166,70738.0,-24.9
575.0,166,46685.0,281.23493975903614,7.448458103436869e-07,37,16800.0,0.0,38,16410.0,0.0,44,18451.0,2.0022864460583816e-07,47,19907.0,0.0,166,71568.0,-24.9
580.0,166,47515.0,286.23493975903614,7.555286357606045e-07,37,16985.0,0.0,38,16600.0,0.0,44,18671.0,3.1406892291156237e-07,47,20142.0,0.0,166,72398.0,-24.9
585.0,166,48345.0,291.23493975903614,0.0,37,17170.0,0.0,38,16790.0,0.0,44,18891.0,0.0,47,20377.0,0.0,166,73228.0,-24.9
590.0,166,49175.0,296.23493975903614,0.0,37,17355.0,0.0,38,16980.0,0.0,44,19111.0,0.0,47,20612.0,0.0,166,74058.0,-24.9
595.0,166,50005.0,301.23493975903614,0.0,37,17540.0,0.0,38,17170.0,0.0,44,19331.0,0.0,47,20847.0,0.0,166,74888.0,-24.9
600.0,166,50835.0,306.23493975903614,0.0,37,17725.0,0.0,38,17360.0,0.0,44,19551.0,0.0,47,21082.0,0.0,166,75718.0,-24.9
605.0,166,51665.0,311.23493975903614,0.0,37,17910.0,0.0,38,17550.0,0.0,44,19771.0,0.0,47,21317.0,0.0,166,76548.0,-24.9
610.0,166,52495.0,316.23493975903614,0.0,37,18095.0,0.0,38,17740.0,0.0,44,19991.0,0.0,47,21552.0,0.0,166,77378.0,-24.9
615.0,166,53325.0,321.23493975903614,0.0,37,18280.0,0.0,38,17930.0,0.0,44,20211.0,0.0,47,21787.0,0.0,166,78208.0,-24.9
620.0,166,54155.0,326.23493975903614,0.0,37,18465.0,0.0,38,18120.0,0.0,44,20431.0,0.0,47,22022.0,0.0,166,79038.0,-24.9
625.0,166,54985.0,331.23493975903614,0.0,37,18650.0,0.0,38,18310.0,0.0,44,20651.0,0.0,47,22257.0,0.0,166,79868.0,-24.9
630.0,162,54649.0,329.21084337349396,0.11075377613513637,33,17745.0,0.013431570147281165,38,18500.0,0.0,44,20871.0,0.0,47,22492.0,0.0,162,79608.0,-24.3
635.0,159,54296.0,327.0843373493976,0.27793964095895707,30,17339.0,0.02189805436316843,38,18692.0,0.04370448605871585,44,21093.0,0.021924097301707125,47,22727.0,0.0,159,79851.0,-23.85
640.0,162,55098.0,331.9156626506024,0.14984971940679498,33,17496.0,0.0007062543383276322,38,18882.0,0.048965762618060994,44,21313.0,0.0006223035652096944,47,22962.0,0.0,162,80653.0,-24.3
645.0,166,55921.0,336.8734939759036,3.599341606123839e-05,34,17665.0,1.4609461612861127e-05,40,19076.0,0.0,45,21538.0,0.0,47,23197.0,0.0,166,81476.0,-24.9
650.0,166,56749.0,341.8614457831325,3.200873281976818e-05,34,17835.0,0.0,40,19275.0,1.0876201854888496e-05,45,21763.0,0.0,47,23432.0,0.0,166,82305.0,-24.9
655.0,166,57579.0,346.8614457831325,0.0,34,18005.0,0.0,40,19475.0,0.0,45,21988.0,0.0,47,23667.0,0.0,166,83135.0,-24.9
660.0,166,58409.0,351.8614457831325,0.0,34,18175.0,0.0,40,19675.0,0.0,45,22213.0,0.0,47,23902.0,0.0,166,83965.0,-24.9
665.0,166,59239.0,356.8614457831325,0.0,34,18345.0,0.0,40,19875.0,0.0,45,22438.0,0.0,47,24137.0,0.0,166,84795.0,-24.9
670.0,166,60069.0,361.8614457831325,0.0,34,18515.0,0.0,40,20075.0,0.0,45,22663.0,0.0,47,24372.0,0.0,166,85625.0,-24.9
675.0,166,60899.0,366.8614457831325,0.0,34,18685.0,0.0,40,20275.0,0.0,45,22888.0,0.0,47,24607.0,0.0,166,86455.0,-24.9
680.0,166,61729.0,371.8614457831325,0.0,34,18855.0,0.0,40,20475.0,0.0,45,23113.0,0.0,47,24842.0,0.0,166,87285.0,-24.9
685.0,166,62559.0,376.8614457831325,0.0,34,19025.0,0.0,40,20675.0,0.0,45,23338.0,0.0,47,25077.0,0.0,166,88115.0,-24.9
690.0,166,63389.0,381.8614457831325,0.0,34,19195.0,0.0,40,20875.0,0.0,45,23563.0,0.0,47,25312.0,0.0,166,88945.0,-24.9
695.0,166,64219.0,386.8614457831325,0.0,34,19365.0,0.0,40,21075.0,0.0,45,23788.0,0.0,47,25547.0,0.0,166,89775.0,-24.9
700.0,166,65049.0,391.8614457831325,0.0,34,19535.0,0.0,40,21275.0,0.0,45,24013.0,0.0,47,25782.0,0.0,166,90605.0,-24.9
705.0,166,65879.0,396.8614457831325,0.0,34,19705.0,0.0,40,21475.0,0.0,45,24238.0,0.0,47,26017.0,0.0,166,91435.0,-24.9
710.0,166,66709.0,401.8614457831325,0.0,34,19875.0,0.0,40,21675.0,0.0,45,24463.0,0.0,47,26252.0,0.0,166,92265.0,-24.9
715.0,166,67539.0,406.8614457831325,0.0,34,20045.0,0.0,40,21875.0,0.0,45,24688.0,0.0,47,26487.0,0.0,166,93095.0,-24.9
720.0,166,68369.0,411.8614457831325,0.0,34,20215.0,0.0,40,22075.0,0.0,45,24913.0,0.0,47,26722.0,0.0,166,93925.0,-24.9
725.0,166,69199.0,416.8614457831325,0.0,34,20385.0,0.0,40,22275.0,0.0,45,25138.0,0.0,47,26957.0,0.0,166,94755.0,-24.9
730.0,166,70029.0,421.8614457831325,0.0,34,20555.0,0.0,40,22475.0,0.0,45,25363.0,0.0,47,27192.0,0.0,166,95585.0,-24.9
735.0,160,66814.0,402.49397590361446,0.1126847254334201,28,19362.0,0.018986481255244457,40,22677.0,0.0097418678641767,45,25588.0,0.0,47,27427.0,0.0,160,95054.0,-24.0
740.0,150,61187.0,370.830303030303,0.3713855969637852,18,17479.0,0.0722468877792928,40,22877.0,0.025765764417685712,45,25813.0,0.0,47,27662.0,0.0,150,93831.0,-22.5
