step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.836685919493903,1,0.0,0.08947970984087911,1,0.0,0.09045588530508936,0,0.0,0.2573283945903434,0,0.0,0.43017427142101483,2,0.0,-0.3
10.0,2,0.0,0.0,7.502309863524398,1,0.0,0.4343335971889235,0,0.0,0.7112396061182188,0,0.0,0.5195119864726017,1,0.0,0.6058353324711531,2,0.0,-0.3
15.0,2,0.0,0.0,8.830498244637575,0,0.0,0.6771987838227784,0,0.0,0.6260389809564676,0,0.0,0.7855385384818563,2,0.0,0.49634893089925686,2,0.0,-0.3
20.0,7,6.0,0.125,8.897708932857585,2,0.0,0.7032173048095451,1,0.0,0.6728046875662764,0,0.0,0.806504353706461,4,6.0,0.44080313110644004,7,6.0,-1.05
25.0,7,28.0,0.5185185185185185,9.294782874635116,1,2.0,0.7147110859151559,1,5.0,0.6961635457628655,1,0.0,0.7063937564515825,4,21.0,0.6119194064847071,7,28.0,-1.05
30.0,14,69.0,1.1129032258064515,7.389013283914014,2,3.0,0.6413605839735453,4,20.0,0.4932833579556534,3,4.0,0.49135120884096434,5,42.0,0.5233891846499278,14,69.0,-2.1
35.0,24,156.0,2.1666666666666665,5.821998787752289,3,14.0,0.6693559952723669,8,48.0,0.3576936078658709,4,21.0,0.3441988542963062,9,73.0,0.26142114189314336,24,156.0,-3.5999999999999996
40.0,35,299.0,3.6463414634146343,5.388405832196986,8,36.0,0.45081160152997285,9,88.0,0.33136306295596196,7,54.0,0.3712031573612153,11,121.0,0.36395599009749374,35,299.0,-5.25
45.0,45,495.0,5.625,4.951441773446178,9,78.0,0.3238441864426293,14,147.0,0.26788491489040017,9,94.0,0.4600540887169621,13,176.0,0.32815499762452405,45,495.0,-6.75
50.0,56,721.0,7.068627450980392,4.80967005616456,14,141.0,0.332949047357989,17,220.0,0.23828383455242175,11,126.0,0.36078207386514416,14,237.0,0.38242380727902886,56,724.0,-8.4
55.0,58,997.0,8.981981981981981,4.356593716918365,16,216.0,0.38019930293970333,16,300.0,0.27238215989559084,12,181.0,0.2768549862717087,14,303.0,0.3104742932384796,58,1000.0,-8.7
60.0,72,1318.0,10.80327868852459,3.8339133211262584,16,296.0,0.31163763983940995,19,386.0,0.23547716639909727,18,256.0,0.2911299858408601,19,383.0,0.21144678734441852,72,1321.0,-10.8
65.0,80,1695.0,13.13953488372093,3.5697084096665157,21,395.0,0.1426793148567134,21,483.0,0.24891086586305172,17,341.0,0.2991230138971058,21,479.0,0.24121739232323813,80,1698.0,-12.0
70.0,93,2121.0,15.258992805755396,2.8471205195414697,28,522.0,0.10372771181270783,24,588.0,0.20333237973989762,19,430.0,0.2493043516750908,22,585.0,0.19902722442306756,93,2125.0,-13.95
75.0,105,2617.0,17.68243243243243,2.514352865792844,28,659.0,0.12183973426086521,26,709.0,0.10174423529650453,23,538.0,0.23122245431763455,28,716.0,0.18788275557112014,105,2622.0,-15.75
80.0,119,3173.0,19.83125,2.178156977245414,31,807.0,0.1255485328309168,28,844.0,0.07521712292610891,28,661.0,0.21331986942477915,32,868.0,0.15671500195263663,119,3180.0,-17.85
85.0,128,3631.0,21.11046511627907,2.125149160829914,32,965.0,0.06307623297768133,31,988.0,0.10652801986543552,30,802.0,0.22379282817765045,35,948.0,0.15942321894308129,128,3703.0,-19.2
90.0,127,3916.0,21.516483516483518,2.1985804142067713,34,1126.0,0.0842263405773165,30,1137.0,0.1504035494207634,34,962.0,0.19456022112643698,29,959.0,0.15389458068209746,127,4184.0,-19.049999999999997
95.0,130,4376.0,22.791666666666668,2.1221672291923768,34,1295.0,0.10997184862109623,33,1297.0,0.14330028839800735,37,1139.0,0.15363360200600842,26,1088.0,0.14278920670805423,130,4819.0,-19.5
100.0,150,4993.0,24.475490196078432,2.3089062803084213,38,1475.0,0.1479684677406664,38,1473.0,0.14371544367551634,41,1334.0,0.1692434467759508,33,1224.0,0.15673741269235764,150,5506.0,-22.5
105.0,163,5759.0,27.95631067961165,1.7081721137563726,40,1665.0,0.09693175208150817,41,1670.0,0.09853542949698153,44,1548.0,0.14234680622111778,38,1409.0,0.11831594601301378,163,6292.0,-24.45
110.0,177,6601.0,32.3578431372549,1.1373865637167528,43,1875.0,0.0741145389799154,45,1892.0,0.08403611206565069,48,1781.0,0.06263121842701376,41,1609.0,0.07938596216214636,177,7157.0,-26.549999999999997
115.0,179,7110.0,34.85294117647059,0.7686284702184417,40,1969.0,0.0656044525586275,46,2119.0,0.044134233746602664,52,2034.0,0.017490802058592006,41,1818.0,0.039285966196135724,179,7940.0,-26.849999999999998
120.0,174,7561.0,37.24630541871921,0.9163003289225549,34,1951.0,0.07757263383179763,48,2357.0,0.045303376985218614,52,2296.0,0.007689864899981791,40,1964.0,0.028518099630590137,174,8568.0,-26.099999999999998
125.0,167,8234.0,41.17,0.9013244588869401,33,2104.0,0.06374067961660713,48,2597.0,0.030187653924563726,52,2556.0,0.029958878745776095,34,1899.0,0.024347225272123515,167,9156.0,-25.049999999999997
130.0,173,9077.0,45.385,0.7761253757877178,38,2283.0,0.03290727066395808,50,2844.0,0.0005655069956151397,52,2818.0,0.05352272143044112,33,2059.0,0.02259873355024546,173,10004.0,-25.95
135.0,183,9935.0,49.92462311557789,0.5811974839120716,42,2484.0,0.016378063753883402,51,3101.0,0.019091723492378837,54,3083.0,0.017720222901542383,36,2202.0,0.00625329207751565,183,10870.0,-27.45
140.0,183,10831.0,55.54358974358974,0.28601594843149997,42,2694.0,0.003396585590696055,51,3356.0,0.008721790473988742,54,3353.0,0.0,36,2384.0,0.0068836946285167145,183,11787.0,-27.45
145.0,183,11735.0,60.17948717948718,0.2813835644325908,43,2908.0,1.0367286095701829e-06,52,3615.0,1.5421308159644178e-06,54,3623.0,0.0,34,2556.0,0.00925744626308663,183,12702.0,-27.45
150.0,187,12662.0,65.26804123711341,0.2118032275076801,43,3123.0,0.0,52,3875.0,0.0,54,3893.0,0.0,38,2708.0,0.005933046959394554,187,13599.0,-28.05
155.0,185,13427.0,69.56994818652849,0.13404069810125277,43,3338.0,0.0,52,4135.0,0.0,54,4163.0,0.0,36,2893.0,0.005263830647970137,185,14529.0,-27.75
160.0,187,14325.0,74.609375,0.06671258088230778,43,3553.0,0.0,52,4395.0,0.0,54,4433.0,0.0,38,3078.0,0.0027780136276612725,187,15459.0,-28.05
